Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S101,1487041981,18.60,9.90,18.30,12.50,0.20,17.60
S101,1487042280,18.60,9.90,18.20,12.50,0.20,17.60
S101,1487042579,18.50,9.90,18.20,12.50,0.20,17.60
S101,1487042878,18.50,10.00,18.20,12.60,0.20,17.60
S101,1487043177,18.50,9.90,18.20,12.70,0.20,17.60
S101,1487043476,18.50,9.90,18.10,12.80,0.20,17.60
S101,1487043775,18.50,10.00,18.10,12.90,0.20,17.60
S101,1487044074,18.50,10.10,18.10,12.90,0.20,17.60
S101,1487044373,18.40,10.10,18.10,12.90,0.20,17.60
S101,1487044672,18.40,10.10,18.10,12.90,0.20,17.60
S101,1487044971,18.40,10.20,18.10,12.90,0.20,17.60
S101,1487045270,18.40,10.20,18.10,12.90,0.20,17.60
S101,1487045569,18.40,10.20,18.10,13.40,0.20,17.60
S101,1487045868,18.30,10.10,18.10,12.90,0.20,17.60
S101,1487046167,18.30,10.10,18.10,12.90,0.20,17.50
S101,1487046466,18.30,10.30,18.10,12.90,0.20,17.60
S101,1487046765,18.30,10.30,18.00,12.80,0.20,17.60
S101,1487047064,18.30,10.30,18.00,12.80,0.20,17.60
S101,1487047363,18.30,10.40,18.00,12.80,0.20,17.60
S101,1487047662,18.30,10.40,18.00,12.80,0.20,17.60
S101,1487047961,18.30,10.40,18.00,12.80,0.20,17.60
S101,1487048260,18.30,10.40,17.90,12.80,0.20,17.60
S101,1487048559,18.20,10.40,18.00,12.80,0.20,17.60
S101,1487048858,18.20,10.40,18.00,12.80,0.20,17.60
S101,1487049157,18.20,10.40,17.90,12.80,0.20,17.60
S101,1487049456,18.20,10.40,17.90,12.80,0.20,17.60
S101,1487049755,18.20,10.40,17.90,12.80,0.20,17.60
S101,1487050055,18.20,10.50,17.90,12.80,0.20,17.60
S101,1487050354,18.20,10.50,17.90,12.80,0.20,17.60
S101,1487050653,18.20,10.60,18.00,12.80,0.20,17.50
S101,1487050952,18.20,10.70,18.10,12.90,0.20,17.60
S101,1487051251,18.20,10.70,18.30,13.00,0.20,17.60
S101,1487051550,18.20,10.80,18.40,13.10,0.20,17.60
S101,1487051849,18.30,10.90,18.40,13.10,0.20,17.60
S101,1487052148,18.30,10.90,18.50,13.20,0.20,17.60
S101,1487052447,18.30,10.90,18.60,13.20,0.20,17.60
S101,1487052746,18.40,11.00,18.60,13.20,0.20,17.60
S101,1487053045,18.50,11.10,18.70,13.30,0.20,17.60
S101,1487053344,18.50,11.00,18.70,13.30,0.20,17.60
S101,1487053643,18.60,11.10,18.80,13.40,0.20,17.60
S101,1487053942,18.60,11.10,18.90,13.40,0.20,17.60
S101,1487054241,18.60,11.00,18.90,13.40,0.20,17.60
S101,1487054540,18.70,11.10,18.90,13.40,0.20,17.60
S101,1487054839,18.70,11.10,19.00,13.50,0.20,17.60
S101,1487055138,18.80,11.10,19.00,13.50,0.20,17.60
S101,1487055437,18.80,11.10,19.00,13.50,0.20,17.60
S101,1487055736,18.90,11.20,19.10,13.30,0.20,17.60
S101,1487056035,18.90,11.10,19.10,13.20,0.20,17.60
S101,1487056334,18.90,11.10,19.20,13.30,0.20,17.60
S101,1487056633,19.00,11.20,19.20,13.30,0.20,17.60
S101,1487056932,19.00,11.10,19.20,13.20,0.20,17.60
S101,1487057231,19.00,11.10,19.30,13.20,0.20,17.60
S101,1487057530,19.10,11.20,19.30,13.20,0.20,17.60
S101,1487057829,19.10,11.10,19.30,13.20,0.20,17.60
S101,1487058128,19.20,11.10,19.40,13.20,0.20,17.60
S101,1487058427,19.20,11.20,19.40,13.40,0.20,17.60
S101,1487058726,19.20,11.20,19.50,13.40,0.20,17.60
S101,1487059025,19.30,11.20,19.50,13.40,0.20,17.60
S101,1487059324,19.30,11.20,19.50,13.20,0.20,17.60
S101,1487059623,19.30,11.20,19.60,13.20,0.20,17.60
S101,1487059922,19.40,11.30,19.60,13.20,0.20,17.60
S101,1487060221,19.40,11.20,19.60,13.30,0.20,17.60
S101,1487060520,19.40,11.20,19.70,13.40,0.20,17.60
S101,1487060819,19.50,11.20,19.70,13.30,0.20,17.60
S101,1487061118,19.50,11.20,19.70,13.30,0.20,17.60
S101,1487061417,19.50,11.20,19.80,13.30,0.20,17.60
S101,1487061716,19.50,11.20,19.80,13.30,0.20,17.60
S101,1487062015,19.60,11.20,19.80,13.40,0.20,17.60
S101,1487062314,19.60,11.30,19.90,13.30,0.20,17.60
S101,1487062613,19.60,11.30,19.90,13.30,0.20,17.60
S101,1487062912,19.70,11.30,19.90,13.30,0.20,17.60
S101,1487063211,19.70,11.30,19.90,13.20,0.20,17.60
S101,1487063510,19.70,11.30,20.00,13.30,0.20,17.60
S101,1487063809,19.80,11.30,20.10,13.30,0.20,17.60
S101,1487064108,19.80,11.30,20.20,13.30,0.20,17.60
S101,1487064407,19.90,11.30,20.20,13.10,0.20,17.60
S101,1487064706,19.90,11.30,20.30,13.10,0.20,17.60
S101,1487065006,20.00,11.30,20.40,13.20,0.20,17.60
S101,1487065305,20.00,11.20,20.40,13.00,0.20,17.60
S101,1487065604,20.10,11.10,20.50,12.90,0.20,17.60
S101,1487065903,20.10,11.10,20.50,13.00,0.20,17.60
S101,1487066202,20.20,11.00,20.60,12.80,0.20,17.60
S101,1487066501,20.20,10.90,20.60,12.70,0.20,17.60
S101,1487066800,20.20,10.80,20.60,12.70,0.20,17.60
S101,1487067099,20.30,10.60,20.60,12.60,0.20,17.60
S101,1487067398,20.30,10.40,20.50,12.40,0.20,17.60
S101,1487067697,20.30,10.50,20.50,12.40,0.20,17.60
S101,1487067996,20.30,10.50,20.60,12.40,0.20,17.60
S101,1487068295,20.40,10.50,20.60,12.30,0.20,17.60
S101,1487068594,20.40,10.50,20.70,12.30,0.20,17.60
S101,1487068893,20.40,10.30,20.70,12.10,0.20,17.60
S101,1487069192,20.50,10.20,20.80,12.10,0.20,17.60
S101,1487069491,20.50,10.20,20.80,12.00,0.20,17.60
S101,1487069790,20.50,10.20,20.90,12.00,0.20,17.60
S101,1487070089,20.60,10.20,20.90,12.10,0.20,17.60
S101,1487070388,20.60,10.10,20.80,12.00,0.20,17.60
S101,1487070687,20.60,10.00,20.80,12.00,0.20,17.60
S101,1487070986,20.60,10.00,20.80,12.00,0.20,17.60
S101,1487071285,20.60,10.00,20.80,12.00,0.20,17.60
S101,1487071584,20.60,9.90,20.80,11.90,0.20,17.60
S101,1487071883,20.60,9.70,20.70,11.70,0.20,17.60
S101,1487072182,20.60,9.70,20.70,11.70,0.20,17.60
S101,1487072481,20.60,9.60,20.70,11.80,0.20,17.60
S101,1487072780,20.60,9.60,20.70,11.60,0.20,17.60
S101,1487073079,20.60,9.60,20.70,11.60,0.20,17.60
S101,1487073378,20.60,9.60,20.70,11.70,0.20,17.60
S101,1487073677,20.60,9.60,20.70,11.50,0.20,17.60
S101,1487073976,20.60,9.60,20.70,11.60,0.20,17.60
S101,1487074275,20.60,9.60,20.70,11.40,0.20,17.60
S101,1487074574,20.60,9.60,20.70,11.40,0.20,17.60
S101,1487074873,20.60,9.60,20.70,11.30,0.20,17.60
S101,1487075172,20.60,9.60,20.70,11.30,0.20,17.60
S101,1487075471,20.60,9.60,20.70,11.30,0.20,17.60
S101,1487075770,20.60,9.60,20.70,11.20,0.20,17.60
S101,1487076069,20.60,9.30,20.70,11.00,0.20,17.60
S101,1487076368,20.60,9.60,20.70,11.10,0.20,17.60
S101,1487076667,20.70,9.30,20.70,11.10,0.20,17.60
S101,1487076966,20.60,9.20,20.70,11.00,0.20,17.60
S101,1487077265,20.60,9.00,20.70,10.90,0.20,17.60
S101,1487077564,20.60,9.20,20.70,10.90,0.20,17.60
S101,1487077863,20.60,9.10,20.70,11.50,0.20,17.60
S101,1487078162,20.60,9.30,20.80,11.10,0.20,17.60
S101,1487078461,20.70,9.60,20.90,11.30,0.20,17.60
S101,1487078760,20.70,9.30,21.00,11.00,0.20,17.60
S101,1487079059,20.70,9.70,21.00,11.00,0.20,17.60
S101,1487079358,20.70,9.50,21.10,11.10,0.20,17.60
S101,1487079657,20.80,9.50,21.10,11.10,0.20,17.60
S101,1487079956,20.80,9.70,21.10,11.10,0.20,17.60
S101,1487080255,20.80,9.50,21.10,11.10,0.20,17.60
S101,1487080554,20.90,9.60,21.20,11.30,0.20,17.60
S101,1487080853,20.90,9.70,21.20,11.20,0.20,17.60
S101,1487081152,20.90,9.30,21.30,11.30,0.20,17.60
S101,1487081451,20.90,9.10,21.30,10.90,0.20,17.60
S101,1487081750,21.00,8.80,21.20,10.70,0.20,17.60
S101,1487082049,21.00,8.80,21.20,10.70,0.20,17.60
S101,1487082348,21.00,8.60,21.20,10.60,0.20,17.60
S101,1487082647,21.00,8.50,21.30,10.50,0.20,17.60
S101,1487082946,21.00,8.40,21.20,10.70,0.20,17.60
S101,1487083245,21.00,8.60,21.20,10.80,0.20,17.60
S101,1487083544,21.00,8.70,21.30,10.80,0.20,17.60
S101,1487083843,21.00,8.60,21.30,10.80,0.20,17.60
S101,1487084142,21.10,9.00,21.40,11.10,0.20,17.60
S101,1487084441,21.10,9.10,21.40,11.10,0.20,17.60
S101,1487084740,21.10,9.00,21.40,11.20,0.20,17.60
S101,1487085039,21.10,8.60,21.40,10.70,0.20,17.60
S101,1487085338,21.10,8.50,21.30,10.50,0.20,17.60
S101,1487085637,21.10,8.20,21.20,10.40,0.20,17.60
S101,1487085936,21.10,8.40,21.30,10.50,0.20,17.60
S101,1487086235,21.20,8.60,21.40,10.80,0.20,17.60
S101,1487086534,21.20,8.90,21.40,10.80,0.20,17.60
S101,1487086833,21.20,8.70,21.50,11.00,0.20,17.60
S101,1487087132,21.20,9.00,21.50,11.20,0.20,17.60
S101,1487087431,21.30,9.40,21.50,11.00,0.20,17.60
S101,1487087730,21.30,8.30,21.40,10.00,0.20,17.60
S101,1487088029,21.20,8.20,21.40,10.60,0.20,17.60
S101,1487088328,21.20,8.00,21.30,10.20,0.20,17.60
S101,1487088627,21.20,8.00,21.20,10.10,0.20,17.60
S101,1487088926,21.20,8.10,21.20,10.20,0.20,17.60
S101,1487089225,21.10,7.90,21.30,10.20,0.20,17.60
S101,1487089524,21.10,8.00,21.30,10.40,0.20,17.60
S101,1487089823,21.10,8.00,21.30,10.20,0.20,17.60
S101,1487090122,21.10,8.00,21.30,10.20,0.20,17.60
S101,1487090421,21.10,8.30,21.30,10.60,0.20,17.60
S101,1487090720,21.10,8.20,21.30,10.40,0.20,17.60
S101,1487091019,21.10,8.30,21.30,10.40,0.20,17.60
S101,1487091318,21.10,8.50,21.40,10.60,0.20,17.60
S101,1487091617,21.10,8.30,21.40,10.70,0.20,17.60
S101,1487091916,21.10,8.50,21.40,10.60,0.20,17.60
S101,1487092215,21.10,8.20,21.30,10.20,0.20,17.60
S101,1487092514,21.10,7.90,21.30,10.00,0.20,17.60
S101,1487092813,21.10,7.90,21.30,10.20,0.20,17.60
S101,1487093112,21.10,7.70,21.30,10.10,0.20,17.60
S101,1487093411,21.10,7.70,21.40,10.10,0.20,17.60
S101,1487093710,21.10,7.90,21.30,10.20,0.20,17.60
S101,1487094009,21.10,7.90,21.30,10.10,0.20,17.60
S101,1487094308,21.10,7.70,21.20,9.80,0.20,17.60
S101,1487094607,21.10,7.60,21.20,9.80,0.20,17.60
S101,1487094906,21.10,7.70,21.10,9.90,0.20,17.60
S101,1487095205,21.10,7.70,21.20,10.10,0.20,17.60
S101,1487095504,21.10,7.80,21.20,10.10,0.20,17.60
S101,1487095803,21.00,7.70,21.20,9.90,0.20,17.60
S101,1487096102,21.10,7.90,21.20,10.10,0.20,17.60
S101,1487096401,21.10,7.90,21.20,10.10,0.20,17.60
S101,1487096700,21.10,7.80,21.30,10.20,0.20,17.60
S101,1487096999,21.10,7.90,21.20,10.10,0.20,17.60
S101,1487097298,21.10,7.90,21.30,10.20,0.20,17.60
S101,1487097597,21.10,7.90,21.30,10.20,0.20,17.60
S101,1487097896,21.10,7.80,21.30,10.10,0.20,17.60
S101,1487098195,21.10,7.90,21.30,10.20,0.20,17.60
S101,1487098494,21.10,7.80,21.30,9.90,0.20,17.60
S101,1487098793,21.10,7.60,21.30,9.70,0.20,17.60
S101,1487099092,21.10,7.50,21.30,9.50,0.20,17.60
S101,1487099391,21.10,7.40,21.30,9.50,0.20,17.60
S101,1487099690,21.10,7.70,21.30,9.80,0.20,17.60
S101,1487099989,21.10,7.70,21.30,9.90,0.20,17.60
S101,1487100288,21.10,8.00,21.30,9.90,0.20,17.60
S101,1487100587,21.10,7.70,21.30,10.00,0.20,17.60
S101,1487100886,21.10,7.60,21.30,9.80,0.20,17.60
S101,1487101185,21.10,7.30,21.30,9.60,0.20,17.60
S101,1487101484,21.10,7.10,21.20,9.30,0.20,17.60
S101,1487101783,21.10,6.80,21.20,9.10,0.20,17.60
S101,1487102082,21.10,7.20,21.20,9.50,0.20,17.60
S101,1487102381,21.00,7.10,21.20,9.40,0.20,17.60
S101,1487102680,21.00,7.10,21.20,9.60,0.20,17.60
S101,1487102979,21.00,7.00,21.10,9.40,0.20,17.60
S101,1487103279,21.00,7.10,21.10,9.50,0.20,17.60
S101,1487103578,21.00,7.10,21.10,9.50,0.20,17.60
S101,1487103877,20.90,7.00,21.00,9.50,0.20,17.60
S101,1487104176,20.90,7.00,20.90,9.50,0.20,17.60
S101,1487104475,20.90,7.00,20.90,9.50,0.20,17.60
S101,1487104774,20.80,6.90,20.90,9.50,0.20,17.60
S101,1487105073,20.80,7.00,20.80,9.60,0.20,17.60
S101,1487105372,20.80,7.00,20.80,9.50,0.20,17.60
S101,1487105671,20.70,7.00,20.80,9.60,0.20,17.60
S101,1487105970,20.70,6.90,20.70,9.50,0.20,17.60
S101,1487106269,20.70,6.90,20.70,9.50,0.20,17.60
S101,1487106568,20.70,7.00,20.70,9.40,0.20,17.60
S101,1487106867,20.70,7.00,20.70,9.40,0.20,17.60
S101,1487107166,20.60,6.90,20.70,9.50,0.20,17.60
S101,1487107465,20.60,7.00,20.60,9.50,0.20,17.60
S101,1487107764,20.60,7.00,20.60,9.40,0.20,17.60
S101,1487108063,20.60,7.10,20.50,9.30,0.20,17.60
S101,1487108362,20.60,6.90,20.30,9.30,0.20,17.60
S101,1487108661,20.50,6.90,20.20,9.20,0.20,17.60
S101,1487108960,20.40,6.80,20.00,9.20,0.20,17.60
S101,1487109259,20.40,6.90,19.90,9.10,0.20,17.60
S101,1487109558,20.30,6.80,19.80,9.10,0.20,17.60
S101,1487109857,20.20,6.70,19.70,9.20,0.20,17.60
S101,1487110156,20.20,6.80,19.70,9.20,0.20,17.60
S101,1487110455,20.10,6.70,19.60,9.10,0.20,17.60
S101,1487110754,20.00,6.70,19.50,9.20,0.20,17.60
S101,1487111053,20.00,7.40,19.50,9.20,0.20,17.60
S101,1487111352,19.90,7.00,19.40,9.30,0.20,17.60
S101,1487111651,19.90,7.00,19.40,9.30,0.20,17.60
S101,1487111950,19.80,7.00,19.40,9.40,0.20,17.60
S101,1487112249,19.80,7.10,19.30,9.40,0.20,17.60
S101,1487112548,19.70,7.00,19.30,9.40,0.20,17.60
S101,1487112847,19.70,7.00,19.20,9.40,0.20,17.60
S101,1487113146,19.60,7.00,19.20,9.50,0.20,17.60
S101,1487113445,19.60,7.20,19.10,9.50,0.20,17.60
S101,1487113744,19.50,7.30,19.10,9.60,0.20,17.60
S101,1487114043,19.50,7.40,19.20,9.70,0.20,17.60
S101,1487114342,19.50,7.50,19.20,9.70,0.20,17.60
S101,1487114641,19.50,7.40,19.20,9.70,0.20,17.60
S101,1487114940,19.50,7.40,19.30,9.80,0.20,17.60
S101,1487115239,19.50,7.40,19.20,9.60,0.20,17.60
S101,1487115538,19.40,7.30,19.20,9.60,0.20,17.60
S101,1487115837,19.40,7.30,19.20,9.60,0.20,17.60
S101,1487116136,19.40,7.30,19.20,9.60,0.20,17.60
S101,1487116435,19.40,8.30,19.20,10.70,0.20,17.60
S101,1487116734,19.40,8.30,19.20,10.60,0.20,17.60
S101,1487117033,19.40,8.00,19.20,10.30,0.20,17.60
S101,1487117332,19.40,7.70,19.10,9.90,0.20,17.60
S101,1487117631,19.30,7.50,19.10,9.70,0.20,17.60
S101,1487117930,19.30,7.20,19.10,9.60,0.20,17.60
S101,1487118229,19.30,7.20,19.10,9.40,0.20,17.60
S101,1487118528,19.30,7.00,19.10,9.20,0.20,17.60
S101,1487118827,19.30,6.80,19.00,9.10,0.20,17.60
S101,1487119126,19.30,6.80,19.00,9.10,0.20,17.60
S101,1487119425,19.20,6.50,18.90,9.00,0.20,17.60
S101,1487119724,19.20,6.50,18.90,8.90,0.20,17.60
S101,1487120023,19.10,6.60,18.80,8.90,0.20,17.60
S101,1487120322,19.10,6.50,18.70,8.80,0.20,17.60
S101,1487120621,19.10,6.40,18.70,8.80,0.20,17.60
S101,1487120920,19.00,6.40,18.70,8.80,0.20,17.60
S101,1487121219,19.00,6.40,18.60,8.70,0.20,17.60
S101,1487121518,18.90,6.40,18.60,8.70,0.20,17.60
S101,1487121817,18.90,6.50,18.60,8.80,0.20,17.60
S101,1487122116,18.90,6.40,18.50,8.80,0.20,17.60
S101,1487122415,18.90,6.60,18.50,8.90,0.20,17.60
S101,1487122714,18.80,6.30,18.50,8.80,0.20,17.60
S101,1487123013,18.80,6.50,18.50,8.90,0.20,17.60
S101,1487123312,18.80,6.40,18.40,8.90,0.20,17.60
S101,1487123611,18.70,6.60,18.40,8.90,0.20,17.60
S101,1487123910,18.70,6.40,18.30,8.90,0.20,17.60
S101,1487124209,18.70,6.50,18.30,8.90,0.20,17.60
S101,1487124508,18.60,6.50,18.30,8.90,0.20,17.50
S101,1487124807,18.60,6.70,18.30,9.10,0.20,17.60
S101,1487125106,18.60,6.70,18.20,9.10,0.20,17.60
S101,1487125405,18.60,6.90,18.20,9.10,0.20,17.50
S101,1487125704,18.50,6.70,18.20,9.20,0.20,17.50
S101,1487126003,18.50,6.70,18.20,9.20,0.20,17.60
S101,1487126302,18.50,6.70,18.20,9.10,0.20,17.60
S101,1487126601,18.50,6.80,18.10,9.10,0.20,17.60
S101,1487126900,18.40,6.80,18.10,9.20,0.20,17.60
S101,1487127199,18.40,6.80,18.10,9.20,0.20,17.60
S101,1487127498,18.40,6.70,18.10,9.20,0.20,17.60
S101,1487127797,18.40,6.80,18.10,9.20,0.20,17.60
S101,1487128096,18.30,6.70,18.00,9.00,0.20,17.60
S101,1487128395,18.40,6.70,18.00,9.00,0.20,17.60
S101,1487128694,18.30,6.60,18.00,8.90,0.20,17.60
S101,1487128993,18.30,6.60,18.00,9.00,0.20,17.60
S101,1487129292,18.30,6.60,18.00,8.90,0.20,17.60
S101,1487129591,18.30,6.50,17.90,8.90,0.20,17.50
S101,1487129890,18.20,6.50,17.90,9.00,0.20,17.50
S101,1487130189,18.20,6.50,17.90,8.90,0.20,17.60
S101,1487130488,18.20,6.50,17.90,9.00,0.20,17.50
S101,1487130787,18.20,6.60,17.90,9.00,0.20,17.60
S101,1487131086,18.20,6.60,17.90,9.00,0.20,17.60
S101,1487131385,18.10,6.50,17.90,9.10,0.20,17.60
S101,1487131684,18.10,6.70,17.80,9.10,0.20,17.50
S101,1487131983,18.10,6.70,17.80,9.10,0.20,17.60
S101,1487132282,18.10,6.70,17.80,9.20,0.20,17.50
S101,1487132581,18.10,6.90,17.80,9.30,0.20,17.50
S101,1487132881,18.00,6.90,17.70,9.30,0.20,17.60
S101,1487133180,18.00,6.90,17.70,9.30,0.20,17.50
S101,1487133479,18.00,7.00,17.70,9.50,0.20,17.50
S101,1487133778,18.00,7.00,17.70,9.40,0.20,17.60
S101,1487134077,18.00,7.10,17.70,9.50,0.20,17.50
S101,1487134376,18.00,7.10,17.70,9.60,0.20,17.50
S101,1487134675,18.00,7.30,17.70,9.60,0.20,17.50
S101,1487134974,18.00,7.40,17.80,9.70,0.20,17.60
S101,1487135273,18.00,7.30,17.80,9.50,0.20,17.60
S101,1487135572,18.00,7.30,17.80,9.60,0.20,17.60
S101,1487135871,18.00,7.40,17.90,9.60,0.20,17.50
S101,1487136170,18.00,7.30,17.90,9.60,0.20,17.50
S101,1487136469,18.00,7.40,17.90,9.50,0.20,17.60
S101,1487136768,18.00,7.60,18.00,9.70,0.20,17.60
S101,1487137067,18.10,7.80,18.10,9.80,0.20,17.60
S101,1487137366,18.10,7.90,18.20,9.90,0.20,17.60
S101,1487137665,18.10,7.90,18.30,10.00,0.20,17.60
S101,1487137964,18.20,8.00,18.30,10.00,0.20,17.60
S101,1487138263,18.20,8.00,18.40,10.10,0.20,17.60
S101,1487138562,18.30,8.00,18.40,9.90,0.20,17.60
S101,1487138861,18.30,8.00,18.50,10.10,0.20,17.60
S101,1487139160,18.30,7.90,18.50,10.00,0.20,17.60
S101,1487139459,18.40,8.00,18.60,10.00,0.20,17.60
S101,1487139758,18.40,8.00,18.60,10.10,0.20,17.60
S101,1487140057,18.40,7.90,18.60,10.00,0.20,17.60
S101,1487140356,18.50,7.90,18.70,9.90,0.20,17.60
S101,1487140655,18.50,7.60,18.70,9.90,0.20,17.60
S101,1487140954,18.50,7.60,18.70,9.80,0.20,17.60
S101,1487141253,18.60,7.50,18.80,9.70,0.20,17.60
S101,1487141553,18.60,7.50,18.80,9.70,0.20,17.60
S101,1487141852,18.70,7.40,18.80,9.60,0.20,17.60
S101,1487142151,18.70,7.40,18.90,9.80,0.20,17.60
S101,1487142450,18.70,7.20,18.90,9.70,0.20,17.60
S101,1487142749,18.80,7.40,18.90,9.50,0.20,17.60
S101,1487143048,18.80,7.30,19.00,9.60,0.20,17.60
S101,1487143347,18.80,7.30,19.00,9.60,0.20,17.60
S101,1487143646,18.80,7.40,19.00,9.60,0.20,17.60
S101,1487143945,18.90,7.20,19.10,9.60,0.20,17.60
S101,1487144244,18.90,7.30,19.10,9.60,0.20,17.60
S101,1487144543,18.90,7.20,19.10,9.40,0.20,17.60
S101,1487144842,19.00,7.20,19.10,9.40,0.20,17.60
S101,1487145141,19.00,7.20,19.20,9.50,0.20,17.60
S101,1487145440,19.00,7.00,19.20,9.40,0.20,17.60
S101,1487145739,19.10,7.00,19.20,9.30,0.20,17.60
S101,1487146038,19.10,7.20,19.30,9.30,0.20,17.60
S101,1487146337,19.10,6.90,19.30,9.40,0.20,17.60
S101,1487146636,19.10,6.90,19.30,9.20,0.20,17.60
S101,1487146935,19.10,6.80,19.30,9.10,0.20,17.60
S101,1487147234,19.20,6.80,19.40,9.10,0.20,17.60
S101,1487147533,19.20,6.70,19.40,9.00,0.20,17.60
S101,1487147832,19.20,6.70,19.40,8.80,0.20,17.60
S101,1487148131,19.20,6.70,19.40,8.80,0.20,17.60
S101,1487148430,19.30,6.80,19.30,8.90,0.20,17.60
S101,1487148729,19.30,7.10,19.30,8.90,0.20,17.60
S101,1487149028,19.30,7.20,19.20,9.20,0.20,17.60
S101,1487149327,19.30,7.40,19.30,9.40,0.20,17.60
S101,1487149626,19.30,7.40,19.30,9.50,0.20,17.60
S101,1487149925,19.30,7.40,19.30,9.10,0.20,17.60
S101,1487150224,19.30,7.30,19.30,9.40,0.20,17.60
S101,1487150523,19.30,7.50,19.30,9.40,0.20,17.60
S101,1487150822,19.30,7.80,19.20,9.80,0.20,17.60
S101,1487151121,19.20,7.60,19.20,9.60,0.20,17.60
S101,1487151420,19.20,7.50,19.20,9.80,0.20,17.60
S101,1487151719,19.20,7.60,19.10,9.60,0.20,17.60
S101,1487152018,19.20,7.50,19.10,9.50,0.20,17.60
S101,1487152317,19.20,7.90,19.20,10.10,0.20,17.60
S101,1487152616,19.20,8.50,19.20,10.40,0.20,17.60
S101,1487152915,19.20,8.50,19.20,10.10,0.20,17.60
S101,1487153214,19.30,8.00,19.40,10.40,0.20,17.60
S101,1487153513,19.30,7.90,19.50,10.20,0.20,17.60
S101,1487153812,19.30,7.80,19.60,10.10,0.20,17.60
S101,1487154111,19.40,7.90,19.70,10.10,0.20,17.60
S101,1487154410,19.40,8.30,19.80,10.30,0.20,17.60
S101,1487154709,19.50,7.80,19.80,10.10,0.20,17.60
S101,1487155008,19.50,7.90,19.90,10.00,0.20,17.60
S101,1487155307,19.60,7.60,19.90,9.80,0.20,17.60
S101,1487155606,19.60,7.60,20.00,9.80,0.20,17.60
S101,1487155905,19.70,7.90,20.10,10.10,0.20,17.60
S101,1487156204,19.80,7.70,20.10,9.80,0.20,17.60
S101,1487156503,19.80,7.50,20.10,9.70,0.20,17.60
S101,1487156802,19.80,7.30,20.10,9.60,0.20,17.60
S101,1487157101,19.80,7.00,20.10,9.30,0.20,17.60
S101,1487157400,19.90,7.00,20.10,9.10,0.20,17.60
