Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S117,1487041379,18.60,6.20,18.30,11.10,0.10,17.40
S117,1487041678,18.60,6.40,18.30,11.10,0.10,17.40
S117,1487041977,18.60,6.50,18.20,11.10,0.10,17.40
S117,1487042276,18.50,6.50,18.20,11.10,0.10,17.40
S117,1487042575,18.50,6.50,18.20,11.20,0.10,17.40
S117,1487042874,18.50,6.60,18.20,11.30,0.10,17.40
S117,1487043173,18.50,6.70,18.20,11.30,0.10,17.40
S117,1487043472,18.50,6.70,18.10,11.30,0.10,17.40
S117,1487043771,18.50,6.70,18.20,11.30,0.10,17.40
S117,1487044070,18.40,6.70,18.10,11.30,0.10,17.40
S117,1487044369,18.40,6.60,18.10,11.30,0.10,17.40
S117,1487044668,18.40,6.60,18.10,11.40,0.10,17.40
S117,1487044967,18.40,6.80,18.10,11.40,0.10,17.40
S117,1487045266,18.40,6.60,18.10,11.40,0.10,17.40
S117,1487045565,18.30,6.80,18.00,11.40,0.10,17.40
S117,1487045864,18.30,6.70,18.00,11.50,0.10,17.40
S117,1487046163,18.30,6.90,18.00,11.50,0.10,17.40
S117,1487046462,18.30,6.80,18.00,11.50,0.10,17.40
S117,1487046761,18.30,6.70,18.00,11.60,0.10,17.40
S117,1487047060,18.30,6.80,18.00,11.60,0.10,17.40
S117,1487047359,18.30,7.00,18.00,11.60,0.10,17.40
S117,1487047658,18.30,7.10,18.00,11.60,0.10,17.40
S117,1487047957,18.20,6.90,18.00,11.60,0.10,17.40
S117,1487048256,18.20,7.00,17.90,11.60,0.10,17.40
S117,1487048555,18.20,6.80,17.90,11.60,0.10,17.40
S117,1487048854,18.20,7.00,17.90,11.60,0.10,17.40
S117,1487049153,18.20,6.90,17.90,11.60,0.10,17.40
S117,1487049452,18.20,7.10,17.90,11.60,0.10,17.40
S117,1487049751,18.20,7.30,18.00,11.60,0.10,17.40
S117,1487050050,18.20,7.40,18.10,11.70,0.10,17.40
S117,1487050349,18.20,7.50,18.20,11.70,0.10,17.40
S117,1487050648,18.20,7.60,18.30,11.80,0.10,17.40
S117,1487050947,18.20,7.60,18.40,11.80,0.10,17.40
S117,1487051246,18.20,7.60,18.50,11.80,0.10,17.40
S117,1487051545,18.30,7.70,18.50,11.80,0.10,17.40
S117,1487051844,18.30,7.80,18.60,11.80,0.10,17.40
S117,1487052143,18.30,7.70,18.60,11.80,0.10,17.40
S117,1487052442,18.30,7.70,18.60,11.70,0.10,17.40
S117,1487052741,18.30,7.70,18.70,11.80,0.10,17.40
S117,1487053040,18.40,7.80,18.70,11.80,0.10,17.40
S117,1487053339,18.40,7.70,18.80,11.90,0.10,17.40
S117,1487053638,18.50,7.80,18.80,11.90,0.10,17.40
S117,1487053937,18.50,7.80,18.90,11.90,0.10,17.40
S117,1487054236,18.60,7.90,19.00,12.00,0.10,17.40
S117,1487054535,18.60,7.90,19.00,11.90,0.10,17.40
S117,1487054834,18.60,7.90,19.00,11.90,0.10,17.40
S117,1487055133,18.60,7.80,19.10,12.00,0.10,17.40
S117,1487055432,18.70,7.90,19.10,11.90,0.10,17.40
S117,1487055731,18.70,7.90,19.10,11.90,0.10,17.40
S117,1487056030,18.70,7.90,19.20,11.90,0.10,17.40
S117,1487056329,18.80,7.90,19.20,11.90,0.10,17.40
S117,1487056628,18.80,7.90,19.20,11.90,0.10,17.40
S117,1487056927,18.80,7.90,19.30,11.90,0.10,17.40
S117,1487057226,18.90,7.90,19.30,12.00,0.10,17.40
S117,1487057525,18.90,7.90,19.40,12.00,0.10,17.40
S117,1487057824,18.90,7.90,19.40,12.00,0.10,17.40
S117,1487058123,19.00,8.00,19.40,12.00,0.10,17.40
S117,1487058422,19.00,7.90,19.40,12.00,0.10,17.40
S117,1487058721,19.00,8.00,19.50,12.00,0.10,17.40
S117,1487059020,19.10,8.00,19.50,12.00,0.10,17.40
S117,1487059319,19.10,8.00,19.60,12.00,0.10,17.40
S117,1487059618,19.10,8.00,19.60,12.00,0.10,17.40
S117,1487059917,19.10,7.90,19.60,12.00,0.10,17.40
S117,1487060216,19.20,7.90,19.60,12.00,0.10,17.40
S117,1487060515,19.20,8.00,19.70,12.00,0.10,17.40
S117,1487060814,19.20,7.90,19.70,12.00,0.10,17.40
S117,1487061113,19.30,8.00,19.70,12.00,0.10,17.40
S117,1487061412,19.30,8.00,19.80,12.00,0.10,17.40
S117,1487061711,19.30,7.90,19.80,12.10,0.10,17.40
S117,1487062010,19.40,8.10,19.80,12.00,0.10,17.40
S117,1487062309,19.40,8.00,19.90,12.10,0.10,17.40
S117,1487062608,19.40,8.00,20.00,12.10,0.10,17.40
S117,1487062907,19.50,8.00,20.00,11.80,0.10,17.40
S117,1487063206,19.50,8.00,20.10,12.00,0.10,17.40
S117,1487063505,19.50,8.00,20.20,11.70,0.10,17.40
S117,1487063804,19.60,8.00,20.20,11.70,0.10,17.40
S117,1487064103,19.60,8.00,20.30,11.80,0.10,17.40
S117,1487064402,19.70,8.00,20.30,11.80,0.10,17.40
S117,1487064701,19.70,7.80,20.40,11.80,0.10,17.40
S117,1487065001,19.80,7.90,20.40,11.80,0.10,17.40
S117,1487065300,19.80,7.70,20.50,11.90,0.10,17.40
S117,1487065599,19.80,7.70,20.50,11.90,0.10,17.40
S117,1487065898,19.90,7.70,20.50,11.90,0.10,17.40
S117,1487066197,19.90,7.60,20.50,11.60,0.10,17.40
S117,1487066496,20.00,7.60,20.50,11.50,0.10,17.40
S117,1487066795,20.00,7.60,20.50,11.70,0.10,17.40
S117,1487067094,20.00,7.40,20.50,11.30,0.10,17.40
S117,1487067393,20.00,7.40,20.60,11.30,0.10,17.40
S117,1487067692,20.00,7.40,20.60,11.20,0.10,17.40
S117,1487067991,20.10,7.40,20.70,11.20,0.10,17.40
S117,1487068290,20.10,7.30,20.70,10.90,0.10,17.40
S117,1487068589,20.20,7.30,20.80,11.00,0.10,17.40
S117,1487068888,20.20,7.20,20.80,10.70,0.10,17.40
S117,1487069187,20.20,7.10,20.70,11.00,0.10,17.40
S117,1487069486,20.20,7.10,20.70,10.90,0.10,17.40
S117,1487069785,20.30,7.10,20.80,10.90,0.10,17.40
S117,1487070084,20.30,7.10,20.70,10.90,0.10,17.40
S117,1487070383,20.30,7.10,20.70,11.00,0.10,17.40
S117,1487070682,20.30,7.10,20.70,11.10,0.10,17.40
S117,1487070981,20.30,7.20,20.60,11.00,0.10,17.40
S117,1487071280,20.30,7.10,20.70,11.00,0.10,17.40
S117,1487071579,20.30,7.00,20.60,10.90,0.10,17.40
S117,1487071878,20.30,7.00,20.60,11.00,0.10,17.40
S117,1487072177,20.30,7.00,20.60,10.90,0.10,17.40
S117,1487072476,20.30,6.90,20.60,10.80,0.10,17.40
S117,1487072775,20.30,7.00,20.60,10.80,0.10,17.40
S117,1487073074,20.40,7.00,20.60,10.70,0.10,17.40
S117,1487073373,20.40,6.90,20.70,10.60,0.10,17.40
S117,1487073672,20.40,6.80,20.70,10.50,0.10,17.40
S117,1487073971,20.40,6.80,20.70,10.60,0.10,17.40
S117,1487074270,20.40,6.80,20.70,10.50,0.10,17.40
S117,1487074569,20.40,6.70,20.70,10.50,0.10,17.40
S117,1487074868,20.40,6.70,20.70,10.50,0.10,17.40
S117,1487075167,20.40,6.50,20.70,10.40,0.10,17.40
S117,1487075466,20.40,6.60,20.70,10.40,0.10,17.40
S117,1487075765,20.40,6.60,20.70,10.50,0.10,17.40
S117,1487076064,20.40,6.90,20.70,10.20,0.10,17.40
S117,1487076363,20.40,6.40,20.70,10.20,0.10,17.40
S117,1487076662,20.40,6.30,20.70,10.30,0.10,17.40
S117,1487076961,20.40,6.30,20.80,10.30,0.10,17.40
S117,1487077260,20.40,6.40,20.80,10.40,0.10,17.40
S117,1487077559,20.40,6.40,20.80,10.20,0.10,17.40
S117,1487077858,20.50,6.50,20.90,10.40,0.10,17.40
S117,1487078157,20.50,6.40,20.90,10.40,0.10,17.40
S117,1487078456,20.50,6.50,21.00,10.40,0.10,17.40
S117,1487078755,20.50,6.30,21.00,10.30,0.10,17.40
S117,1487079054,20.60,6.50,21.00,10.40,0.10,17.40
S117,1487079353,20.60,6.50,21.00,10.40,0.10,17.40
S117,1487079652,20.60,6.50,21.00,10.40,0.10,17.40
S117,1487079951,20.60,6.30,21.10,10.30,0.10,17.40
S117,1487080250,20.70,6.30,21.20,10.20,0.10,17.40
S117,1487080549,20.70,6.00,21.20,9.70,0.10,17.40
S117,1487080848,20.70,5.90,21.10,9.50,0.10,17.40
S117,1487081147,20.70,5.40,21.10,9.40,0.10,17.40
S117,1487081446,20.70,5.60,21.10,9.50,0.10,17.40
S117,1487081745,20.70,5.50,21.10,9.70,0.10,17.40
S117,1487082044,20.80,5.40,21.20,9.50,0.10,17.40
S117,1487082343,20.80,5.80,21.20,9.70,0.10,17.40
S117,1487082642,20.80,5.70,21.20,9.70,0.10,17.40
S117,1487082941,20.80,5.60,21.30,9.70,0.10,17.40
S117,1487083240,20.80,5.90,21.30,9.50,0.10,17.40
S117,1487083539,20.80,5.30,21.30,9.60,0.10,17.40
S117,1487083838,20.80,5.50,21.30,9.20,0.10,17.40
S117,1487084137,20.90,5.20,21.30,9.40,0.10,17.40
S117,1487084436,20.90,5.00,21.30,9.20,0.10,17.40
S117,1487084735,20.90,5.20,21.30,9.30,0.10,17.40
S117,1487085034,20.90,5.40,21.30,9.30,0.10,17.40
S117,1487085333,20.90,5.50,21.40,9.40,0.10,17.40
S117,1487085632,20.90,5.50,21.40,9.30,0.10,17.40
S117,1487085931,20.90,5.30,21.40,9.40,0.10,17.40
S117,1487086230,20.90,5.60,21.50,9.40,0.10,17.40
S117,1487086529,20.90,5.40,21.50,9.10,0.10,17.40
S117,1487086828,20.90,5.10,21.50,9.20,0.10,17.40
S117,1487087127,20.90,5.10,21.50,9.20,0.10,17.40
S117,1487087426,20.90,4.70,21.40,9.10,0.10,17.40
S117,1487087725,21.00,4.70,21.40,9.20,0.10,17.40
S117,1487088024,21.00,5.00,21.40,9.00,0.10,17.40
S117,1487088323,21.00,5.20,21.40,9.30,0.10,17.40
S117,1487088622,20.90,5.00,21.50,9.30,0.10,17.40
S117,1487088921,20.90,4.70,21.50,9.30,0.10,17.40
S117,1487089220,21.00,5.10,21.50,9.40,0.10,17.40
S117,1487089519,21.00,4.70,21.50,9.50,0.10,17.40
S117,1487089818,21.00,4.90,21.50,9.40,0.10,17.40
S117,1487090117,21.00,5.10,21.50,9.20,0.10,17.40
S117,1487090416,21.00,4.90,21.50,9.30,0.10,17.40
S117,1487090715,21.00,4.70,21.60,9.40,0.10,17.40
S117,1487091014,21.00,5.10,21.50,9.10,0.10,17.40
S117,1487091313,21.00,4.90,21.50,9.10,0.10,17.40
S117,1487091612,21.00,4.70,21.50,9.00,0.10,17.40
S117,1487091911,21.00,4.60,21.50,9.10,0.10,17.40
S117,1487092210,21.00,4.10,21.50,8.90,0.10,17.40
S117,1487092509,21.00,4.50,21.60,10.00,0.10,17.40
S117,1487092808,21.00,4.90,21.60,9.00,0.10,17.40
S117,1487093107,21.00,4.60,21.50,8.80,0.10,17.40
S117,1487093406,21.00,4.60,21.50,8.90,0.10,17.40
S117,1487093705,21.00,4.60,21.40,8.80,0.10,17.40
S117,1487094004,20.90,4.40,21.40,8.80,0.10,17.40
S117,1487094303,21.00,4.40,21.40,8.80,0.10,17.40
S117,1487094602,21.00,4.50,21.50,9.10,0.10,17.40
S117,1487094901,21.00,4.30,21.40,8.80,0.10,17.40
S117,1487095200,21.00,4.70,21.40,8.80,0.10,17.40
S117,1487095499,20.90,4.80,21.40,8.80,0.10,17.40
S117,1487095798,21.00,4.80,21.40,8.70,0.10,17.40
S117,1487096097,21.00,5.10,21.40,9.00,0.10,17.40
S117,1487096396,21.00,5.10,21.40,8.90,0.10,17.40
S117,1487096695,21.00,4.70,21.40,8.70,0.10,17.40
S117,1487096994,21.00,4.90,21.40,8.80,0.10,17.40
S117,1487097293,21.00,4.70,21.40,8.90,0.10,17.40
S117,1487097592,21.00,4.30,21.40,8.50,0.10,17.40
S117,1487097891,21.00,4.50,21.40,8.40,0.10,17.40
S117,1487098190,21.00,4.00,21.40,8.30,0.10,17.40
S117,1487098489,20.90,4.40,21.40,8.50,0.10,17.40
S117,1487098788,20.90,4.30,21.40,8.50,0.10,17.40
S117,1487099087,21.00,4.10,21.40,8.40,0.10,17.40
S117,1487099386,21.00,4.10,21.40,8.80,0.10,17.40
S117,1487099685,21.00,4.30,21.40,8.80,0.10,17.40
S117,1487099984,21.00,4.50,21.40,8.30,0.10,17.40
S117,1487100283,21.00,4.10,21.30,8.10,0.10,17.40
S117,1487100582,21.00,4.30,21.30,8.00,0.10,17.40
S117,1487100881,21.00,4.40,21.30,8.30,0.10,17.40
S117,1487101180,20.90,4.50,21.30,8.40,0.10,17.40
S117,1487101479,20.90,4.60,21.30,8.40,0.10,17.40
S117,1487101778,20.90,4.50,21.20,8.40,0.10,17.40
S117,1487102077,20.90,4.40,21.20,8.40,0.10,17.40
S117,1487102376,20.90,4.50,21.20,8.40,0.10,17.40
S117,1487102675,20.90,4.30,21.10,8.30,0.10,17.40
S117,1487102974,20.90,4.30,21.00,8.30,0.10,17.40
S117,1487103274,20.90,4.40,21.00,8.40,0.10,17.40
S117,1487103573,20.90,4.50,20.90,8.30,0.10,17.40
S117,1487103872,20.80,4.40,20.90,8.40,0.10,17.40
S117,1487104171,20.80,4.30,20.90,8.40,0.10,17.40
S117,1487104470,20.80,4.50,20.90,8.40,0.10,17.40
S117,1487104769,20.80,4.20,20.80,8.30,0.10,17.40
S117,1487105068,20.70,4.30,20.80,8.30,0.10,17.40
S117,1487105367,20.70,4.40,20.80,8.30,0.10,17.40
S117,1487105666,20.70,4.40,20.70,8.20,0.10,17.40
S117,1487105965,20.70,4.40,20.70,8.30,0.10,17.40
S117,1487106264,20.70,4.30,20.70,8.30,0.10,17.40
S117,1487106563,20.70,4.40,20.70,8.30,0.10,17.40
S117,1487106862,20.60,4.30,20.70,8.30,0.10,17.40
S117,1487107161,20.60,4.30,20.60,8.20,0.10,17.40
S117,1487107460,20.60,4.10,20.40,8.10,0.10,17.40
S117,1487107759,20.50,4.10,20.30,8.00,0.10,17.40
S117,1487108058,20.50,3.90,20.20,8.10,0.10,17.40
S117,1487108357,20.40,3.90,20.00,8.00,0.10,17.40
S117,1487108656,20.40,3.60,20.00,8.10,0.10,17.40
S117,1487108955,20.40,3.70,19.90,8.00,0.10,17.40
S117,1487109254,20.30,3.80,19.80,8.00,0.10,17.40
S117,1487109553,20.30,3.70,19.70,8.00,0.10,17.40
S117,1487109852,20.20,3.70,19.70,8.10,0.10,17.40
S117,1487110151,20.10,3.80,19.70,8.10,0.10,17.40
S117,1487110450,20.10,4.10,19.60,8.20,0.10,17.40
S117,1487110749,20.00,3.70,19.60,8.20,0.10,17.40
S117,1487111048,20.00,3.90,19.50,8.20,0.10,17.40
S117,1487111347,20.00,3.90,19.50,8.20,0.10,17.40
S117,1487111646,19.90,3.90,19.40,8.20,0.10,17.40
S117,1487111945,19.80,3.90,19.40,8.30,0.10,17.40
S117,1487112244,19.80,3.90,19.30,8.80,0.10,17.40
S117,1487112543,19.80,4.00,19.30,8.40,0.10,17.40
S117,1487112842,19.70,4.10,19.30,8.70,0.10,17.40
S117,1487113141,19.70,3.90,19.30,8.70,0.10,17.40
S117,1487113440,19.60,3.80,19.30,8.70,0.10,17.40
S117,1487113739,19.60,4.00,19.30,8.60,0.10,17.40
S117,1487114038,19.60,4.10,19.30,8.60,0.10,17.40
S117,1487114337,19.60,3.90,19.30,8.50,0.10,17.40
S117,1487114636,19.60,4.20,19.20,8.40,0.10,17.40
S117,1487114935,19.50,4.00,19.20,8.40,0.10,17.40
S117,1487115234,19.50,4.10,19.20,8.90,0.10,17.40
S117,1487115533,19.50,4.90,19.20,9.60,0.10,17.40
S117,1487115832,19.50,4.90,19.20,9.30,0.10,17.40
S117,1487116131,19.40,4.60,19.20,9.00,0.10,17.40
S117,1487116430,19.40,4.40,19.20,8.70,0.10,17.40
S117,1487116729,19.40,4.10,19.20,8.50,0.10,17.40
S117,1487117028,19.40,4.20,19.20,8.40,0.10,17.40
S117,1487117327,19.40,3.60,19.10,8.10,0.10,17.40
S117,1487117626,19.30,3.70,19.10,8.00,0.10,17.40
S117,1487117925,19.30,3.60,19.00,7.90,0.10,17.40
S117,1487118224,19.30,3.70,19.00,7.90,0.10,17.40
S117,1487118523,19.30,3.50,18.90,7.80,0.10,17.40
S117,1487118822,19.20,3.10,18.90,7.80,0.10,17.40
S117,1487119121,19.20,3.60,18.80,7.70,0.10,17.40
S117,1487119420,19.20,3.40,18.80,7.80,0.10,17.40
S117,1487119719,19.10,3.30,18.70,7.70,0.10,17.40
S117,1487120018,19.10,3.40,18.70,7.70,0.10,17.40
S117,1487120317,19.00,3.40,18.60,7.60,0.10,17.40
S117,1487120616,19.00,3.30,18.60,7.70,0.10,17.40
S117,1487120915,19.00,3.30,18.60,7.70,0.10,17.40
S117,1487121214,18.90,2.90,18.60,7.80,0.10,17.40
S117,1487121513,18.90,3.20,18.50,7.70,0.10,17.40
S117,1487121812,18.90,3.30,18.50,7.70,0.10,17.40
S117,1487122111,18.80,3.30,18.50,7.70,0.10,17.40
S117,1487122410,18.80,2.90,18.40,7.80,0.10,17.40
S117,1487122709,18.80,3.30,18.40,7.80,0.10,17.40
S117,1487123008,18.70,3.30,18.40,7.80,0.10,17.40
S117,1487123307,18.70,3.40,18.30,7.80,0.10,17.40
S117,1487123606,18.70,3.50,18.30,7.90,0.10,17.40
S117,1487123905,18.60,3.30,18.30,8.00,0.10,17.40
S117,1487124204,18.60,3.30,18.30,8.10,0.10,17.40
S117,1487124503,18.60,3.60,18.20,8.00,0.10,17.40
S117,1487124802,18.60,3.10,18.20,8.00,0.10,17.40
S117,1487125101,18.50,3.70,18.20,8.00,0.10,17.40
S117,1487125400,18.50,3.60,18.20,8.10,0.10,17.40
S117,1487125699,18.50,3.70,18.10,8.00,0.10,17.40
S117,1487125998,18.50,3.80,18.10,8.00,0.10,17.40
S117,1487126297,18.40,3.80,18.10,8.00,0.10,17.40
S117,1487126596,18.40,3.80,18.10,8.00,0.10,17.40
S117,1487126895,18.40,3.60,18.10,8.00,0.10,17.40
S117,1487127194,18.40,3.80,18.10,8.00,0.10,17.40
S117,1487127493,18.40,3.60,18.00,7.90,0.10,17.40
S117,1487127792,18.30,3.40,18.00,7.90,0.10,17.40
S117,1487128091,18.30,3.20,18.00,7.80,0.10,17.40
S117,1487128390,18.30,3.80,18.00,7.90,0.10,17.40
S117,1487128689,18.30,3.40,17.90,7.90,0.10,17.40
S117,1487128988,18.20,3.50,17.90,7.90,0.10,17.40
S117,1487129287,18.20,3.50,17.90,7.90,0.10,17.40
S117,1487129586,18.20,3.40,17.90,7.90,0.10,17.40
S117,1487129885,18.20,3.70,17.90,7.90,0.10,17.40
S117,1487130184,18.20,3.10,17.80,7.90,0.10,17.40
S117,1487130483,18.10,3.60,17.80,7.90,0.10,17.40
S117,1487130782,18.10,3.40,17.80,8.00,0.10,17.40
S117,1487131081,18.10,3.70,17.80,8.10,0.10,17.40
S117,1487131380,18.10,3.90,17.80,8.10,0.10,17.40
S117,1487131679,18.10,3.90,17.80,8.20,0.10,17.40
S117,1487131978,18.00,4.00,17.70,8.20,0.10,17.40
S117,1487132277,18.00,3.90,17.70,8.30,0.10,17.40
S117,1487132576,18.00,4.10,17.70,8.40,0.10,17.40
S117,1487132875,18.00,3.90,17.70,8.40,0.10,17.40
S117,1487133174,18.00,4.00,17.70,8.50,0.10,17.40
S117,1487133473,17.90,4.20,17.70,8.50,0.10,17.40
S117,1487133772,17.90,4.20,17.70,8.50,0.10,17.40
S117,1487134071,17.90,4.20,17.70,8.40,0.10,17.40
S117,1487134370,17.90,4.40,17.80,8.50,0.10,17.40
S117,1487134669,17.90,4.40,17.80,8.50,0.10,17.40
S117,1487134968,17.90,4.40,17.80,8.50,0.10,17.40
S117,1487135267,17.90,4.20,17.80,8.40,0.10,17.40
S117,1487135566,17.90,4.30,17.80,8.50,0.10,17.40
S117,1487135865,17.90,4.60,17.90,8.70,0.10,17.40
S117,1487136164,17.90,4.70,18.00,8.70,0.10,17.40
S117,1487136463,17.90,4.80,18.10,8.80,0.10,17.40
S117,1487136762,18.00,4.90,18.10,8.70,0.10,17.40
S117,1487137061,18.00,4.90,18.20,8.80,0.10,17.40
S117,1487137360,18.00,5.00,18.30,8.90,0.10,17.40
S117,1487137659,18.10,5.00,18.30,8.90,0.10,17.40
S117,1487137958,18.10,5.10,18.40,8.90,0.10,17.40
S117,1487138257,18.10,5.10,18.40,8.90,0.10,17.40
S117,1487138556,18.10,5.10,18.40,8.90,0.10,17.40
S117,1487138855,18.20,5.20,18.50,8.80,0.10,17.40
S117,1487139154,18.20,5.10,18.50,8.80,0.10,17.40
S117,1487139453,18.30,5.20,18.60,8.90,0.10,17.40
S117,1487139752,18.30,5.10,18.60,8.80,0.10,17.40
S117,1487140051,18.30,5.00,18.60,8.70,0.10,17.40
S117,1487140350,18.30,5.00,18.70,8.80,0.10,17.40
S117,1487140649,18.30,5.00,18.70,8.60,0.10,17.40
S117,1487140948,18.30,4.90,18.70,8.60,0.10,17.40
S117,1487141247,18.40,5.00,18.70,8.50,0.10,17.40
S117,1487141547,18.40,5.00,18.80,8.60,0.10,17.40
S117,1487141846,18.40,5.00,18.80,8.50,0.10,17.40
S117,1487142145,18.50,4.90,18.80,8.50,0.10,17.40
S117,1487142444,18.50,5.00,18.90,8.60,0.10,17.40
S117,1487142743,18.50,4.90,18.90,8.50,0.10,17.40
S117,1487143042,18.60,4.90,18.90,8.50,0.10,17.40
S117,1487143341,18.60,4.80,18.90,8.50,0.10,17.40
S117,1487143640,18.60,4.80,19.00,8.50,0.10,17.40
S117,1487143939,18.60,4.80,19.00,8.50,0.10,17.40
S117,1487144238,18.70,4.70,19.10,8.40,0.10,17.40
S117,1487144537,18.70,4.80,19.10,8.40,0.10,17.40
S117,1487144836,18.70,4.60,19.10,8.40,0.10,17.40
S117,1487145135,18.70,4.60,19.20,8.50,0.10,17.40
S117,1487145434,18.80,4.70,19.20,8.30,0.10,17.40
S117,1487145733,18.80,4.50,19.20,8.20,0.10,17.40
S117,1487146032,18.80,4.40,19.30,8.00,0.10,17.40
S117,1487146331,18.90,4.30,19.30,8.00,0.10,17.40
S117,1487146630,18.90,4.00,19.30,7.90,0.10,17.40
S117,1487146929,18.90,4.20,19.30,7.90,0.10,17.40
S117,1487147228,18.90,4.30,19.30,7.90,0.10,17.40
S117,1487147527,19.00,4.20,19.30,7.80,0.10,17.40
S117,1487147826,19.00,4.00,19.30,8.00,0.10,17.40
S117,1487148125,19.00,4.00,19.30,7.90,0.10,17.40
S117,1487148424,19.00,3.90,19.30,7.90,0.10,17.40
S117,1487148723,19.00,3.70,19.30,7.90,0.10,17.40
S117,1487149022,19.00,3.80,19.20,8.10,0.10,17.40
S117,1487149321,19.00,3.90,19.20,8.10,0.10,17.40
S117,1487149620,19.00,4.00,19.20,8.40,0.10,17.40
S117,1487149919,19.00,4.30,19.20,8.50,0.10,17.40
S117,1487150218,19.10,4.20,19.20,8.40,0.10,17.40
S117,1487150517,19.00,3.70,19.10,8.20,0.10,17.40
S117,1487150816,19.10,4.00,19.10,8.30,0.10,17.40
S117,1487151115,19.00,4.00,19.10,8.70,0.10,17.40
S117,1487151414,19.00,4.50,19.10,8.70,0.10,17.40
S117,1487151713,19.10,4.60,19.20,8.40,0.10,17.40
S117,1487152012,19.00,4.10,19.20,8.30,0.10,17.40
S117,1487152311,19.10,4.40,19.40,8.60,0.10,17.40
S117,1487152610,19.10,4.70,19.50,8.70,0.10,17.40
S117,1487152909,19.10,4.90,19.60,8.60,0.10,17.40
S117,1487153208,19.10,4.70,19.70,9.00,0.10,17.40
S117,1487153507,19.20,4.90,19.70,8.60,0.10,17.40
S117,1487153806,19.20,4.50,19.90,8.50,0.10,17.40
S117,1487154105,19.30,4.50,19.90,8.30,0.10,17.40
S117,1487154404,19.30,4.60,20.00,8.30,0.10,17.40
S117,1487154703,19.30,4.20,20.00,8.50,0.10,17.40
S117,1487155002,19.40,4.50,20.10,8.30,0.10,17.40
S117,1487155301,19.40,4.50,20.10,8.70,0.10,17.40
S117,1487155600,19.40,4.40,20.10,8.10,0.10,17.40
S117,1487155899,19.50,4.30,20.20,8.10,0.10,17.40
S117,1487156198,19.50,4.30,20.20,7.90,0.10,17.40
S117,1487156497,19.50,3.90,20.20,7.90,0.10,17.40
S117,1487156796,19.60,4.20,20.20,7.90,0.10,17.40
S117,1487157095,19.60,4.20,20.30,7.80,0.10,17.40
S117,1487157394,19.60,3.70,20.30,7.70,0.10,17.40
S117,1487157693,19.70,3.80,20.30,7.70,0.10,17.40
S117,1487157992,19.70,3.70,20.30,7.80,0.10,17.40
S117,1487158291,19.70,3.90,20.30,7.50,0.10,17.40
S117,1487158590,19.70,4.00,20.40,7.50,0.10,17.40
S117,1487158889,19.80,3.60,20.40,7.40,0.10,17.40
S117,1487159188,19.80,3.60,20.40,7.30,0.10,17.40
S117,1487159487,19.80,3.70,20.40,7.70,0.10,17.40
S117,1487159786,19.90,3.80,20.50,7.40,0.10,17.40
