Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S124,1487047359,18.20,8.10,18.00,10.40,0.10,17.40
S124,1487047658,18.10,7.80,17.90,10.30,0.10,17.40
S124,1487047957,18.10,7.90,18.00,10.30,0.10,17.40
S124,1487048256,18.10,7.90,17.90,10.30,0.10,17.40
S124,1487048555,18.10,8.10,17.90,10.30,0.10,17.40
S124,1487048854,18.10,8.10,17.90,10.30,0.10,17.40
S124,1487049153,18.00,7.90,17.90,10.30,0.10,17.40
S124,1487049452,18.00,8.20,17.90,10.30,0.10,17.40
S124,1487049751,18.00,8.40,18.00,10.40,0.10,17.40
S124,1487050050,18.00,8.40,18.10,10.40,0.10,17.40
S124,1487050349,18.10,8.50,18.20,10.30,0.10,17.40
S124,1487050648,18.10,8.50,18.30,10.40,0.10,17.40
S124,1487050947,18.10,8.50,18.40,10.20,0.10,17.40
S124,1487051246,18.10,8.50,18.50,10.20,0.10,17.40
S124,1487051545,18.20,8.60,18.50,10.10,0.10,17.40
S124,1487051844,18.20,8.60,18.60,10.00,0.10,17.40
S124,1487052143,18.30,8.60,18.60,10.00,0.10,17.40
S124,1487052442,18.30,8.60,18.70,10.10,0.10,17.40
S124,1487052741,18.30,8.60,18.70,10.10,0.10,17.40
S124,1487053040,18.40,8.70,18.80,10.10,0.10,17.40
S124,1487053339,18.40,8.70,18.80,10.10,0.10,17.40
S124,1487053638,18.50,8.80,18.90,10.20,0.10,17.40
S124,1487053937,18.50,8.80,18.90,10.20,0.10,17.40
S124,1487054236,18.50,8.80,18.90,10.20,0.10,17.40
S124,1487054535,18.60,8.80,19.00,10.30,0.10,17.40
S124,1487054834,18.60,8.80,19.00,10.30,0.10,17.40
S124,1487055133,18.70,8.90,19.00,10.30,0.10,17.40
S124,1487055432,18.70,8.90,19.10,10.30,0.10,17.40
S124,1487055731,18.70,8.90,19.20,10.40,0.10,17.40
S124,1487056030,18.70,8.90,19.10,10.30,0.10,17.40
S124,1487056329,18.80,9.00,19.20,10.40,0.10,17.40
S124,1487056628,18.80,9.00,19.20,10.40,0.10,17.40
S124,1487056927,18.80,9.00,19.30,10.40,0.10,17.40
S124,1487057226,18.90,9.10,19.30,10.40,0.10,17.40
S124,1487057525,18.90,9.10,19.40,10.50,0.10,17.40
S124,1487057824,19.00,9.10,19.40,10.50,0.10,17.40
S124,1487058123,19.00,9.10,19.40,10.50,0.10,17.40
S124,1487058422,19.00,9.10,19.40,10.50,0.10,17.40
S124,1487058721,19.10,9.20,19.50,10.60,0.10,17.40
S124,1487059020,19.10,9.20,19.50,10.60,0.10,17.40
S124,1487059319,19.10,9.20,19.60,10.70,0.10,17.40
S124,1487059618,19.20,9.30,19.60,10.70,0.10,17.40
S124,1487059917,19.20,9.30,19.60,10.70,0.10,17.40
S124,1487060216,19.20,9.30,19.70,10.70,0.10,17.40
S124,1487060515,19.30,9.30,19.70,10.70,0.10,17.40
S124,1487060814,19.30,9.30,19.70,10.60,0.10,17.40
S124,1487061113,19.30,9.20,19.80,10.80,0.10,17.40
S124,1487061412,19.40,9.20,19.80,10.70,0.10,17.40
S124,1487061711,19.40,9.30,19.80,10.80,0.10,17.40
S124,1487062010,19.40,9.00,19.90,10.60,0.10,17.40
S124,1487062309,19.40,9.20,19.90,10.90,0.10,17.40
S124,1487062608,19.50,9.70,20.00,10.70,0.10,17.40
S124,1487062907,19.50,9.00,20.10,10.50,0.10,17.40
S124,1487063206,19.60,9.20,20.10,10.60,0.10,17.40
S124,1487063505,19.60,9.20,20.20,10.30,0.10,17.40
S124,1487063804,19.70,9.20,20.20,10.20,0.10,17.40
S124,1487064103,19.70,9.00,20.30,10.20,0.10,17.40
S124,1487064402,19.80,9.00,20.40,10.10,0.10,17.40
S124,1487064701,19.80,8.80,20.40,10.00,0.10,17.40
S124,1487065001,19.90,8.90,20.40,9.90,0.10,17.40
S124,1487065300,19.90,8.70,20.50,9.90,0.10,17.40
S124,1487065599,20.00,8.80,20.50,9.90,0.10,17.40
S124,1487065898,20.00,8.80,20.50,9.70,0.10,17.40
S124,1487066197,20.00,8.60,20.50,9.70,0.10,17.40
S124,1487066496,20.00,8.60,20.50,9.70,0.10,17.40
S124,1487066795,20.10,8.70,20.50,9.40,0.10,17.40
S124,1487067094,20.10,8.60,20.50,9.40,0.10,17.40
S124,1487067393,20.10,8.40,20.60,9.20,0.10,17.40
S124,1487067692,20.20,8.40,20.70,9.40,0.10,17.40
S124,1487067991,20.20,8.40,20.70,9.30,0.10,17.40
S124,1487068290,20.20,8.20,20.70,9.10,0.10,17.40
S124,1487068589,20.30,8.00,20.70,8.90,0.10,17.40
S124,1487068888,20.30,8.10,20.80,9.00,0.10,17.40
S124,1487069187,20.40,8.30,20.80,9.30,0.10,17.40
S124,1487069486,20.40,8.20,20.80,8.90,0.10,17.40
S124,1487069785,20.40,8.00,20.70,9.00,0.10,17.40
S124,1487070084,20.40,7.80,20.70,8.90,0.10,17.40
S124,1487070383,20.40,8.00,20.70,9.00,0.10,17.40
S124,1487070682,20.40,8.10,20.70,9.10,0.10,17.40
S124,1487070981,20.40,8.10,20.70,9.00,0.10,17.40
S124,1487071280,20.40,8.10,20.70,9.00,0.10,17.40
S124,1487071579,20.50,8.10,20.60,9.00,0.10,17.40
S124,1487071878,20.40,8.10,20.70,9.00,0.10,17.40
S124,1487072177,20.50,8.10,20.70,8.70,0.10,17.40
S124,1487072476,20.50,8.10,20.70,8.80,0.10,17.40
S124,1487072775,20.50,8.00,20.70,8.80,0.10,17.40
S124,1487073074,20.40,7.90,20.70,8.70,0.10,17.40
S124,1487073373,20.50,7.90,20.70,8.70,0.10,17.40
S124,1487073672,20.50,8.00,20.70,8.50,0.10,17.40
S124,1487073971,20.50,7.90,20.70,8.50,0.10,17.40
S124,1487074270,20.50,7.90,20.70,8.60,0.10,17.40
S124,1487074569,20.50,7.90,20.70,8.40,0.10,17.40
S124,1487074868,20.50,7.80,20.70,8.60,0.10,17.40
S124,1487075167,20.50,7.80,20.70,8.40,0.10,17.40
S124,1487075466,20.50,7.80,20.70,8.40,0.10,17.40
S124,1487075765,20.50,7.80,20.70,8.40,0.10,17.40
S124,1487076064,20.50,7.60,20.70,8.30,0.10,17.40
S124,1487076363,20.50,7.60,20.70,8.20,0.10,17.40
S124,1487076662,20.50,7.60,20.70,8.40,0.10,17.40
S124,1487076961,20.50,7.50,20.80,8.40,0.10,17.40
S124,1487077260,20.50,7.60,20.80,8.30,0.10,17.40
S124,1487077559,20.60,7.60,20.90,8.30,0.10,17.40
S124,1487077858,20.60,7.70,20.90,8.40,0.10,17.40
S124,1487078157,20.60,7.60,21.00,8.40,0.10,17.40
S124,1487078456,20.60,7.70,21.00,8.30,0.10,17.40
S124,1487078755,20.60,7.60,21.10,8.10,0.10,17.40
S124,1487079054,20.70,7.70,21.10,8.40,0.10,17.40
S124,1487082343,20.90,6.80,21.30,7.80,0.10,17.40
S124,1487082642,20.90,6.70,21.30,7.80,0.10,17.40
S124,1487082941,20.90,6.50,21.30,7.80,0.10,17.40
S124,1487083240,20.90,6.80,21.40,7.90,0.10,17.40
S124,1487083539,21.00,6.70,21.40,7.80,0.10,17.40
S124,1487083838,21.00,6.60,21.40,7.50,0.10,17.40
S124,1487084137,21.00,6.30,21.30,7.30,0.10,17.40
S124,1487084436,21.00,5.80,21.40,7.50,0.10,17.40
S124,1487084735,21.00,6.40,21.30,7.70,0.10,17.40
S124,1487085034,21.00,6.10,21.30,7.50,0.10,17.40
S124,1487085333,21.00,6.30,21.40,7.50,0.10,17.40
S124,1487085632,21.00,6.30,21.40,7.60,0.10,17.40
S124,1487085931,21.00,6.10,21.40,7.70,0.10,17.40
S124,1487086230,21.00,6.10,21.50,7.50,0.10,17.40
S124,1487086529,21.00,6.40,21.50,7.40,0.10,17.40
S124,1487086828,21.00,6.10,21.40,7.50,0.10,17.40
S124,1487087127,21.10,6.20,21.40,7.30,0.10,17.40
S124,1487087426,21.00,6.00,21.40,7.40,0.10,17.40
S124,1487087725,21.00,6.10,21.30,7.40,0.10,17.40
S124,1487088024,21.00,6.10,21.30,7.30,0.10,17.40
S124,1487088323,21.00,6.20,21.30,7.50,0.10,17.40
S124,1487088622,21.00,6.20,21.30,7.40,0.10,17.40
S124,1487088921,21.00,6.10,21.40,7.40,0.10,17.40
S124,1487089220,21.00,6.10,21.40,7.40,0.10,17.40
S124,1487089519,21.10,6.30,21.40,7.50,0.10,17.40
S124,1487089818,21.10,6.40,21.40,7.40,0.10,17.40
S124,1487090117,21.00,6.30,21.40,7.20,0.10,17.40
S124,1487090416,21.10,6.20,21.50,7.50,0.10,17.40
S124,1487090715,21.00,5.80,21.50,7.50,0.10,17.40
S124,1487091014,21.10,6.00,21.50,7.10,0.10,17.40
S124,1487091313,21.10,6.00,21.40,7.20,0.10,17.40
S124,1487091612,21.10,6.00,21.40,7.30,0.10,17.40
S124,1487091911,21.00,6.50,21.40,7.10,0.10,17.40
S124,1487092210,21.00,5.80,21.50,7.00,0.10,17.40
S124,1487092509,21.00,5.90,21.50,7.10,0.10,17.40
S124,1487092808,21.00,5.80,21.50,6.70,0.10,17.40
S124,1487093107,21.00,5.80,21.40,6.90,0.10,17.40
S124,1487093406,21.00,5.60,21.30,7.00,0.10,17.40
S124,1487093705,21.00,5.80,21.30,7.10,0.10,17.40
S124,1487094004,21.00,5.80,21.30,7.10,0.10,17.40
S124,1487094303,21.00,5.80,21.30,7.00,0.10,17.40
S124,1487094602,21.00,5.60,21.30,7.10,0.10,17.40
S124,1487094901,21.10,6.00,21.30,6.90,0.10,17.40
S124,1487095200,21.00,5.90,21.30,7.00,0.10,17.40
S124,1487095499,21.00,5.50,21.30,7.00,0.10,17.40
S124,1487095798,21.00,5.40,21.30,6.90,0.10,17.40
S124,1487096097,21.00,5.50,21.30,6.90,0.10,17.40
S124,1487096396,21.00,5.40,21.30,6.90,0.10,17.40
S124,1487096695,21.00,5.60,21.30,6.80,0.10,17.40
S124,1487096994,21.00,5.70,21.30,6.80,0.10,17.40
S124,1487097293,21.00,5.90,21.40,7.00,0.10,17.40
S124,1487097592,21.00,5.50,21.40,6.70,0.10,17.40
S124,1487097891,21.00,5.40,21.30,6.40,0.10,17.40
S124,1487098190,21.00,5.40,21.30,6.40,0.10,17.40
S124,1487098489,21.00,5.40,21.30,6.70,0.10,17.40
S124,1487098788,21.00,5.10,21.30,6.50,0.10,17.40
S124,1487099087,21.00,4.60,21.30,6.40,0.10,17.40
S124,1487099386,21.10,5.30,21.30,6.80,0.10,17.40
S124,1487099685,21.00,5.50,21.30,6.50,0.10,17.40
S124,1487099984,21.00,5.40,21.30,6.30,0.10,17.40
S124,1487103274,20.90,5.30,21.00,6.50,0.10,17.40
S124,1487103573,20.90,5.70,20.90,6.50,0.10,17.40
S124,1487103872,20.90,5.70,20.90,6.50,0.10,17.40
S124,1487104171,20.90,5.50,20.90,6.50,0.10,17.40
S124,1487104470,20.80,5.40,20.90,6.60,0.10,17.40
S124,1487104769,20.80,5.40,20.80,6.50,0.10,17.40
S124,1487105068,20.80,5.40,20.80,6.50,0.10,17.40
S124,1487105367,20.80,5.60,20.80,6.40,0.10,17.40
S124,1487105666,20.70,5.30,20.70,6.40,0.10,17.40
S124,1487105965,20.70,5.40,20.70,6.40,0.10,17.40
S124,1487106264,20.70,5.40,20.70,6.50,0.10,17.40
S124,1487106563,20.70,5.40,20.70,6.50,0.10,17.40
S124,1487106862,20.70,5.10,20.70,6.30,0.10,17.40
S124,1487107161,20.60,4.90,20.50,6.30,0.10,17.40
S124,1487107460,20.60,5.10,20.40,6.40,0.10,17.40
S124,1487107759,20.60,4.70,20.20,6.30,0.10,17.40
S124,1487108058,20.50,4.80,20.00,6.30,0.10,17.40
S124,1487108357,20.40,4.60,20.00,6.40,0.10,17.40
S124,1487108656,20.30,4.40,19.90,6.50,0.10,17.40
S124,1487108955,20.30,4.30,19.80,6.30,0.10,17.40
S124,1487109254,20.20,4.50,19.70,6.40,0.10,17.40
S124,1487109553,20.20,4.00,19.70,6.40,0.10,17.40
S124,1487109852,20.10,4.30,19.60,6.50,0.10,17.40
S124,1487110151,20.10,4.10,19.60,6.60,0.10,17.40
S124,1487110450,20.00,4.30,19.50,6.60,0.10,17.40
S124,1487110749,19.90,4.00,19.50,6.60,0.10,17.40
S124,1487111048,19.90,4.20,19.40,6.50,0.10,17.40
S124,1487111347,19.80,4.40,19.30,6.40,0.10,17.40
S124,1487111646,19.70,4.10,19.30,6.50,0.10,17.40
S124,1487111945,19.70,4.20,19.20,6.60,0.10,17.40
S124,1487112244,19.60,4.00,19.20,6.80,0.10,17.40
S124,1487112543,19.60,4.40,19.10,6.90,0.10,17.40
S124,1487112842,19.50,4.50,19.20,7.10,0.10,17.40
S124,1487113141,19.50,4.80,19.20,7.10,0.10,17.40
S124,1487113440,19.50,4.60,19.20,7.00,0.10,17.40
S124,1487113739,19.40,4.60,19.20,7.00,0.10,17.40
S124,1487114038,19.50,4.40,19.20,6.90,0.10,17.40
S124,1487114337,19.40,4.40,19.10,6.90,0.10,17.40
S124,1487114636,19.40,4.60,19.10,6.80,0.10,17.40
S124,1487114935,19.40,4.50,19.10,6.80,0.10,17.40
S124,1487115234,19.30,4.90,19.10,7.60,0.10,17.40
S124,1487115533,19.30,5.60,19.20,8.00,0.10,17.40
S124,1487115832,19.30,5.10,19.10,7.60,0.10,17.40
S124,1487116131,19.30,5.40,19.10,7.40,0.10,17.40
S124,1487116430,19.30,4.90,19.00,7.00,0.10,17.40
S124,1487116729,19.30,4.50,19.00,6.80,0.10,17.40
S124,1487117028,19.20,4.70,19.00,6.70,0.10,17.40
S124,1487117327,19.20,4.30,19.00,6.50,0.10,17.40
S124,1487117626,19.20,4.30,19.00,6.20,0.10,17.40
S124,1487117925,19.20,4.10,18.90,6.20,0.10,17.40
S124,1487118224,19.20,4.10,18.90,6.30,0.10,17.40
S124,1487118523,19.20,4.00,18.80,6.20,0.10,17.40
S124,1487118822,19.10,3.90,18.70,6.20,0.10,17.40
S124,1487119121,19.10,4.10,18.70,6.10,0.10,17.40
S124,1487119420,19.00,3.90,18.70,6.30,0.10,17.40
S124,1487119719,19.00,3.80,18.60,6.10,0.10,17.40
S124,1487120018,19.00,4.00,18.60,6.10,0.10,17.40
S124,1487120317,18.90,3.60,18.60,6.00,0.10,17.40
S124,1487120616,18.90,4.10,18.50,6.10,0.10,17.40
S124,1487120915,18.90,3.90,18.50,6.20,0.10,17.40
S124,1487121214,18.80,3.80,18.50,6.20,0.10,17.40
S124,1487121513,18.80,3.80,18.40,6.20,0.10,17.40
S124,1487121812,18.70,3.70,18.40,6.20,0.10,17.40
S124,1487122111,18.70,3.80,18.40,6.30,0.10,17.40
S124,1487122410,18.70,3.70,18.30,6.30,0.10,17.40
S124,1487122709,18.60,4.00,18.30,6.30,0.10,17.40
S124,1487123008,18.60,3.90,18.30,6.30,0.10,17.40
S124,1487123307,18.60,3.80,18.20,6.30,0.10,17.40
S124,1487123606,18.50,4.00,18.20,6.40,0.10,17.40
S124,1487123905,18.50,4.30,18.20,6.50,0.10,17.40
S124,1487124204,18.50,4.20,18.20,6.60,0.10,17.40
S124,1487124503,18.40,4.00,18.10,6.60,0.10,17.40
S124,1487124802,18.40,4.00,18.10,6.60,0.10,17.40
S124,1487125101,18.40,4.20,18.10,6.60,0.10,17.40
S124,1487125400,18.40,4.10,18.10,6.60,0.10,17.40
S124,1487125699,18.30,4.30,18.10,6.70,0.10,17.40
S124,1487125998,18.30,4.10,18.00,6.60,0.10,17.40
S124,1487126297,18.30,4.10,18.00,6.60,0.10,17.40
S124,1487126596,18.20,4.00,18.00,6.60,0.10,17.40
S124,1487126895,18.20,3.90,18.00,6.50,0.10,17.40
S124,1487127194,18.20,4.20,18.00,6.50,0.10,17.40
S124,1487127493,18.20,3.90,17.90,6.40,0.10,17.40
S124,1487127792,18.20,3.90,18.00,6.60,0.10,17.40
S124,1487128091,18.10,4.00,17.90,6.30,0.10,17.40
S124,1487128390,18.10,3.80,17.90,6.40,0.10,17.40
S124,1487128689,18.10,4.00,17.90,6.60,0.10,17.40
S124,1487128988,18.10,4.10,17.80,6.50,0.10,17.40
S124,1487129287,18.10,3.90,17.80,6.50,0.10,17.40
S124,1487129586,18.00,4.10,17.80,6.50,0.10,17.40
S124,1487129885,18.00,3.90,17.80,6.50,0.10,17.40
S124,1487130184,18.00,3.90,17.70,6.50,0.10,17.40
S124,1487130483,17.90,4.00,17.70,6.60,0.10,17.40
S124,1487130782,17.90,4.00,17.70,6.70,0.10,17.40
S124,1487131081,17.90,4.00,17.70,6.70,0.10,17.40
S124,1487131380,17.90,4.30,17.70,6.80,0.10,17.40
S124,1487131679,17.90,4.10,17.70,6.80,0.10,17.40
S124,1487131978,17.90,4.20,17.60,6.90,0.10,17.40
S124,1487132277,17.80,4.40,17.70,7.00,0.10,17.40
S124,1487132576,17.80,4.40,17.60,7.00,0.10,17.40
S124,1487132875,17.80,4.40,17.60,7.00,0.10,17.40
S124,1487133174,17.80,4.60,17.60,7.10,0.10,17.40
S124,1487133473,17.80,4.70,17.60,7.20,0.10,17.40
S124,1487133772,17.80,4.80,17.70,7.20,0.10,17.40
S124,1487134071,17.80,4.70,17.70,7.10,0.10,17.40
S124,1487134370,17.80,4.90,17.70,7.10,0.10,17.40
S124,1487134669,17.80,5.00,17.70,7.10,0.10,17.40
S124,1487134968,17.80,5.00,17.70,7.10,0.10,17.40
S124,1487135267,17.80,4.80,17.70,7.00,0.10,17.40
S124,1487135566,17.80,5.10,17.80,7.10,0.10,17.40
S124,1487135865,17.80,5.20,17.90,7.30,0.10,17.40
S124,1487136164,17.80,5.40,18.00,7.20,0.10,17.40
S124,1487136463,17.80,5.50,18.10,7.30,0.10,17.40
S124,1487136762,17.90,5.60,18.20,7.20,0.10,17.40
S124,1487137061,17.90,5.70,18.20,7.30,0.10,17.40
S124,1487137360,17.90,5.70,18.30,7.40,0.10,17.40
S124,1487137659,18.00,5.80,18.30,7.40,0.10,17.40
S124,1487137958,18.00,5.80,18.40,7.30,0.10,17.40
S124,1487138257,18.10,5.90,18.40,7.30,0.10,17.40
S124,1487138556,18.10,5.90,18.50,7.30,0.10,17.40
S124,1487138855,18.10,5.90,18.50,7.20,0.10,17.40
S124,1487139154,18.10,5.80,18.50,7.20,0.10,17.40
S124,1487139453,18.20,5.90,18.60,7.20,0.10,17.40
S124,1487139752,18.20,5.90,18.60,7.20,0.10,17.40
S124,1487140051,18.30,5.90,18.60,7.10,0.10,17.40
S124,1487140350,18.30,5.90,18.70,7.00,0.10,17.40
S124,1487140649,18.30,5.80,18.70,7.00,0.10,17.40
S124,1487140948,18.40,5.80,18.70,6.90,0.10,17.40
S124,1487141247,18.40,5.80,18.80,6.90,0.10,17.40
S124,1487141547,18.40,5.70,18.80,6.90,0.10,17.40
S124,1487141846,18.40,5.70,18.80,6.80,0.10,17.40
S124,1487142145,18.50,5.80,18.90,6.90,0.10,17.40
S124,1487142444,18.50,5.70,18.90,6.80,0.10,17.40
S124,1487142743,18.50,5.70,18.90,6.80,0.10,17.40
S124,1487143042,18.60,5.80,19.00,6.80,0.10,17.40
S124,1487143341,18.60,5.70,19.00,6.70,0.10,17.40
S124,1487143640,18.60,5.70,19.00,6.70,0.10,17.40
S124,1487143939,18.70,5.80,19.10,6.80,0.10,17.40
S124,1487144238,18.70,5.80,19.10,6.70,0.10,17.40
S124,1487144537,18.70,5.70,19.10,6.50,0.10,17.40
S124,1487144836,18.80,5.70,19.10,6.30,0.10,17.40
S124,1487145135,18.80,5.70,19.20,6.40,0.10,17.40
S124,1487145434,18.80,5.50,19.20,6.40,0.10,17.40
S124,1487145733,18.90,5.50,19.20,6.40,0.10,17.40
S124,1487146032,18.90,5.40,19.30,6.90,0.10,17.40
S124,1487146331,18.90,5.40,19.30,6.40,0.10,17.40
S124,1487146630,18.90,5.30,19.30,6.20,0.10,17.40
S124,1487146929,19.00,5.20,19.30,6.10,0.10,17.40
S124,1487147228,19.00,5.00,19.30,6.10,0.10,17.40
S124,1487147527,19.00,5.00,19.30,6.20,0.10,17.40
S124,1487147826,19.10,4.90,19.30,6.40,0.10,17.40
S124,1487148125,19.10,4.80,19.30,6.40,0.10,17.40
S124,1487148424,19.10,4.80,19.30,6.40,0.10,17.40
S124,1487148723,19.00,4.60,19.20,6.40,0.10,17.40
S124,1487149022,19.10,4.80,19.20,6.40,0.10,17.40
S124,1487149321,19.10,4.80,19.20,6.50,0.10,17.40
S124,1487149620,19.10,4.90,19.20,6.80,0.10,17.40
S124,1487149919,19.10,5.00,19.10,6.80,0.10,17.40
S124,1487150218,19.10,4.80,19.10,6.80,0.10,17.40
S124,1487150517,19.10,4.50,19.00,6.50,0.10,17.40
S124,1487150816,19.10,4.80,19.00,6.60,0.10,17.40
S124,1487151115,19.10,4.80,19.00,7.10,0.10,17.40
S124,1487151414,19.10,5.10,19.10,6.90,0.10,17.40
S124,1487151713,19.00,5.60,19.20,7.00,0.10,17.40
S124,1487152012,19.10,5.30,19.40,6.80,0.10,17.40
S124,1487152311,19.10,5.30,19.40,6.70,0.10,17.40
S124,1487152610,19.10,5.30,19.50,6.60,0.10,17.40
S124,1487152909,19.20,5.60,19.70,6.70,0.10,17.40
S124,1487153208,19.20,5.40,19.80,7.00,0.10,17.40
S124,1487153507,19.20,5.50,19.80,6.90,0.10,17.40
S124,1487153806,19.30,5.40,19.90,6.80,0.10,17.40
S124,1487154105,19.30,5.20,19.90,6.80,0.10,17.40
S124,1487154404,19.40,5.00,20.00,6.60,0.10,17.40
S124,1487154703,19.40,5.00,20.00,6.90,0.10,17.40
S124,1487155002,19.50,5.10,20.00,6.40,0.10,17.40
S124,1487155301,19.50,5.10,20.00,6.60,0.10,17.40
S124,1487155600,19.50,5.10,20.10,6.30,0.10,17.40
S124,1487155899,19.60,5.20,20.10,6.20,0.10,17.40
S124,1487156198,19.60,5.20,20.10,6.10,0.10,17.40
S124,1487156497,19.60,4.70,20.10,6.10,0.10,17.40
S124,1487156796,19.60,4.70,20.20,6.00,0.10,17.40
S124,1487157095,19.70,4.60,20.20,5.80,0.10,17.40
S124,1487157394,19.70,4.70,20.20,6.00,0.10,17.40
S124,1487157693,19.70,4.60,20.20,5.70,0.10,17.40
S124,1487157992,19.80,4.50,20.20,5.70,0.10,17.40
S124,1487158291,19.80,4.50,20.30,5.60,0.10,17.40
S124,1487158590,19.90,4.40,20.30,5.60,0.10,17.40
S124,1487158889,19.90,4.20,20.30,5.50,0.10,17.40
S124,1487159188,19.90,4.10,20.40,5.50,0.10,17.40
S124,1487159487,20.00,4.30,20.40,5.60,0.10,17.40
S124,1487159786,20.00,4.20,20.40,5.50,0.10,17.40
