Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S167,1487041382,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487041681,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487041980,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487042279,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487042578,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487042877,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487043176,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487043475,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487043774,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487044073,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487044372,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487044671,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487044970,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487045269,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487045568,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487045867,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487046166,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487046465,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487046764,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487047063,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487047362,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487047661,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487047960,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487048259,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487048558,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487048857,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487049156,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487049455,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487049754,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487050053,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487050352,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487050651,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487050950,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487051249,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487051548,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487051847,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487052146,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487052445,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487052744,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487053043,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487053342,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487053641,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487053940,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487054239,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487054538,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487054837,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487055136,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487055435,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487055734,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487056033,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487056332,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487056631,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487056930,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487057229,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487057528,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487057827,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487058126,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487058425,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487058724,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487059023,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487059322,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487059621,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487059920,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487060219,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487060518,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487060817,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487061116,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487061415,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487061714,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487062013,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487062312,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487062611,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487062910,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487063209,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487063508,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487063807,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487064106,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487064405,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487064704,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487065004,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487065303,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487065602,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487065901,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487066200,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487066499,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487066798,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487067097,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487067396,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487067695,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487067994,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487068293,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487068592,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487068891,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487069190,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487069489,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487069788,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487070087,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487070386,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487070685,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487070984,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487071283,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487071582,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487071881,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487072180,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487072479,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487072778,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487073077,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487073376,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487073675,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487073974,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487074273,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487074572,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487074871,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487075170,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487075469,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487075768,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487076067,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487076366,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487076665,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487076964,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487077263,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487077562,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487077861,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487078160,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487078459,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487078758,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487079057,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487079356,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487079655,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487079954,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487080253,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487080552,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487080851,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487081150,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487081449,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487081748,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487082047,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487082346,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487082645,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487082944,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487083243,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487083542,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487083841,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487084140,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487084439,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487084738,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487085037,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487085336,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487085635,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487085934,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487086233,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487086532,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487086831,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487087130,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487087429,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487087728,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487088027,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487088326,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487088625,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487088924,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487089223,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487089522,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487089821,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487090120,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487090419,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487090718,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487091017,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487091316,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487091615,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487091914,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487092213,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487092512,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487092811,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487093110,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487093409,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487093708,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487094007,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487094306,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487094605,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487094904,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487095203,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487095502,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487095801,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487096100,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487096399,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487096698,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487096997,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487097296,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487097595,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487097894,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487098193,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487098492,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487098791,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487099090,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487099389,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487099688,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487099987,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487100286,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487100585,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487100884,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487101183,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487101482,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487101781,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487102080,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487102379,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487102678,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487102977,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487103277,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487103576,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487103875,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487104174,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487104473,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487104772,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487105071,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487105370,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487105669,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487105968,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487106267,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487106566,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487106865,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487107164,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487107463,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487107762,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487108061,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487108360,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487108659,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487108958,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487109257,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487109556,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487109855,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487110154,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487110453,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487110752,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487111051,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487111350,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487111649,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487111948,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487112247,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487112546,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487112845,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487113144,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487113443,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487113742,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487114041,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487114340,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487114639,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487114938,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487115237,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487115536,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487115835,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487116134,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487116433,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487116732,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487117031,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487117330,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487117629,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487117928,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487118227,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487118526,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487118825,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487119124,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487119423,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487119722,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487120021,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487120320,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487120619,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487120918,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487121217,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487121516,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487121815,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487122114,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487122413,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487122712,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487123011,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487123310,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487123609,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487123908,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487124207,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487124506,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487124805,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487125104,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487125403,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487125702,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487126001,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487126300,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487126599,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487126898,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487127197,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487127496,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487127795,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487128094,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487128393,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487128692,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487128991,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487129290,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487129589,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487129888,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487130187,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487130486,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487130785,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487131084,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487131383,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487131682,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487131981,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487132280,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487132579,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487132878,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487133177,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487133476,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487133775,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487134074,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487134373,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487134672,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487134971,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487135270,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487135569,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487135868,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487136167,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487136466,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487136765,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487137064,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487137363,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487137662,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487137961,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487138260,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487138559,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487138858,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487139157,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487139456,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487139755,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487140054,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487140353,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487140652,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487140951,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487141250,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487141550,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487141849,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487142148,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487142447,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487142746,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487143045,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487143344,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487143643,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487143942,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487144241,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487144540,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487144839,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487145138,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487145437,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487145736,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487146035,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487146334,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487146633,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487146932,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487147231,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487147530,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487147829,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487148128,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487148427,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487148726,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487149025,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487149324,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487149623,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487149922,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487150221,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487150520,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487150819,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487151118,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487151417,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487151716,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487152015,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487152314,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487152613,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487152912,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487153211,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487153510,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487153809,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487154108,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487154407,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487154706,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487155005,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487155304,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487155603,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487155902,0.00,0.00,0.00,0.00,0.10,17.60
S167,1487156201,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487156500,0.00,0.00,0.00,0.00,0.10,17.50
S167,1487156799,0.00,0.00,0.00,0.00,0.10,17.60
