Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S130,1487035399,18.10,9.50,18.10,9.80,0.30,0.40
S130,1487035698,18.10,9.50,18.10,9.90,0.30,0.40
S130,1487035997,18.10,9.50,18.10,9.90,0.30,0.40
S130,1487036296,18.00,9.60,18.10,9.90,0.30,0.40
S130,1487036595,18.00,9.70,18.10,10.10,0.30,0.40
S130,1487036894,18.00,9.70,18.10,10.10,0.30,0.40
S130,1487037193,18.00,9.70,18.00,10.10,0.30,0.40
S130,1487037492,18.00,9.80,18.00,10.20,0.30,0.40
S130,1487037791,18.00,9.80,18.00,10.30,0.30,0.40
S130,1487038090,17.90,9.70,18.00,10.30,0.30,0.40
S130,1487038389,17.90,9.70,18.00,10.30,0.30,0.40
S130,1487038688,17.90,9.70,18.00,10.30,0.30,0.40
S130,1487038987,17.90,9.90,18.00,10.30,0.30,0.40
S130,1487039286,17.90,10.00,18.00,10.30,0.30,0.40
S130,1487039585,17.90,9.90,17.90,10.20,0.30,0.40
S130,1487039884,17.90,9.90,17.90,10.20,0.30,0.40
S130,1487040183,17.80,9.90,17.90,10.20,0.30,0.40
S130,1487040482,17.90,9.90,17.90,10.20,0.30,0.40
S130,1487040781,17.80,9.80,17.90,10.20,0.30,0.40
S130,1487041080,17.80,9.90,17.80,10.10,0.30,0.40
S130,1487041379,17.80,9.90,17.90,10.20,0.30,0.40
S130,1487041678,17.80,10.00,17.80,10.10,0.30,0.40
S130,1487041977,17.80,10.20,17.90,10.20,0.30,0.40
S130,1487042276,17.80,10.20,18.00,10.30,0.30,0.40
S130,1487042575,17.80,10.30,18.10,10.30,0.30,0.40
S130,1487042874,17.90,10.40,18.10,10.30,0.30,0.40
S130,1487043173,17.90,10.40,18.20,10.40,0.30,0.40
S130,1487043472,18.00,10.40,18.20,10.40,0.30,0.40
S130,1487043771,18.10,10.50,18.30,10.50,0.30,0.40
S130,1487044070,18.10,10.40,18.30,10.50,0.30,0.40
S130,1487044369,18.20,10.50,18.40,10.50,0.30,0.40
S130,1487044668,18.20,10.50,18.40,10.50,0.30,0.40
S130,1487044967,18.30,10.50,18.50,10.50,0.30,0.40
S130,1487045266,18.30,10.50,18.50,10.60,0.30,0.40
S130,1487045565,18.30,10.50,18.50,10.50,0.30,0.40
S130,1487045864,18.40,10.60,18.60,10.70,0.30,0.40
S130,1487046163,18.50,10.60,18.60,10.50,0.30,0.40
S130,1487046462,18.50,10.50,18.60,10.50,0.30,0.40
S130,1487046761,18.50,10.50,18.70,10.60,0.30,0.40
S130,1487047060,18.60,10.60,18.70,10.50,0.30,0.40
S130,1487047359,18.60,10.60,18.70,10.50,0.30,0.40
S130,1487047658,18.70,10.60,18.80,10.50,0.30,0.40
S130,1487047957,18.70,10.50,18.80,10.50,0.30,0.40
S130,1487048256,18.80,10.60,18.80,10.40,0.30,0.40
S130,1487048555,18.80,10.60,18.90,10.50,0.30,0.40
S130,1487048854,18.90,10.70,18.90,10.50,0.30,0.40
S130,1487049153,18.90,10.60,19.00,10.50,0.30,0.40
S130,1487049452,18.90,10.60,19.00,10.50,0.30,0.40
S130,1487049751,19.00,10.50,19.00,10.50,0.30,0.40
S130,1487050050,19.00,10.60,19.10,10.50,0.30,0.40
S130,1487050349,19.10,10.60,19.10,10.50,0.30,0.40
S130,1487050648,19.10,10.70,19.10,10.50,0.30,0.40
S130,1487050947,19.10,10.60,19.20,10.60,0.30,0.40
S130,1487051246,19.20,10.60,19.20,10.90,0.30,0.40
S130,1487051545,19.20,10.60,19.20,10.50,0.30,0.30
S130,1487051844,19.20,10.60,19.30,10.50,0.30,0.40
S130,1487052143,19.30,10.70,19.30,10.50,0.30,0.40
S130,1487052442,19.30,10.50,19.30,10.40,0.30,0.40
S130,1487052741,19.40,10.60,19.30,10.40,0.30,0.40
S130,1487053040,19.40,10.50,19.40,10.40,0.30,0.40
S130,1487053339,19.40,10.50,19.40,10.50,0.30,0.40
S130,1487053638,19.50,10.60,19.50,10.50,0.30,0.40
S130,1487053937,19.50,10.60,19.50,10.50,0.30,0.40
S130,1487054236,19.50,10.60,19.50,10.50,0.30,0.40
S130,1487054535,19.60,10.70,19.60,10.60,0.30,0.40
S130,1487054834,19.60,10.60,19.60,10.50,0.30,0.40
S130,1487055133,19.60,10.50,19.70,10.50,0.30,0.40
S130,1487055432,19.70,10.70,19.80,10.50,0.30,0.40
S130,1487055731,19.70,10.40,19.80,10.40,0.30,0.40
S130,1487056030,19.80,10.50,19.90,10.30,0.30,0.40
S130,1487056329,19.80,10.40,19.90,10.30,0.30,0.40
S130,1487056628,19.90,10.30,20.00,10.30,0.30,0.30
S130,1487056927,19.90,10.20,20.00,10.20,0.30,0.40
S130,1487057226,20.00,10.10,20.00,10.10,0.30,0.40
S130,1487057525,20.00,10.10,20.10,10.10,0.30,0.40
S130,1487057824,20.10,10.20,20.10,10.00,0.30,0.40
S130,1487058123,20.10,9.90,20.10,9.90,0.30,0.30
S130,1487058422,20.20,9.90,20.10,9.90,0.30,0.40
S130,1487058721,20.20,9.90,20.10,9.80,0.30,0.40
S130,1487059020,20.20,9.90,20.10,9.70,0.30,0.40
S130,1487059319,20.20,9.90,20.20,9.70,0.30,0.40
S130,1487059618,20.30,9.60,20.30,9.40,0.30,0.40
S130,1487059917,20.30,9.80,20.30,9.50,0.30,0.40
S130,1487060216,20.30,9.60,20.30,9.40,0.30,0.30
S130,1487060515,20.40,9.40,20.40,9.40,0.30,0.30
S130,1487060814,20.40,9.40,20.40,9.30,0.30,0.40
S130,1487061113,20.50,9.40,20.40,9.30,0.30,0.40
S130,1487061412,20.50,9.60,20.40,9.30,0.30,0.40
S130,1487061711,20.50,9.30,20.40,9.30,0.30,0.40
S130,1487062010,20.50,9.50,20.40,9.10,0.30,0.40
S130,1487062309,20.50,9.20,20.40,9.20,0.30,0.40
S130,1487062608,20.50,9.10,20.40,9.10,0.30,0.40
S130,1487062907,20.60,9.40,20.40,9.70,0.30,0.40
S130,1487063206,20.60,9.50,20.40,9.30,0.30,0.30
S130,1487063505,20.60,9.50,20.40,9.20,0.30,0.40
S130,1487063804,20.60,9.40,20.40,9.10,0.30,0.30
S130,1487064103,20.60,9.30,20.40,9.10,0.30,0.40
S130,1487064402,20.50,9.10,20.40,9.00,0.30,0.40
S130,1487064701,20.50,9.30,20.40,8.90,0.30,0.40
S130,1487065001,20.60,9.30,20.40,8.90,0.30,0.40
S130,1487065300,20.60,9.20,20.40,8.90,0.30,0.30
S130,1487065599,20.60,9.10,20.40,8.80,0.30,0.30
S130,1487065898,20.60,8.90,20.40,8.70,0.30,0.40
S130,1487066197,20.60,9.00,20.50,8.70,0.30,0.40
S130,1487066496,20.60,9.00,20.50,8.70,0.30,0.30
S130,1487066795,20.60,9.00,20.50,8.70,0.30,0.40
S130,1487067094,20.60,9.00,20.50,8.70,0.30,0.40
S130,1487067393,20.60,9.00,20.50,8.50,0.30,0.40
S130,1487067692,20.60,9.00,20.50,8.60,0.30,0.40
S130,1487067991,20.60,8.90,20.50,8.60,0.30,0.40
S130,1487068290,20.60,8.90,20.50,8.50,0.30,0.40
S130,1487068589,20.60,8.80,20.50,8.30,0.30,0.40
S130,1487068888,20.60,9.00,20.50,8.40,0.30,0.40
S130,1487069187,20.60,8.80,20.60,8.50,0.30,0.40
S130,1487069486,20.60,8.90,20.60,8.50,0.30,0.40
S130,1487069785,20.60,8.80,20.70,8.50,0.30,0.40
S130,1487070084,20.70,8.90,20.60,8.50,0.30,0.40
S130,1487070383,20.70,8.90,20.70,8.50,0.30,0.30
S130,1487070682,20.70,9.00,20.70,8.40,0.30,0.40
S130,1487070981,20.70,8.70,20.80,8.40,0.30,0.40
S130,1487071280,20.80,8.90,20.80,8.40,0.30,0.40
S130,1487071579,20.80,9.00,20.80,8.40,0.30,0.40
S130,1487071878,20.80,8.70,20.90,8.60,0.30,0.40
S130,1487072177,20.90,8.70,20.90,8.40,0.30,0.30
S130,1487072476,20.90,8.40,20.90,8.30,0.30,0.40
S130,1487072775,20.90,8.20,20.90,8.00,0.30,0.40
S130,1487073074,20.90,7.80,20.90,8.00,0.30,0.30
S130,1487073373,20.90,7.80,20.90,8.00,0.30,0.40
S130,1487073672,20.90,7.80,20.90,7.80,0.30,0.40
S130,1487073971,20.90,7.80,20.90,8.00,0.30,0.40
S130,1487074270,21.00,7.70,20.90,8.00,0.30,0.30
S130,1487074569,21.00,8.00,21.00,8.10,0.30,0.40
S130,1487074868,21.00,8.00,21.00,8.10,0.30,0.40
S130,1487075167,21.00,7.80,21.00,8.10,0.30,0.30
S130,1487075466,21.00,7.60,21.00,8.10,0.30,0.40
S130,1487075765,21.00,7.80,21.00,8.10,0.30,0.40
S130,1487076064,21.00,7.40,21.00,7.90,0.30,0.30
S130,1487076363,21.00,7.70,21.00,7.80,0.30,0.40
S130,1487076662,21.00,7.70,21.00,7.60,0.30,0.30
S130,1487076961,21.00,7.80,21.00,7.90,0.30,0.30
S130,1487077260,21.00,7.50,21.00,8.00,0.30,0.40
S130,1487077559,21.00,7.70,21.00,8.10,0.30,0.40
S130,1487077858,21.00,7.70,21.10,8.20,0.30,0.40
S130,1487078157,21.00,7.70,21.10,8.20,0.30,0.40
S130,1487078456,21.00,7.50,21.10,8.10,0.30,0.40
S130,1487078755,21.00,7.60,21.10,7.80,0.30,0.40
S130,1487079054,21.00,7.70,21.10,7.80,0.30,0.40
S130,1487079353,21.00,7.60,21.10,7.80,0.30,0.40
S130,1487079652,21.00,7.70,21.10,7.80,0.30,0.40
S130,1487079951,21.00,7.40,21.10,7.80,0.30,0.40
S130,1487080250,21.00,7.40,21.00,7.80,0.30,0.30
S130,1487080549,21.00,7.70,21.10,7.90,0.30,0.40
S130,1487080848,21.00,7.60,21.10,7.80,0.30,0.40
S130,1487081147,21.00,7.70,21.10,7.60,0.30,0.40
S130,1487081446,21.10,7.60,21.10,7.60,0.30,0.40
S130,1487081745,21.00,7.80,21.10,7.80,0.30,0.40
S130,1487082044,21.00,7.40,21.10,7.80,0.30,0.40
S130,1487082343,21.10,7.20,21.10,7.50,0.30,0.40
S130,1487082642,21.10,7.40,21.10,7.60,0.30,0.30
S130,1487082941,21.10,7.60,21.10,7.60,0.30,0.40
S130,1487083240,21.10,7.20,21.10,7.30,0.30,0.30
S130,1487083539,21.10,7.40,21.10,7.90,0.30,0.30
S130,1487083838,21.10,7.40,21.10,7.50,0.30,0.40
S130,1487084137,21.10,7.30,21.10,7.50,0.30,0.40
S130,1487084436,21.10,7.00,21.10,7.50,0.30,0.40
S130,1487084735,21.10,7.10,21.10,7.50,0.30,0.30
S130,1487085034,21.10,7.10,21.10,7.20,0.30,0.40
S130,1487085333,21.10,7.20,21.10,7.40,0.30,0.40
S130,1487085632,21.10,7.20,21.10,7.40,0.30,0.40
S130,1487085931,21.00,7.10,21.00,7.30,0.30,0.40
S130,1487086230,21.00,7.30,21.10,7.50,0.30,0.40
S130,1487086529,21.00,7.20,21.00,7.30,0.30,0.40
S130,1487086828,21.00,7.30,21.10,7.40,0.30,0.40
S130,1487087127,21.00,6.90,21.00,7.20,0.30,0.40
S130,1487087426,21.00,7.10,21.00,7.10,0.30,0.40
S130,1487087725,21.00,6.90,21.10,7.50,0.30,0.40
S130,1487088024,21.00,6.90,21.10,7.30,0.30,0.30
S130,1487088323,21.00,7.20,21.10,7.40,0.30,0.40
S130,1487088622,21.00,7.00,21.10,7.50,0.30,0.40
S130,1487088921,21.00,7.20,21.10,7.30,0.30,0.40
S130,1487089220,21.00,7.40,21.10,7.10,0.30,0.40
S130,1487089519,21.00,7.30,21.10,7.40,0.30,0.30
S130,1487089818,21.00,6.80,21.10,6.90,0.30,0.40
S130,1487090117,21.00,6.80,21.10,7.00,0.30,0.40
S130,1487090416,21.00,6.40,21.10,7.00,0.30,0.40
S130,1487090715,21.00,6.60,21.10,7.00,0.30,0.30
S130,1487091014,21.00,6.40,21.10,6.90,0.30,0.40
S130,1487091313,21.00,6.40,21.10,6.80,0.30,0.40
S130,1487091612,21.00,6.90,21.10,7.10,0.30,0.40
S130,1487091911,21.00,7.10,21.10,7.20,0.30,0.40
S130,1487092210,21.00,6.50,21.10,6.90,0.30,0.40
S130,1487092509,21.00,6.40,21.10,6.90,0.30,0.40
S130,1487092808,21.00,6.40,21.10,6.70,0.30,0.40
S130,1487093107,21.00,6.40,21.10,6.70,0.30,0.40
S130,1487093406,21.00,6.50,21.10,6.90,0.30,0.40
S130,1487093705,21.00,6.50,21.00,6.70,0.30,0.40
S130,1487094004,21.00,6.70,21.00,6.80,0.30,0.40
S130,1487094303,21.00,6.70,21.00,6.70,0.30,0.40
S130,1487094602,21.00,6.80,21.00,6.80,0.30,0.40
S130,1487094901,21.00,6.90,21.00,6.90,0.30,0.40
S130,1487095200,21.00,7.00,20.90,6.60,0.30,0.40
S130,1487095499,20.90,6.90,20.90,7.10,0.30,0.40
S130,1487095798,20.90,6.80,20.80,6.70,0.30,0.40
S130,1487096097,20.90,6.90,20.80,6.80,0.30,0.40
S130,1487096396,20.80,7.00,20.80,6.70,0.30,0.30
S130,1487096695,20.80,6.90,20.70,6.70,0.30,0.40
S130,1487096994,20.80,7.00,20.70,6.70,0.30,0.40
S130,1487097293,20.70,7.00,20.70,6.60,0.30,0.40
S130,1487097592,20.70,7.00,20.70,6.60,0.30,0.40
S130,1487097891,20.70,6.90,20.60,6.60,0.30,0.30
S130,1487098190,20.70,6.80,20.60,6.50,0.30,0.40
S130,1487098489,20.70,6.80,20.60,6.60,0.30,0.30
S130,1487098788,20.60,6.90,20.60,6.60,0.30,0.40
S130,1487099087,20.60,6.50,20.60,6.70,0.30,0.40
S130,1487099386,20.60,6.10,20.50,6.50,0.30,0.40
S130,1487099685,20.50,6.10,20.40,6.50,0.30,0.40
S130,1487099984,20.50,6.40,20.30,6.40,0.30,0.40
S130,1487100283,20.40,6.00,20.20,6.30,0.30,0.40
S130,1487100582,20.30,6.00,20.10,6.40,0.30,0.40
S130,1487100881,20.20,5.80,20.00,6.30,0.30,0.40
S130,1487101180,20.20,6.20,19.90,6.30,0.30,0.40
S130,1487101479,20.10,6.20,19.90,6.30,0.30,0.40
S130,1487101778,20.10,6.00,19.80,6.30,0.30,0.40
S130,1487102077,19.90,6.20,19.80,6.40,0.30,0.40
S130,1487102376,19.90,6.20,19.70,7.00,0.30,0.40
S130,1487102675,19.80,6.20,19.60,6.40,0.30,0.40
S130,1487102974,19.80,6.20,19.60,6.50,0.30,0.40
S130,1487103274,19.70,6.30,19.50,6.50,0.30,0.40
S130,1487103573,19.60,6.10,19.50,6.60,0.30,0.40
S130,1487103872,19.60,6.20,19.40,6.60,0.30,0.40
S130,1487104171,19.50,6.30,19.40,6.60,0.30,0.40
S130,1487104470,19.40,6.20,19.30,7.20,0.30,0.40
S130,1487104769,19.30,6.40,19.30,6.80,0.30,0.40
S130,1487105068,19.30,6.70,19.30,6.90,0.30,0.40
S130,1487105367,19.20,6.80,19.30,6.90,0.30,0.40
S130,1487105666,19.20,7.10,19.30,6.90,0.30,0.40
S130,1487105965,19.20,6.70,19.30,6.90,0.30,0.40
S130,1487106264,19.20,6.60,19.30,6.90,0.30,0.40
S130,1487106563,19.10,6.50,19.30,6.90,0.30,0.40
S130,1487106862,19.10,6.60,19.30,6.90,0.30,0.40
S130,1487107161,19.10,6.50,19.30,6.90,0.30,0.40
S130,1487107460,19.10,7.30,19.20,7.30,0.30,0.40
S130,1487107759,19.00,7.70,19.20,7.60,0.30,0.40
S130,1487108058,19.00,7.40,19.20,7.40,0.30,0.40
S130,1487108357,19.00,7.20,19.20,7.20,0.30,0.40
S130,1487108656,19.00,6.90,19.10,6.90,0.30,0.40
S130,1487108955,19.00,6.50,19.10,6.80,0.30,0.40
S130,1487109254,19.00,6.50,19.10,6.80,0.30,0.40
S130,1487109553,18.90,6.30,19.10,6.70,0.30,0.40
S130,1487109852,18.90,6.20,19.00,6.30,0.30,0.40
S130,1487110151,18.90,6.10,19.00,6.50,0.30,0.30
S130,1487110450,18.90,6.00,18.90,6.40,0.30,0.40
S130,1487110749,18.90,6.10,18.80,6.30,0.30,0.40
S130,1487111048,18.80,5.90,18.80,6.30,0.30,0.40
S130,1487111347,18.80,6.10,18.70,6.30,0.30,0.40
S130,1487111646,18.70,6.00,18.70,6.30,0.30,0.40
S130,1487111945,18.70,6.00,18.70,6.30,0.30,0.40
S130,1487112244,18.60,5.80,18.60,6.20,0.30,0.40
S130,1487112543,18.60,5.70,18.60,6.20,0.30,0.40
S130,1487112842,18.60,5.80,18.60,6.20,0.30,0.40
S130,1487113141,18.50,5.80,18.60,6.30,0.30,0.40
S130,1487113440,18.50,5.80,18.50,6.20,0.30,0.40
S130,1487113739,18.50,5.90,18.40,6.20,0.30,0.40
S130,1487114038,18.50,6.00,18.40,6.30,0.30,0.40
S130,1487114337,18.40,5.80,18.40,6.30,0.30,0.40
S130,1487114636,18.40,5.90,18.40,6.30,0.30,0.40
S130,1487114935,18.40,6.00,18.40,6.30,0.30,0.40
S130,1487115234,18.30,5.90,18.30,6.20,0.30,0.40
S130,1487115533,18.30,5.90,18.30,6.20,0.30,0.40
S130,1487115832,18.30,6.10,18.30,6.30,0.30,0.40
S130,1487116131,18.20,6.20,18.20,6.30,0.30,0.40
S130,1487116430,18.20,6.20,18.20,6.50,0.30,0.40
S130,1487116729,18.10,6.10,18.20,6.50,0.30,0.40
S130,1487117028,18.10,6.10,18.20,6.50,0.30,0.40
S130,1487117327,18.10,6.30,18.10,6.50,0.30,0.40
S130,1487117626,18.10,6.20,18.10,6.60,0.30,0.40
S130,1487117925,18.00,6.20,18.10,6.60,0.30,0.40
S130,1487118224,18.00,6.20,18.00,6.50,0.30,0.40
S130,1487118523,18.00,6.20,18.00,6.40,0.30,0.30
S130,1487118822,18.00,6.20,18.00,6.50,0.30,0.40
S130,1487119121,18.00,6.10,18.00,6.50,0.30,0.40
S130,1487119420,17.90,6.10,17.90,6.40,0.30,0.40
S130,1487119719,17.90,6.00,17.90,6.40,0.30,0.40
S130,1487120018,17.90,5.90,17.90,6.40,0.30,0.40
S130,1487120317,17.90,5.90,17.90,6.40,0.30,0.40
S130,1487120616,17.80,6.00,17.90,6.40,0.30,0.40
S130,1487120915,17.80,5.90,17.80,6.40,0.30,0.40
S130,1487121214,17.80,6.10,17.80,6.40,0.30,0.40
S130,1487121513,17.80,6.00,17.80,6.40,0.30,0.40
S130,1487121812,17.80,6.20,17.80,6.40,0.30,0.40
S130,1487122111,17.70,6.00,17.80,6.40,0.30,0.40
S130,1487122410,17.70,6.00,17.80,6.40,0.30,0.40
S130,1487122709,17.70,6.10,17.70,6.50,0.30,0.40
S130,1487123008,17.70,6.30,17.70,6.50,0.30,0.30
S130,1487123307,17.60,6.20,17.70,6.60,0.30,0.40
S130,1487123606,17.60,6.30,17.70,6.70,0.30,0.40
S130,1487123905,17.60,6.30,17.60,6.60,0.30,0.40
S130,1487124204,17.60,6.30,17.70,6.80,0.30,0.40
S130,1487124503,17.60,6.50,17.60,6.80,0.30,0.40
S130,1487124802,17.60,6.50,17.60,6.80,0.30,0.40
S130,1487125101,17.60,6.50,17.60,6.90,0.30,0.40
S130,1487125400,17.50,6.60,17.60,6.90,0.30,0.40
S130,1487125699,17.50,6.80,17.60,7.00,0.30,0.40
S130,1487125998,17.50,6.60,17.60,7.00,0.30,0.40
S130,1487126297,17.50,6.60,17.60,7.00,0.30,0.40
S130,1487126596,17.50,6.70,17.70,7.00,0.30,0.40
S130,1487126895,17.50,6.60,17.70,7.00,0.30,0.40
S130,1487127194,17.50,6.60,17.70,6.90,0.30,0.40
S130,1487127493,17.50,6.60,17.70,7.00,0.30,0.40
S130,1487127792,17.50,7.00,17.70,7.00,0.30,0.40
S130,1487128091,17.60,7.20,17.80,7.20,0.30,0.40
S130,1487128390,17.60,7.30,17.80,7.20,0.30,0.40
S130,1487128689,17.60,7.30,17.90,7.30,0.30,0.40
S130,1487128988,17.70,7.40,17.90,7.20,0.30,0.40
S130,1487129287,17.70,7.40,18.00,7.20,0.30,0.40
S130,1487129586,17.80,7.60,18.00,7.20,0.30,0.40
S130,1487129885,17.80,7.60,18.10,7.30,0.30,0.40
S130,1487130184,17.90,8.10,18.10,7.30,0.30,0.40
S130,1487130483,17.90,7.60,18.10,7.30,0.30,0.40
S130,1487130782,18.00,7.60,18.20,7.20,0.30,0.40
S130,1487131081,18.00,7.60,18.20,7.10,0.30,0.40
S130,1487131380,18.10,7.60,18.30,7.20,0.30,0.40
S130,1487131679,18.10,7.60,18.20,7.10,0.30,0.40
S130,1487131978,18.20,7.60,18.30,7.10,0.30,0.40
S130,1487132277,18.20,7.50,18.30,7.00,0.30,0.40
S130,1487132576,18.20,7.40,18.40,7.00,0.30,0.40
S130,1487132875,18.30,7.40,18.40,7.00,0.30,0.40
S130,1487133174,18.30,7.30,18.40,6.80,0.30,0.40
S130,1487133473,18.40,7.40,18.50,6.90,0.30,0.40
S130,1487133772,18.40,7.30,18.50,6.80,0.30,0.40
S130,1487134071,18.40,7.30,18.50,6.80,0.30,0.30
S130,1487134370,18.50,7.30,18.60,6.80,0.30,0.30
S130,1487134669,18.50,7.30,18.60,6.80,0.30,0.30
S130,1487134968,18.60,7.30,18.60,6.80,0.30,0.40
S130,1487135267,18.60,7.30,18.60,6.80,0.30,0.40
S130,1487135566,18.60,7.20,18.70,6.80,0.30,0.40
S130,1487135865,18.70,7.30,18.70,6.70,0.30,0.40
S130,1487136164,18.70,7.30,18.70,6.70,0.30,0.40
S130,1487136463,18.70,7.20,18.80,6.70,0.30,0.40
S130,1487136762,18.80,7.20,18.80,6.60,0.30,0.40
S130,1487137061,18.80,7.20,18.80,6.60,0.30,0.40
S130,1487137360,18.80,7.10,18.80,6.60,0.30,0.40
S130,1487137659,18.80,7.00,18.90,6.70,0.30,0.40
S130,1487137958,18.90,7.00,18.90,6.60,0.30,0.40
S130,1487138257,18.90,7.00,18.90,6.70,0.30,0.30
S130,1487138556,19.00,6.60,19.00,6.70,0.30,0.40
S130,1487138855,19.00,6.50,19.00,6.70,0.30,0.40
S130,1487139154,19.00,6.40,19.00,6.60,0.30,0.40
S130,1487139453,19.00,6.30,19.00,6.70,0.30,0.40
S130,1487139752,19.10,6.20,19.00,6.70,0.30,0.40
S130,1487140051,19.10,6.30,19.00,6.70,0.30,0.40
S130,1487140350,19.10,6.30,19.00,6.70,0.30,0.40
S130,1487140649,19.10,6.20,19.00,6.70,0.30,0.40
S130,1487140948,19.10,6.10,19.00,6.70,0.30,0.40
S130,1487141247,19.10,6.40,19.00,6.70,0.30,0.40
S130,1487141547,19.10,6.50,19.00,6.80,0.30,0.40
S130,1487141846,19.10,6.60,19.00,7.00,0.30,0.40
S130,1487142145,19.00,6.60,19.00,7.10,0.30,0.40
S130,1487142444,19.10,6.60,19.00,7.00,0.30,0.40
S130,1487142743,19.00,6.40,18.90,6.70,0.30,0.40
S130,1487143042,19.00,6.50,18.90,6.80,0.30,0.40
S130,1487143341,19.00,6.80,18.90,7.10,0.30,0.40
S130,1487143640,19.00,6.90,19.00,7.30,0.30,0.40
S130,1487143939,19.00,7.20,19.00,7.30,0.30,0.40
S130,1487144238,19.00,7.00,19.00,7.30,0.30,0.40
S130,1487144537,19.00,7.10,19.10,7.20,0.30,0.40
S130,1487144836,19.00,7.10,19.20,6.90,0.30,0.40
S130,1487145135,19.10,7.30,19.20,7.10,0.30,0.40
S130,1487145434,19.10,7.30,19.30,7.30,0.30,0.40
S130,1487145733,19.20,7.50,19.40,7.20,0.30,0.40
S130,1487146032,19.20,7.10,19.40,7.00,0.30,0.40
S130,1487146331,19.30,7.10,19.40,7.00,0.30,0.40
S130,1487146630,19.30,7.10,19.50,6.90,0.30,0.40
S130,1487146929,19.40,6.80,19.50,6.90,0.30,0.40
S130,1487147228,19.40,6.50,19.60,6.90,0.30,0.40
S130,1487147527,19.50,6.70,19.60,6.90,0.30,0.40
S130,1487147826,19.50,6.40,19.60,6.70,0.30,0.40
S130,1487148125,19.60,6.10,19.70,6.70,0.30,0.40
S130,1487148424,19.60,6.10,19.70,6.50,0.30,0.40
S130,1487148723,19.60,6.20,19.70,6.40,0.30,0.40
S130,1487149022,19.60,5.90,19.80,6.50,0.30,0.40
S130,1487149321,19.70,6.20,19.80,6.50,0.30,0.40
S130,1487149620,19.70,5.90,19.80,6.40,0.30,0.40
S130,1487149919,19.70,5.80,19.80,6.30,0.30,0.40
S130,1487150218,19.80,5.70,19.90,6.20,0.30,0.40
S130,1487150517,19.80,5.60,19.90,6.20,0.30,0.40
S130,1487150816,19.80,5.60,20.00,6.20,0.30,0.40
