Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S110,1487041378,18.50,11.90,18.10,10.10,0.10,17.40
S110,1487041677,18.50,12.00,18.10,10.20,0.10,17.40
S110,1487041976,18.50,11.90,18.00,10.10,0.10,17.40
S110,1487042275,18.50,12.10,18.00,10.10,0.10,17.40
S110,1487042574,18.50,12.10,18.00,10.20,0.10,17.40
S110,1487042873,18.50,12.10,18.00,10.30,0.10,17.40
S110,1487043172,18.40,12.10,18.00,10.30,0.10,17.40
S110,1487043471,18.40,12.10,18.00,10.30,0.10,17.40
S110,1487043770,18.40,12.30,18.00,10.40,0.10,17.40
S110,1487044069,18.40,12.20,18.00,10.40,0.10,17.40
S110,1487044368,18.40,12.20,17.90,10.40,0.10,17.40
S110,1487044667,18.30,12.20,17.90,10.40,0.10,17.40
S110,1487044966,18.30,12.30,17.90,10.40,0.10,17.40
S110,1487045265,18.30,12.30,17.90,10.50,0.10,17.40
S110,1487045564,18.30,12.40,17.90,10.50,0.10,17.40
S110,1487045863,18.30,12.40,17.90,10.50,0.10,17.40
S110,1487046162,18.20,12.40,17.90,10.60,0.10,17.40
S110,1487046461,18.20,12.40,17.90,10.60,0.10,17.40
S110,1487046760,18.20,12.40,17.80,10.60,0.10,17.40
S110,1487047059,18.20,12.50,17.80,10.60,0.10,17.40
S110,1487047358,18.20,12.50,17.80,10.60,0.10,17.40
S110,1487047657,18.20,12.60,17.80,10.70,0.10,17.40
S110,1487047956,18.20,12.50,17.80,10.70,0.10,17.40
S110,1487048255,18.10,12.60,17.80,10.70,0.10,17.40
S110,1487048554,18.10,12.60,17.80,10.70,0.10,17.40
S110,1487048853,18.10,12.50,17.80,10.80,0.10,17.40
S110,1487049152,18.10,12.50,17.70,10.70,0.10,17.40
S110,1487049451,18.10,12.60,17.70,10.70,0.10,17.40
S110,1487049750,18.10,12.70,17.90,10.70,0.10,17.40
S110,1487050049,18.10,12.90,18.00,10.80,0.10,17.40
S110,1487050348,18.10,13.00,18.10,10.80,0.10,17.40
S110,1487050647,18.10,13.00,18.20,10.80,0.10,17.40
S110,1487050946,18.20,13.10,18.30,10.90,0.10,17.40
S110,1487051245,18.20,13.10,18.30,10.80,0.10,17.40
S110,1487051544,18.20,13.10,18.40,10.90,0.10,17.40
S110,1487051843,18.20,13.10,18.50,10.90,0.10,17.40
S110,1487052142,18.30,13.20,18.50,10.90,0.10,17.40
S110,1487052441,18.30,13.20,18.60,10.90,0.10,17.40
S110,1487052740,18.30,13.20,18.60,10.90,0.10,17.40
S110,1487053039,18.40,13.20,18.70,10.90,0.10,17.40
S110,1487053338,18.40,13.20,18.70,10.90,0.10,17.40
S110,1487053637,18.50,13.30,18.80,11.00,0.10,17.40
S110,1487053936,18.50,13.30,18.80,10.90,0.10,17.40
S110,1487054235,18.50,13.30,18.80,10.90,0.10,17.40
S110,1487054534,18.60,13.30,18.90,11.00,0.10,17.40
S110,1487054833,18.60,13.30,18.90,10.90,0.10,17.40
S110,1487055132,18.60,13.30,19.00,11.00,0.10,17.40
S110,1487055431,18.70,13.30,19.00,11.00,0.10,17.40
S110,1487055730,18.70,13.30,19.10,11.00,0.10,17.40
S110,1487056029,18.70,13.30,19.10,11.10,0.10,17.40
S110,1487056328,18.80,13.40,19.10,11.00,0.10,17.40
S110,1487056627,18.80,13.30,19.20,11.00,0.10,17.40
S110,1487056926,18.80,13.40,19.20,11.00,0.10,17.40
S110,1487057225,18.80,13.40,19.20,11.00,0.10,17.40
S110,1487057524,18.90,13.40,19.30,11.10,0.10,17.40
S110,1487057823,18.90,13.40,19.30,11.00,0.10,17.40
S110,1487058122,18.90,13.30,19.30,11.00,0.10,17.40
S110,1487058421,19.00,13.40,19.40,11.10,0.10,17.40
S110,1487058720,19.00,13.40,19.40,11.10,0.10,17.40
S110,1487059019,19.00,13.40,19.50,11.10,0.10,17.40
S110,1487059318,19.10,13.40,19.50,11.10,0.10,17.40
S110,1487059617,19.10,13.40,19.50,11.10,0.10,17.40
S110,1487059916,19.10,13.40,19.50,11.00,0.10,17.40
S110,1487060215,19.20,13.40,19.60,11.10,0.10,17.40
S110,1487060514,19.20,13.40,19.60,11.10,0.10,17.40
S110,1487060813,19.20,13.40,19.60,11.10,0.10,17.40
S110,1487061112,19.30,13.40,19.70,11.10,0.10,17.40
S110,1487061411,19.30,13.40,19.70,11.10,0.10,17.40
S110,1487061710,19.30,13.40,19.70,11.10,0.10,17.40
S110,1487062009,19.40,13.40,19.80,11.10,0.10,17.40
S110,1487062308,19.40,13.50,19.80,11.10,0.10,17.40
S110,1487062607,19.40,13.40,19.90,11.10,0.10,17.40
S110,1487062906,19.50,13.50,20.00,11.20,0.10,17.40
S110,1487063205,19.50,13.50,20.00,11.20,0.10,17.40
S110,1487063504,19.50,13.40,20.10,11.20,0.10,17.40
S110,1487063803,19.60,13.50,20.20,11.20,0.10,17.40
S110,1487064102,19.60,13.40,20.20,11.20,0.10,17.40
S110,1487064401,19.70,13.40,20.30,11.20,0.10,17.40
S110,1487064700,19.70,13.30,20.30,11.20,0.10,17.40
S110,1487065000,19.70,13.40,20.40,11.20,0.10,17.40
S110,1487065299,19.80,13.30,20.40,11.20,0.10,17.40
S110,1487065598,19.80,13.10,20.40,11.10,0.10,17.40
S110,1487065897,19.90,13.10,20.40,11.10,0.10,17.40
S110,1487066196,19.90,12.90,20.40,10.90,0.10,17.40
S110,1487066495,19.90,12.90,20.40,11.00,0.10,17.40
S110,1487066794,20.00,12.90,20.40,10.90,0.10,17.40
S110,1487067093,20.00,12.80,20.40,10.90,0.10,17.40
S110,1487067392,20.10,12.70,20.50,10.90,0.10,17.40
S110,1487067691,20.00,12.50,20.50,10.80,0.10,17.40
S110,1487067990,20.10,12.50,20.60,10.80,0.10,17.40
S110,1487068289,20.10,12.50,20.60,10.70,0.10,17.50
S110,1487068588,20.20,12.60,20.70,10.70,0.10,17.40
S110,1487068887,20.20,12.60,20.70,10.60,0.10,17.40
S110,1487069186,20.20,12.50,20.70,10.60,0.10,17.40
S110,1487069485,20.20,12.40,20.70,10.60,0.10,17.40
S110,1487069784,20.20,12.60,20.70,10.60,0.10,17.40
S110,1487070083,20.30,12.60,20.60,10.50,0.10,17.40
S110,1487070382,20.30,12.60,20.60,10.40,0.10,17.40
S110,1487070681,20.30,12.40,20.60,10.40,0.10,17.40
S110,1487070980,20.30,12.40,20.60,10.40,0.10,17.40
S110,1487071279,20.30,12.40,20.50,10.30,0.10,17.40
S110,1487071578,20.30,12.30,20.50,10.20,0.10,17.50
S110,1487071877,20.30,12.30,20.50,10.10,0.10,17.50
S110,1487072176,20.30,12.10,20.50,10.00,0.10,17.40
S110,1487072475,20.30,12.20,20.50,10.00,0.10,17.40
S110,1487072774,20.30,12.20,20.50,9.90,0.10,17.40
S110,1487073073,20.30,12.10,20.50,9.90,0.10,17.40
S110,1487073372,20.30,11.90,20.50,9.70,0.10,17.50
S110,1487073671,20.30,11.90,20.50,9.80,0.10,17.50
S110,1487073970,20.30,11.90,20.60,9.80,0.10,17.40
S110,1487074269,20.30,11.90,20.60,9.80,0.10,17.50
S110,1487074568,20.30,11.90,20.60,9.80,0.10,17.40
S110,1487074867,20.40,11.70,20.60,9.70,0.10,17.40
S110,1487075166,20.40,11.70,20.60,9.60,0.10,17.50
S110,1487075465,20.40,11.50,20.60,9.50,0.10,17.40
S110,1487075764,20.40,11.70,20.50,9.50,0.10,17.40
S110,1487076063,20.40,11.50,20.50,9.40,0.10,17.50
S110,1487076362,20.40,11.60,20.50,9.40,0.10,17.40
S110,1487076661,20.40,11.50,20.50,9.30,0.10,17.40
S110,1487076960,20.40,11.40,20.60,9.40,0.10,17.50
S110,1487077259,20.40,11.50,20.70,9.40,0.10,17.50
S110,1487077558,20.40,11.60,20.80,9.40,0.10,17.50
S110,1487077857,20.40,11.60,20.80,9.40,0.10,17.50
S110,1487078156,20.40,11.60,20.90,9.40,0.10,17.50
S110,1487078455,20.50,11.60,20.90,9.40,0.10,17.40
S110,1487078754,20.50,11.70,21.00,9.50,0.10,17.50
S110,1487079053,20.60,11.80,21.00,9.40,0.10,17.50
S110,1487079352,20.60,11.70,21.00,9.40,0.10,17.50
S110,1487079651,20.60,11.70,21.00,9.50,0.10,17.50
S110,1487079950,20.60,11.50,21.00,9.30,0.10,17.50
S110,1487080249,20.60,11.70,21.10,9.30,0.10,17.50
S110,1487080548,20.70,11.30,21.20,9.00,0.10,17.50
S110,1487080847,20.70,11.10,21.10,8.90,0.10,17.50
S110,1487081146,20.70,10.90,21.10,9.10,0.10,17.50
S110,1487081445,20.70,10.90,21.10,8.70,0.10,17.50
S110,1487081744,20.70,10.70,21.00,8.90,0.10,17.50
S110,1487082043,20.70,10.70,21.10,8.70,0.10,17.50
S110,1487082342,20.70,11.10,21.10,8.80,0.10,17.40
S110,1487082641,20.70,11.00,21.20,8.80,0.10,17.50
S110,1487082940,20.80,11.20,21.20,8.80,0.10,17.50
S110,1487083239,20.80,11.30,21.20,8.90,0.10,17.50
S110,1487083538,20.80,11.20,21.20,8.90,0.10,17.50
S110,1487083837,20.80,10.90,21.20,8.60,0.10,17.50
S110,1487084136,20.80,10.60,21.20,8.50,0.10,17.50
S110,1487084435,20.80,10.30,21.20,8.40,0.10,17.40
S110,1487084734,20.80,10.60,21.10,8.30,0.10,17.50
S110,1487085033,20.90,10.80,21.20,8.70,0.10,17.50
S110,1487085332,20.90,10.90,21.20,8.50,0.10,17.50
S110,1487085631,20.90,10.90,21.30,8.70,0.10,17.40
S110,1487085930,20.90,11.00,21.30,8.80,0.10,17.50
S110,1487086229,20.90,10.90,21.40,8.60,0.10,17.50
S110,1487086528,20.90,10.80,21.40,8.50,0.10,17.50
S110,1487086827,20.90,10.50,21.20,8.30,0.10,17.40
S110,1487087126,20.90,10.60,21.10,8.10,0.10,17.50
S110,1487087425,20.90,10.50,21.00,8.30,0.10,17.50
S110,1487087724,20.90,10.50,21.00,8.60,0.10,17.50
S110,1487088023,20.90,10.60,21.10,8.20,0.10,17.50
S110,1487088322,20.90,10.60,21.20,8.40,0.10,17.40
S110,1487088621,20.90,10.60,21.20,8.40,0.10,17.50
S110,1487088920,20.90,10.30,21.20,8.30,0.10,17.50
S110,1487089219,20.90,10.30,21.20,8.30,0.10,17.50
S110,1487089518,20.90,10.20,21.20,8.80,0.10,17.50
S110,1487089817,20.90,10.50,21.10,8.40,0.10,17.50
S110,1487090116,20.90,10.60,21.20,8.50,0.10,17.40
S110,1487090415,20.90,10.90,21.20,8.50,0.10,17.50
S110,1487090714,20.90,10.60,21.20,8.40,0.10,17.50
S110,1487091013,20.90,10.60,21.20,8.20,0.10,17.50
S110,1487091312,21.00,10.60,21.10,8.10,0.10,17.40
S110,1487091611,21.00,10.20,21.10,8.30,0.10,17.40
S110,1487091910,21.00,10.40,21.20,8.10,0.10,17.50
S110,1487092209,21.00,10.40,21.20,8.00,0.10,17.50
S110,1487092508,21.00,10.50,21.20,8.20,0.10,17.50
S110,1487092807,21.00,10.20,21.20,8.00,0.10,17.50
S110,1487093106,21.00,10.30,21.10,8.00,0.10,17.50
S110,1487093405,21.00,10.20,21.00,7.90,0.10,17.50
S110,1487093704,21.00,9.90,21.00,7.80,0.10,17.50
S110,1487094003,21.00,10.10,21.00,7.90,0.10,17.50
S110,1487094302,21.00,10.40,21.00,7.90,0.10,17.50
S110,1487094601,20.90,9.90,21.10,8.00,0.10,17.50
S110,1487094900,20.90,9.90,21.10,7.90,0.10,17.50
S110,1487095199,20.90,10.30,21.10,7.90,0.10,17.50
S110,1487095498,20.90,10.20,21.10,8.00,0.10,17.50
S110,1487095797,20.90,10.40,21.10,8.00,0.10,17.50
S110,1487096096,20.90,10.50,21.10,8.10,0.10,17.50
S110,1487096395,20.90,10.50,21.10,8.00,0.10,17.50
S110,1487096694,20.90,10.50,21.20,8.10,0.10,17.50
S110,1487096993,20.90,10.20,21.20,8.00,0.10,17.50
S110,1487097292,20.90,10.30,21.10,8.00,0.10,17.40
S110,1487097591,20.90,10.20,21.20,7.70,0.10,17.50
S110,1487097890,20.90,9.90,21.10,7.30,0.10,17.50
S110,1487098189,20.90,9.50,21.10,7.40,0.10,17.50
S110,1487098488,20.90,10.00,21.10,7.40,0.10,17.50
S110,1487098787,20.90,10.00,21.10,7.70,0.10,17.50
S110,1487099086,20.90,9.60,21.10,7.60,0.10,17.50
S110,1487099385,20.90,9.60,21.20,7.80,0.10,17.50
S110,1487099684,20.90,9.90,21.20,7.90,0.10,17.50
S110,1487099983,20.90,10.10,21.10,7.50,0.10,17.50
S110,1487100282,20.90,10.00,21.00,7.30,0.10,17.50
S110,1487100581,20.90,9.60,21.00,7.10,0.10,17.50
S110,1487100880,20.90,9.70,21.00,7.30,0.10,17.50
S110,1487101179,20.90,9.90,21.00,7.30,0.10,17.50
S110,1487101478,20.90,9.90,21.00,7.30,0.10,17.50
S110,1487101777,20.90,10.40,21.00,7.40,0.10,17.50
S110,1487102076,20.90,9.90,20.90,7.30,0.10,17.50
S110,1487102375,20.90,9.80,20.90,7.30,0.10,17.50
S110,1487102674,20.90,9.80,20.80,7.30,0.10,17.50
S110,1487102973,20.90,9.90,20.80,7.30,0.10,17.50
S110,1487103273,20.90,9.80,20.70,7.30,0.10,17.50
S110,1487103572,20.80,9.70,20.70,7.30,0.10,17.50
S110,1487103871,20.80,9.80,20.60,7.30,0.10,17.40
S110,1487104170,20.80,9.90,20.60,7.30,0.10,17.50
S110,1487104469,20.70,9.90,20.60,7.30,0.10,17.40
S110,1487104768,20.70,9.90,20.50,7.30,0.10,17.40
S110,1487105067,20.70,9.90,20.50,7.30,0.10,17.50
S110,1487105366,20.70,9.90,20.50,7.30,0.10,17.40
S110,1487105665,20.70,9.80,20.50,7.20,0.10,17.50
S110,1487105964,20.70,10.00,20.50,7.30,0.10,17.50
S110,1487106263,20.60,9.90,20.50,7.20,0.10,17.50
S110,1487106562,20.60,9.90,20.40,7.20,0.10,17.40
S110,1487106861,20.60,9.90,20.40,7.20,0.10,17.40
S110,1487107160,20.50,9.50,20.30,7.20,0.10,17.40
S110,1487107459,20.50,9.20,20.10,7.20,0.10,17.40
S110,1487107758,20.50,8.80,20.00,7.10,0.10,17.40
S110,1487108057,20.40,8.70,19.80,7.10,0.10,17.40
S110,1487108356,20.40,8.70,19.70,7.10,0.10,17.40
S110,1487108655,20.30,8.60,19.70,7.10,0.10,17.40
S110,1487108954,20.30,8.90,19.60,7.10,0.10,17.40
S110,1487109253,20.20,8.60,19.50,7.00,0.10,17.40
S110,1487109552,20.10,8.50,19.50,7.10,0.10,17.40
S110,1487109851,20.10,8.60,19.40,7.10,0.10,17.40
S110,1487110150,20.00,9.10,19.30,7.10,0.10,17.40
S110,1487110449,20.00,8.90,19.30,7.20,0.10,17.40
S110,1487110748,19.90,9.00,19.30,7.30,0.10,17.40
S110,1487111047,19.90,8.80,19.20,7.30,0.10,17.40
S110,1487111346,19.80,9.00,19.20,7.30,0.10,17.40
S110,1487111645,19.80,9.00,19.10,7.30,0.10,17.40
S110,1487111944,19.70,9.10,19.10,7.40,0.10,17.40
S110,1487112243,19.70,9.20,19.00,7.30,0.10,17.40
S110,1487112542,19.70,9.10,19.00,7.50,0.10,17.40
S110,1487112841,19.60,9.40,19.00,7.60,0.10,17.40
S110,1487113140,19.60,9.40,19.00,7.60,0.10,17.40
S110,1487113439,19.60,9.40,19.10,7.70,0.10,17.40
S110,1487113738,19.50,9.50,19.10,7.60,0.10,17.40
S110,1487114037,19.50,9.40,19.10,7.60,0.10,17.40
S110,1487114336,19.50,9.40,19.00,7.40,0.10,17.40
S110,1487114635,19.50,9.50,19.00,7.50,0.10,17.40
S110,1487114934,19.50,9.50,19.00,7.40,0.10,17.40
S110,1487115233,19.40,9.40,19.00,7.60,0.10,17.40
S110,1487115532,19.40,10.40,19.00,8.60,0.10,17.40
S110,1487115831,19.40,10.20,19.00,8.30,0.10,17.40
S110,1487116130,19.40,10.10,18.90,8.00,0.10,17.40
S110,1487116429,19.30,9.70,18.90,7.70,0.10,17.40
S110,1487116728,19.30,9.50,18.90,7.50,0.10,17.40
S110,1487117027,19.30,9.20,18.90,7.30,0.10,17.40
S110,1487117326,19.30,9.10,18.90,7.20,0.10,17.40
S110,1487117625,19.30,9.00,18.90,7.00,0.10,17.40
S110,1487117924,19.30,8.90,18.80,6.90,0.10,17.40
S110,1487118223,19.20,8.70,18.70,6.80,0.10,17.40
S110,1487118522,19.20,8.50,18.70,6.80,0.10,17.40
S110,1487118821,19.20,8.60,18.60,6.70,0.10,17.40
S110,1487119120,19.10,8.90,18.60,6.70,0.10,17.40
S110,1487119419,19.10,8.80,18.50,6.70,0.10,17.40
S110,1487119718,19.10,8.80,18.50,6.70,0.10,17.40
S110,1487120017,19.00,8.50,18.50,6.70,0.10,17.40
S110,1487120316,19.00,8.40,18.40,6.60,0.10,17.40
S110,1487120615,18.90,8.60,18.40,6.60,0.10,17.40
S110,1487120914,18.90,8.70,18.40,6.80,0.10,17.40
S110,1487121213,18.90,8.50,18.40,6.80,0.10,17.40
S110,1487121512,18.80,8.70,18.30,6.70,0.10,17.40
S110,1487121811,18.80,8.60,18.20,6.60,0.10,17.40
S110,1487122110,18.80,8.60,18.20,6.70,0.10,17.40
S110,1487122409,18.80,8.80,18.20,6.80,0.10,17.40
S110,1487122708,18.70,8.50,18.20,6.80,0.10,17.40
S110,1487123007,18.70,8.80,18.10,6.80,0.10,17.40
S110,1487123306,18.60,8.70,18.10,6.90,0.10,17.40
S110,1487123605,18.60,8.80,18.10,6.90,0.10,17.40
S110,1487123904,18.60,9.00,18.00,6.90,0.10,17.40
S110,1487124203,18.60,8.90,18.00,7.00,0.10,17.40
S110,1487124502,18.50,9.00,18.00,7.10,0.10,17.40
S110,1487124801,18.50,8.90,18.00,7.00,0.10,17.40
S110,1487125100,18.50,9.00,18.00,7.10,0.10,17.40
S110,1487125399,18.40,9.00,17.90,7.00,0.10,17.40
S110,1487125698,18.40,8.90,17.90,7.00,0.10,17.40
S110,1487125997,18.40,9.10,17.90,7.10,0.10,17.40
S110,1487126296,18.30,9.20,17.90,7.00,0.10,17.40
S110,1487126595,18.30,9.10,17.90,7.50,0.10,17.40
S110,1487126894,18.40,9.20,17.80,7.50,0.10,17.40
S110,1487127193,18.30,8.90,17.90,7.00,0.10,17.40
S110,1487127492,18.30,9.00,17.80,6.90,0.10,17.40
S110,1487127791,18.20,8.80,17.80,6.90,0.10,17.40
S110,1487128090,18.20,8.80,17.80,6.90,0.10,17.40
S110,1487128389,18.20,8.70,17.80,6.80,0.10,17.40
S110,1487128688,18.20,8.70,17.80,6.90,0.10,17.40
S110,1487128987,18.20,8.80,17.70,6.90,0.10,17.40
S110,1487129286,18.10,9.10,17.70,6.90,0.10,17.40
S110,1487129585,18.10,9.00,17.70,6.90,0.10,17.40
S110,1487129884,18.10,9.10,17.70,6.90,0.10,17.40
S110,1487130183,18.10,9.00,17.60,6.90,0.10,17.40
S110,1487130482,18.00,8.80,17.60,6.90,0.10,17.40
S110,1487130781,18.10,9.20,17.60,6.90,0.10,17.40
S110,1487131080,18.00,9.10,17.60,7.00,0.10,17.40
S110,1487131379,18.00,9.30,17.60,7.20,0.10,17.40
S110,1487131678,18.00,9.20,17.60,7.20,0.10,17.40
S110,1487131977,18.00,9.30,17.50,7.20,0.10,17.40
S110,1487132276,18.00,9.30,17.50,7.30,0.10,17.40
S110,1487132575,17.90,9.50,17.50,7.30,0.10,17.40
S110,1487132874,17.90,9.40,17.50,7.30,0.10,17.40
S110,1487133173,17.90,9.60,17.50,7.40,0.10,17.40
S110,1487133472,17.90,9.70,17.50,7.50,0.10,17.40
S110,1487133771,17.90,9.70,17.60,7.50,0.10,17.40
S110,1487134070,17.90,9.60,17.60,7.40,0.10,17.40
S110,1487134369,17.80,9.60,17.70,7.50,0.10,17.40
S110,1487134668,17.80,9.50,17.70,7.40,0.10,17.40
S110,1487134967,17.90,9.50,17.70,7.30,0.10,17.40
S110,1487135266,17.90,9.60,17.70,7.40,0.10,17.40
S110,1487135565,17.80,9.60,17.70,7.40,0.10,17.40
S110,1487135864,17.90,9.90,17.80,7.40,0.10,17.40
S110,1487136163,17.90,10.10,18.00,7.50,0.10,17.40
S110,1487136462,17.90,10.20,18.00,7.50,0.10,17.40
S110,1487136761,17.90,10.30,18.10,7.50,0.10,17.40
S110,1487137060,18.00,10.40,18.20,7.60,0.10,17.40
S110,1487137359,18.00,10.40,18.20,7.60,0.10,17.40
S110,1487137658,18.00,10.40,18.30,7.60,0.10,17.40
S110,1487137957,18.00,10.40,18.30,7.60,0.10,17.40
S110,1487138256,18.10,10.50,18.40,7.70,0.10,17.40
S110,1487138555,18.10,10.60,18.40,7.60,0.10,17.40
S110,1487138854,18.10,10.50,18.40,7.60,0.10,17.40
S110,1487139153,18.10,10.50,18.50,7.60,0.10,17.40
S110,1487139452,18.20,10.50,18.60,7.70,0.10,17.40
S110,1487139751,18.20,10.50,18.60,7.60,0.10,17.40
S110,1487140050,18.20,10.40,18.60,7.50,0.10,17.40
S110,1487140349,18.30,10.40,18.70,7.40,0.10,17.40
S110,1487140648,18.30,10.40,18.70,7.50,0.10,17.40
S110,1487140947,18.30,10.30,18.70,7.40,0.10,17.40
S110,1487141246,18.30,10.20,18.70,7.30,0.10,17.40
S110,1487141546,18.40,10.30,18.80,7.40,0.10,17.40
S110,1487141845,18.40,10.30,18.80,7.30,0.10,17.40
S110,1487142144,18.40,10.20,18.80,7.40,0.10,17.40
S110,1487142443,18.50,10.30,18.90,7.40,0.10,17.40
S110,1487142742,18.50,10.30,18.90,7.30,0.10,17.40
S110,1487143041,18.50,10.20,18.90,7.20,0.10,17.40
S110,1487143340,18.50,10.10,18.90,7.10,0.10,17.40
S110,1487143639,18.50,10.20,19.00,7.20,0.10,17.40
S110,1487143938,18.60,10.20,19.00,7.20,0.10,17.40
S110,1487144237,18.60,10.10,19.00,7.10,0.10,17.40
S110,1487144536,18.60,10.10,19.10,7.20,0.10,17.40
S110,1487144835,18.70,10.10,19.10,7.60,0.10,17.40
S110,1487145134,18.70,10.00,19.10,7.00,0.10,17.40
S110,1487145433,18.70,10.10,19.10,7.00,0.10,17.40
S110,1487145732,18.80,9.90,19.20,6.80,0.10,17.40
S110,1487146031,18.80,9.90,19.20,7.00,0.10,17.40
S110,1487146330,18.80,9.70,19.20,6.70,0.10,17.40
S110,1487146629,18.90,9.40,19.20,6.60,0.10,17.40
S110,1487146928,18.90,9.40,19.20,6.70,0.10,17.40
S110,1487147227,18.90,9.40,19.20,6.70,0.10,17.40
S110,1487147526,18.90,9.40,19.20,6.80,0.10,17.40
S110,1487147825,18.90,9.10,19.20,7.10,0.10,17.40
S110,1487148124,19.00,9.40,19.20,7.20,0.10,17.40
S110,1487148423,19.00,9.20,19.20,7.00,0.10,17.40
S110,1487148722,19.00,9.30,19.20,7.10,0.10,17.40
S110,1487149021,19.00,9.40,19.20,7.10,0.10,17.40
S110,1487149320,19.00,9.30,19.10,7.10,0.10,17.40
S110,1487149619,19.00,9.50,19.10,7.30,0.10,17.40
S110,1487149918,19.00,9.60,19.10,7.50,0.10,17.40
S110,1487150217,19.00,9.50,19.10,7.50,0.10,17.40
S110,1487150516,19.00,9.10,19.00,7.20,0.10,17.40
S110,1487150815,19.00,9.00,19.00,7.20,0.10,17.40
S110,1487151114,19.00,9.60,19.00,7.40,0.10,17.40
S110,1487151413,19.00,10.00,19.10,8.00,0.10,17.40
S110,1487151712,19.00,10.10,19.10,7.70,0.10,17.40
S110,1487152011,19.00,10.00,19.20,7.90,0.10,17.40
S110,1487152310,19.00,10.00,19.30,7.70,0.10,17.40
S110,1487152609,19.00,10.10,19.40,8.00,0.10,17.40
S110,1487152908,19.00,10.20,19.50,7.90,0.10,17.40
S110,1487153207,19.10,10.10,19.60,7.90,0.10,17.40
S110,1487153506,19.10,10.30,19.60,7.80,0.10,17.40
S110,1487153805,19.20,10.10,19.70,7.30,0.10,17.40
S110,1487154104,19.20,10.20,19.80,7.40,0.10,17.40
S110,1487154403,19.30,10.10,19.80,7.60,0.10,17.40
S110,1487154702,19.30,9.80,19.80,7.50,0.10,17.40
S110,1487155001,19.30,10.20,20.00,7.60,0.10,17.40
S110,1487155300,19.40,10.00,20.00,7.70,0.10,17.40
S110,1487155599,19.40,9.90,20.00,7.50,0.10,17.40
S110,1487155898,19.50,9.90,19.90,7.10,0.10,17.40
S110,1487156197,19.50,9.80,20.00,7.10,0.10,17.40
S110,1487156496,19.50,9.50,20.00,7.00,0.10,17.40
S110,1487156795,19.50,9.50,20.10,7.00,0.10,17.40
S110,1487157094,19.60,9.40,20.10,7.10,0.10,17.40
S110,1487157393,19.60,9.40,20.10,6.90,0.10,17.40
S110,1487157692,19.60,9.20,20.10,6.70,0.10,17.40
S110,1487157991,19.60,9.10,20.20,7.00,0.10,17.40
S110,1487158290,19.70,9.40,20.30,6.60,0.10,17.40
S110,1487158589,19.70,9.40,20.20,6.90,0.10,17.40
S110,1487158888,19.70,9.00,20.40,6.70,0.10,17.40
S110,1487159187,19.80,9.00,20.40,6.30,0.10,17.40
S110,1487159486,19.80,9.00,20.30,6.70,0.10,17.40
S110,1487159785,19.80,9.10,20.30,6.40,0.10,17.40
