Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S131,1487041376,18.50,10.00,18.10,9.80,0.20,17.60
S131,1487041675,18.50,10.00,18.10,9.80,0.20,17.60
S131,1487041974,18.50,10.10,18.10,9.90,0.20,17.60
S131,1487042273,18.40,10.10,18.10,9.90,0.20,17.60
S131,1487042572,18.40,10.00,18.10,9.90,0.20,17.60
S131,1487042871,18.40,9.90,18.00,9.80,0.20,17.60
S131,1487043170,18.40,10.20,18.00,9.80,0.20,17.60
S131,1487043469,18.40,10.20,18.00,9.80,0.20,17.60
S131,1487043768,18.30,10.20,18.00,9.80,0.20,17.60
S131,1487044067,18.30,10.20,18.00,9.80,0.20,17.60
S131,1487044366,18.30,10.20,18.00,9.90,0.20,17.60
S131,1487044665,18.30,10.20,17.90,9.90,0.20,17.60
S131,1487044964,18.30,10.40,17.90,9.90,0.20,17.60
S131,1487045263,18.20,10.20,17.90,9.90,0.20,17.60
S131,1487045562,18.20,10.10,17.90,10.00,0.20,17.60
S131,1487045861,18.20,10.30,17.90,10.10,0.20,17.60
S131,1487046160,18.20,10.30,17.90,10.10,0.20,17.60
S131,1487046459,18.20,10.40,17.90,10.10,0.20,17.60
S131,1487046758,18.20,10.40,17.90,10.20,0.20,17.60
S131,1487047057,18.10,10.30,17.90,10.20,0.20,17.60
S131,1487047356,18.10,10.30,17.90,10.20,0.20,17.60
S131,1487047655,18.10,10.40,17.90,10.20,0.20,17.60
S131,1487047954,18.10,10.50,17.80,10.10,0.20,17.60
S131,1487048253,18.10,10.40,17.80,10.10,0.20,17.60
S131,1487048552,18.10,10.40,17.80,10.10,0.20,17.50
S131,1487048851,18.10,10.40,17.80,10.10,0.20,17.60
S131,1487049150,18.00,10.40,17.80,10.20,0.20,17.60
S131,1487049449,18.00,10.60,17.80,10.10,0.20,17.60
S131,1487049748,18.00,10.80,18.00,10.20,0.20,17.60
S131,1487050047,18.00,10.90,18.10,10.20,0.20,17.60
S131,1487050346,18.00,10.90,18.30,10.20,0.20,17.60
S131,1487050645,18.10,11.10,18.40,10.20,0.20,17.60
S131,1487050944,18.10,11.10,18.50,10.20,0.20,17.60
S131,1487051243,18.10,11.20,18.50,10.10,0.20,17.60
S131,1487051542,18.10,11.20,18.60,10.20,0.20,17.60
S131,1487051841,18.20,11.30,18.60,10.20,0.20,17.60
S131,1487052140,18.20,11.30,18.70,10.20,0.20,17.60
S131,1487052439,18.20,11.30,18.70,10.20,0.20,17.60
S131,1487052738,18.30,11.40,18.80,10.30,0.20,17.60
S131,1487053037,18.30,11.50,18.80,10.30,0.20,17.60
S131,1487053336,18.30,11.50,18.90,10.40,0.20,17.60
S131,1487053635,18.40,11.50,18.90,10.40,0.20,17.60
S131,1487053934,18.40,11.50,19.00,10.40,0.20,17.60
S131,1487054233,18.40,11.50,19.00,10.40,0.20,17.60
S131,1487054532,18.50,11.50,19.10,10.50,0.20,17.60
S131,1487054831,18.50,11.50,19.10,10.30,0.20,17.60
S131,1487055130,18.50,11.50,19.10,10.30,0.20,17.60
S131,1487055429,18.60,11.60,19.20,10.30,0.20,17.60
S131,1487055728,18.60,11.60,19.20,10.40,0.20,17.60
S131,1487056027,18.60,11.50,19.20,10.30,0.20,17.60
S131,1487056326,18.60,11.50,19.30,10.30,0.20,17.60
S131,1487056625,18.70,11.60,19.30,10.30,0.20,17.60
S131,1487056924,18.70,11.60,19.30,10.30,0.20,17.60
S131,1487057223,18.80,11.60,19.40,10.40,0.20,17.60
S131,1487057522,18.80,11.60,19.40,10.40,0.20,17.60
S131,1487057821,18.80,11.60,19.40,10.40,0.20,17.60
S131,1487058120,18.90,11.70,19.50,10.40,0.20,17.60
S131,1487058419,18.90,11.70,19.50,10.40,0.20,17.60
S131,1487058718,18.90,11.70,19.60,10.30,0.20,17.60
S131,1487059017,18.90,11.70,19.60,10.40,0.20,17.60
S131,1487059316,19.00,11.70,19.60,10.40,0.20,17.60
S131,1487059615,19.00,11.70,19.70,10.30,0.20,17.60
S131,1487059914,19.10,11.70,19.60,10.30,0.20,17.60
S131,1487060213,19.10,11.80,19.70,10.40,0.20,17.60
S131,1487060512,19.10,11.70,19.70,10.30,0.20,17.60
S131,1487060811,19.20,11.80,19.80,10.40,0.20,17.60
S131,1487061110,19.20,11.80,19.80,10.40,0.20,17.60
S131,1487061409,19.20,11.80,19.80,10.40,0.20,17.60
S131,1487061708,19.30,11.90,19.90,10.50,0.20,17.60
S131,1487062007,19.30,11.80,19.90,10.40,0.20,17.60
S131,1487062306,19.30,11.80,20.00,10.40,0.20,17.60
S131,1487062605,19.30,11.80,20.10,10.40,0.20,17.60
S131,1487062904,19.40,11.80,20.10,10.30,0.20,17.60
S131,1487063203,19.40,11.90,20.20,10.20,0.20,17.60
S131,1487063502,19.50,11.90,20.30,10.20,0.20,17.60
S131,1487063801,19.50,11.90,20.40,10.30,0.20,17.60
S131,1487064100,19.60,11.90,20.40,10.20,0.20,17.60
S131,1487064399,19.60,11.90,20.40,10.00,0.20,17.60
S131,1487064698,19.60,11.80,20.50,10.00,0.20,17.60
S131,1487064998,19.70,11.80,20.50,10.00,0.20,17.60
S131,1487065297,19.80,11.80,20.60,9.90,0.20,17.60
S131,1487065596,19.80,11.80,20.50,9.90,0.20,17.60
S131,1487065895,19.80,11.70,20.50,9.80,0.20,17.60
S131,1487066194,19.90,11.50,20.50,9.50,0.20,17.60
S131,1487066493,19.90,11.60,20.50,9.60,0.20,17.60
S131,1487066792,19.90,11.50,20.50,9.50,0.20,17.60
S131,1487067091,19.90,11.40,20.60,9.40,0.20,17.60
S131,1487067390,20.00,11.50,20.60,9.30,0.20,17.60
S131,1487067689,20.00,11.40,20.70,9.30,0.20,17.60
S131,1487067988,20.00,11.30,20.70,9.30,0.20,17.60
S131,1487068287,20.10,11.30,20.80,9.20,0.20,17.60
S131,1487068586,20.10,11.30,20.80,9.20,0.20,17.60
S131,1487068885,20.20,11.30,20.80,9.20,0.20,17.60
S131,1487069184,20.20,11.30,20.80,9.10,0.20,17.60
S131,1487069483,20.20,11.20,20.80,9.10,0.20,17.60
S131,1487069782,20.20,11.20,20.80,9.10,0.20,17.60
S131,1487070081,20.20,11.10,20.80,9.20,0.20,17.60
S131,1487070380,20.30,11.20,20.70,9.00,0.20,17.60
S131,1487070679,20.30,11.10,20.70,8.90,0.20,17.60
S131,1487070978,20.30,11.10,20.60,8.90,0.20,17.60
S131,1487071277,20.30,11.00,20.70,8.80,0.20,17.60
S131,1487071576,20.30,11.00,20.60,8.80,0.20,17.60
S131,1487071875,20.30,10.90,20.60,8.60,0.20,17.60
S131,1487072174,20.30,10.90,20.70,8.80,0.20,17.60
S131,1487072473,20.30,10.80,20.70,8.80,0.20,17.60
S131,1487072772,20.30,10.90,20.60,8.80,0.20,17.60
S131,1487073071,20.30,10.80,20.60,8.70,0.20,17.60
S131,1487073370,20.30,10.80,20.70,8.50,0.20,17.60
S131,1487073669,20.30,10.70,20.60,8.50,0.20,17.60
S131,1487073968,20.30,10.70,20.60,8.80,0.20,17.60
S131,1487074267,20.30,10.70,20.60,8.50,0.20,17.60
S131,1487074566,20.30,10.60,20.70,8.50,0.20,17.60
S131,1487074865,20.30,10.60,20.70,8.40,0.20,17.60
S131,1487075164,20.30,10.60,20.60,8.30,0.20,17.60
S131,1487075463,20.30,10.50,20.70,8.10,0.20,17.60
S131,1487075762,20.30,10.40,20.60,8.00,0.20,17.60
S131,1487076061,20.30,10.40,20.60,8.00,0.20,17.60
S131,1487076360,20.30,10.40,20.60,8.00,0.20,17.60
S131,1487076659,20.30,10.40,20.70,8.20,0.20,17.60
S131,1487076958,20.30,10.10,20.80,8.30,0.20,17.60
S131,1487077257,20.40,10.40,20.80,8.30,0.20,17.60
S131,1487077556,20.40,10.40,20.90,8.40,0.20,17.60
S131,1487077855,20.40,10.50,20.90,8.30,0.20,17.60
S131,1487078154,20.40,10.20,21.00,8.20,0.20,17.60
S131,1487078453,20.50,10.50,21.00,8.20,0.20,17.60
S131,1487078752,20.50,10.60,21.10,8.30,0.20,17.60
S131,1487079051,20.50,10.50,21.10,8.30,0.20,17.60
S131,1487079350,20.50,10.60,21.10,8.50,0.20,17.60
S131,1487079649,20.60,10.60,21.10,8.30,0.20,17.60
S131,1487079948,20.60,10.40,21.20,8.20,0.20,17.60
S131,1487080247,20.60,10.30,21.20,8.10,0.20,17.60
S131,1487080546,20.60,9.40,21.20,7.90,0.20,17.60
S131,1487080845,20.70,9.30,21.10,7.80,0.20,17.60
S131,1487081144,20.70,9.30,21.10,8.00,0.20,17.60
S131,1487081443,20.70,9.30,21.10,7.80,0.20,17.60
S131,1487081742,20.70,9.30,21.10,7.80,0.20,17.60
S131,1487082041,20.70,9.30,21.10,7.80,0.20,17.60
S131,1487082853,20.70,9.30,21.20,7.90,0.20,17.60
S131,1487082940,20.70,9.50,21.20,7.90,0.20,17.60
S131,1487083239,20.80,9.30,21.20,7.90,0.20,17.60
S131,1487083538,20.80,9.30,21.30,8.00,0.20,17.60
S131,1487083837,20.80,9.30,21.30,8.00,0.20,17.60
S131,1487084136,20.80,9.30,21.30,8.00,0.20,17.60
S131,1487084435,20.80,9.30,21.30,8.00,0.20,17.60
S131,1487084734,20.80,9.30,21.20,7.90,0.20,17.60
S131,1487085033,20.80,9.30,21.20,7.90,0.20,17.60
S131,1487085332,20.80,9.30,21.20,7.90,0.20,17.60
S131,1487085631,20.80,9.30,21.30,8.00,0.20,17.60
S131,1487085930,20.80,9.90,21.40,8.00,0.20,17.60
S131,1487086229,20.80,9.30,21.40,8.00,0.20,17.60
S131,1487086528,20.80,9.80,21.40,8.00,0.20,17.60
S131,1487086827,20.90,9.40,21.40,8.00,0.20,17.60
S131,1487087126,20.90,9.40,21.30,7.40,0.20,17.60
S131,1487087425,20.90,9.40,21.20,7.90,0.20,17.60
S131,1487087724,20.90,9.40,21.10,7.60,0.20,17.60
S131,1487088023,20.90,9.40,21.00,7.60,0.20,17.60
S131,1487088322,20.90,9.40,21.10,7.80,0.20,17.60
S131,1487088621,20.90,9.40,21.10,7.50,0.20,17.60
S131,1487088920,20.90,9.40,21.10,7.50,0.20,17.60
S131,1487089219,20.90,9.40,21.20,7.80,0.20,17.60
S131,1487089518,20.90,9.40,21.20,7.50,0.20,17.60
S131,1487089817,20.90,9.40,21.20,7.90,0.20,17.60
S131,1487090116,20.90,9.40,21.10,7.80,0.20,17.60
S131,1487090415,20.90,8.90,21.20,7.90,0.20,17.60
S131,1487090714,20.90,9.40,21.20,7.90,0.20,17.60
S131,1487091013,20.90,9.40,21.30,8.00,0.20,17.60
S131,1487091312,20.90,9.40,21.30,7.70,0.20,17.60
S131,1487091611,20.90,9.40,21.20,7.80,0.20,17.60
S131,1487091910,20.90,9.30,21.10,7.30,0.20,17.60
S131,1487092209,20.90,8.60,21.10,7.50,0.20,17.60
S131,1487092508,20.90,9.00,21.20,7.30,0.20,17.60
S131,1487092807,20.90,9.40,21.20,7.30,0.20,17.60
S131,1487093106,20.90,9.20,21.20,7.40,0.20,17.60
S131,1487093405,20.90,8.50,21.10,7.20,0.20,17.60
S131,1487093705,20.90,8.90,21.00,7.10,0.20,17.60
S131,1487094004,20.90,8.70,21.00,7.20,0.20,17.60
S131,1487094303,20.90,9.00,20.90,7.40,0.20,17.60
S131,1487094602,20.90,9.20,21.00,7.20,0.20,17.60
S131,1487094901,20.90,9.40,21.00,7.30,0.20,17.60
S131,1487095200,20.90,9.30,21.10,7.30,0.20,17.60
S131,1487095499,20.80,9.30,21.10,7.30,0.20,17.60
S131,1487095798,20.90,9.40,21.10,7.50,0.20,17.60
S131,1487096097,20.80,9.30,21.10,7.40,0.20,17.60
S131,1487096396,20.80,9.30,21.20,7.40,0.20,17.60
S131,1487096695,20.80,9.30,21.20,7.50,0.20,17.60
S131,1487096994,20.80,9.30,21.20,7.60,0.20,17.60
S131,1487097293,20.80,9.30,21.20,7.50,0.20,17.60
S131,1487097592,20.90,9.40,21.20,7.30,0.20,17.60
S131,1487097891,20.80,9.30,21.20,7.20,0.20,17.60
S131,1487098190,20.80,8.70,21.20,7.10,0.20,17.60
S131,1487098489,20.80,8.30,21.10,6.70,0.20,17.60
S131,1487098788,20.80,8.20,21.10,6.80,0.20,17.60
S131,1487099087,20.80,9.00,21.20,7.00,0.20,17.60
S131,1487099386,20.80,9.30,21.20,7.20,0.20,17.60
S131,1487099685,20.80,8.40,21.20,7.50,0.20,17.60
S131,1487099984,20.90,8.70,21.20,7.30,0.20,17.60
S131,1487100283,20.90,8.50,21.20,7.10,0.20,17.60
S131,1487100582,20.90,9.00,21.10,6.70,0.20,17.60
S131,1487100881,20.90,8.80,21.10,6.60,0.20,17.60
S131,1487101180,20.90,8.70,21.00,6.40,0.20,17.60
S131,1487101479,20.90,9.30,21.00,6.60,0.20,17.60
S131,1487101778,20.80,9.10,21.00,6.70,0.20,17.60
S131,1487102077,20.80,9.30,21.00,6.70,0.20,17.60
S131,1487102376,20.80,9.30,21.00,6.70,0.20,17.60
S131,1487102675,20.80,9.30,21.00,6.70,0.20,17.60
S131,1487102974,20.80,9.30,20.90,6.70,0.20,17.60
S131,1487103274,20.80,9.00,20.90,6.70,0.20,17.60
S131,1487103573,20.80,8.90,20.80,6.70,0.20,17.60
S131,1487103872,20.80,9.00,20.80,6.70,0.20,17.60
S131,1487104171,20.70,9.00,20.70,6.70,0.20,17.60
S131,1487104470,20.70,9.00,20.70,6.70,0.20,17.60
S131,1487104769,20.70,9.10,20.70,6.80,0.20,17.60
S131,1487105068,20.60,8.70,20.60,6.70,0.20,17.60
S131,1487105367,20.60,9.10,20.60,6.70,0.20,17.60
S131,1487105666,20.60,9.10,20.60,6.70,0.20,17.60
S131,1487105965,20.60,9.20,20.50,6.60,0.20,17.60
S131,1487106264,20.60,9.00,20.50,6.60,0.20,17.60
S131,1487106563,20.50,9.10,20.50,7.10,0.20,17.60
S131,1487106862,20.50,9.10,20.50,6.60,0.20,17.60
S131,1487107161,20.50,9.10,20.50,6.70,0.20,17.60
S131,1487107460,20.50,9.00,20.40,6.60,0.20,17.60
S131,1487107759,20.50,8.30,20.10,6.60,0.20,17.60
S131,1487108058,20.40,8.30,20.00,6.70,0.20,17.60
S131,1487108357,20.40,8.10,19.80,6.70,0.20,17.60
S131,1487108656,20.30,7.40,19.70,6.70,0.20,17.60
S131,1487108955,20.30,7.60,19.60,6.60,0.20,17.60
S131,1487109254,20.20,7.80,19.50,6.80,0.20,17.60
S131,1487109553,20.20,7.70,19.50,6.80,0.20,17.60
S131,1487109852,20.10,7.60,19.40,6.70,0.20,17.60
S131,1487110151,20.10,7.60,19.30,6.60,0.20,17.60
S131,1487110450,20.00,7.30,19.30,6.60,0.20,17.60
S131,1487110749,20.00,7.60,19.20,6.60,0.20,17.60
S131,1487111048,19.90,7.60,19.20,6.60,0.20,17.60
S131,1487111347,19.90,7.80,19.20,6.60,0.20,17.60
S131,1487111646,19.80,7.70,19.10,6.50,0.20,17.60
S131,1487111945,19.80,7.70,19.10,6.50,0.20,17.60
S131,1487112244,19.70,7.30,19.00,6.60,0.20,17.60
S131,1487112543,19.60,7.60,19.00,6.70,0.20,17.60
S131,1487112842,19.60,7.50,19.00,6.80,0.20,17.60
S131,1487113141,19.60,7.80,19.00,7.00,0.20,17.60
S131,1487113440,19.50,7.70,19.00,7.00,0.20,17.60
S131,1487113739,19.50,7.80,19.10,7.10,0.20,17.60
S131,1487114038,19.50,7.50,19.10,7.00,0.20,17.60
S131,1487114337,19.50,7.70,19.10,6.90,0.20,17.60
S131,1487114636,19.40,7.80,19.10,6.90,0.20,17.60
S131,1487114935,19.40,7.90,19.00,6.80,0.20,17.60
S131,1487115234,19.40,7.90,19.00,6.70,0.20,17.60
S131,1487115533,19.40,7.70,19.00,6.90,0.20,17.60
S131,1487115832,19.40,8.40,19.00,8.10,0.20,17.60
S131,1487116131,19.30,8.30,19.10,7.90,0.20,17.60
S131,1487116430,19.30,8.30,19.00,7.50,0.20,17.60
S131,1487116729,19.30,8.30,19.00,7.30,0.20,17.60
S131,1487117028,19.30,7.90,18.90,7.00,0.20,17.60
S131,1487117327,19.30,8.30,18.90,6.70,0.20,17.60
S131,1487117626,19.30,8.30,18.90,6.50,0.20,17.60
S131,1487117925,19.20,8.20,18.90,6.40,0.20,17.60
S131,1487118224,19.20,7.80,18.90,6.40,0.20,17.60
S131,1487118523,19.20,7.00,18.80,6.30,0.20,17.60
S131,1487118822,19.10,6.90,18.70,6.20,0.20,17.60
S131,1487119121,19.10,6.80,18.70,6.20,0.20,17.60
S131,1487119420,19.10,6.80,18.60,6.20,0.20,17.60
S131,1487119719,19.00,6.90,18.60,6.20,0.20,17.60
S131,1487120018,19.00,6.70,18.60,6.20,0.20,17.60
S131,1487120317,18.90,6.60,18.50,6.10,0.20,17.60
S131,1487120616,18.90,6.50,18.40,6.00,0.20,17.60
S131,1487120915,18.90,6.40,18.40,6.00,0.20,17.60
S131,1487121214,18.80,7.30,18.40,6.00,0.20,17.60
S131,1487121513,18.80,6.80,18.40,6.00,0.20,17.60
S131,1487121812,18.70,7.30,18.30,6.00,0.20,17.60
S131,1487122111,18.70,6.90,18.30,6.00,0.20,17.60
S131,1487122410,18.70,6.90,18.30,6.00,0.20,17.60
S131,1487122709,18.70,6.70,18.30,6.00,0.20,17.60
S131,1487123008,18.60,6.80,18.20,5.90,0.20,17.60
S131,1487123307,18.60,6.70,18.20,6.00,0.20,17.60
S131,1487123606,18.60,6.60,18.20,6.20,0.20,17.60
S131,1487123905,18.50,6.70,18.10,6.20,0.20,17.60
S131,1487124204,18.50,6.60,18.10,6.30,0.20,17.60
S131,1487124503,18.50,6.80,18.10,6.40,0.20,17.60
S131,1487124802,18.40,7.20,18.10,6.40,0.20,17.60
S131,1487125101,18.40,6.90,18.10,6.50,0.20,17.60
S131,1487125400,18.40,6.70,18.00,6.40,0.20,17.60
S131,1487125699,18.40,7.10,18.00,6.40,0.20,17.60
S131,1487125998,18.40,7.30,18.00,6.50,0.20,17.60
S131,1487126297,18.30,7.30,18.00,6.40,0.20,17.50
S131,1487126596,18.30,7.60,17.90,6.40,0.20,17.60
S131,1487126895,18.30,7.50,17.90,6.40,0.20,17.60
S131,1487127194,18.30,7.50,17.90,6.40,0.20,17.60
S131,1487127493,18.20,6.90,17.90,6.30,0.20,17.60
S131,1487127792,18.20,6.70,17.90,6.30,0.20,17.60
S131,1487128091,18.20,7.00,17.90,6.20,0.20,17.60
S131,1487128390,18.10,7.50,17.80,6.20,0.20,17.60
S131,1487128689,18.10,6.70,17.80,6.20,0.20,17.60
S131,1487128988,18.10,6.70,17.80,6.20,0.20,17.60
S131,1487129287,18.10,6.80,17.80,6.30,0.20,17.60
S131,1487129586,18.00,6.60,17.80,6.30,0.20,17.60
S131,1487129885,18.00,7.00,17.80,6.20,0.20,17.60
S131,1487130184,18.00,7.00,17.70,6.20,0.20,17.60
S131,1487130483,18.00,6.80,17.70,6.30,0.20,17.60
S131,1487130782,18.00,7.40,17.70,6.30,0.20,17.60
S131,1487131081,17.90,7.30,17.70,6.40,0.20,17.60
S131,1487131380,17.90,7.30,17.70,6.50,0.20,17.60
S131,1487131679,17.90,7.00,17.70,6.50,0.20,17.60
S131,1487131978,17.90,7.30,17.60,6.50,0.20,17.60
S131,1487132277,17.80,7.30,17.60,6.60,0.20,17.60
S131,1487132576,17.80,7.30,17.60,6.70,0.20,17.60
S131,1487132875,17.80,7.30,17.60,6.70,0.20,17.60
S131,1487133174,17.80,7.30,17.60,6.80,0.20,17.50
S131,1487133473,17.80,7.30,17.50,6.80,0.20,17.60
S131,1487133772,17.80,7.30,17.60,6.90,0.20,17.60
S131,1487134071,17.80,7.30,17.60,7.00,0.20,17.60
S131,1487134370,17.80,7.30,17.70,6.90,0.20,17.60
S131,1487134669,17.80,7.30,17.70,6.90,0.20,17.60
S131,1487134968,17.70,7.20,17.70,6.90,0.20,17.60
S131,1487135267,17.70,7.20,17.70,6.80,0.20,17.60
S131,1487135566,17.80,7.30,17.80,6.90,0.20,17.60
S131,1487135865,17.80,7.30,17.80,6.80,0.20,17.60
S131,1487136164,17.80,7.60,17.80,6.80,0.20,17.60
S131,1487136463,17.80,7.90,18.00,7.00,0.20,17.60
S131,1487136762,17.80,8.00,18.10,7.10,0.20,17.60
S131,1487137061,17.80,8.20,18.20,7.10,0.20,17.60
S131,1487137360,17.80,8.20,18.30,7.20,0.20,17.60
S131,1487137659,17.90,8.40,18.30,7.10,0.20,17.60
S131,1487137958,17.90,8.40,18.40,7.10,0.20,17.60
S131,1487138257,17.90,8.40,18.40,7.00,0.20,17.60
S131,1487138556,18.00,8.50,18.50,7.00,0.20,17.60
S131,1487138855,18.00,8.50,18.50,7.00,0.20,17.60
S131,1487139154,18.00,8.50,18.60,7.10,0.20,17.60
S131,1487139453,18.00,8.50,18.60,7.00,0.20,17.60
S131,1487139752,18.10,8.60,18.70,7.00,0.20,17.60
S131,1487140051,18.10,8.60,18.70,6.90,0.20,17.60
S131,1487140350,18.10,8.50,18.70,6.80,0.20,17.60
S131,1487140649,18.20,8.50,18.80,6.70,0.20,17.60
S131,1487140948,18.20,8.40,18.80,6.70,0.20,17.60
S131,1487141247,18.20,8.40,18.80,6.40,0.20,17.60
S131,1487141547,18.20,8.40,18.80,6.70,0.20,17.60
S131,1487141846,18.30,8.50,18.90,6.40,0.20,17.60
S131,1487142145,18.30,8.50,18.90,6.40,0.20,17.60
S131,1487142444,18.30,8.50,18.90,6.40,0.20,17.60
S131,1487142743,18.40,8.50,19.00,6.40,0.20,17.60
S131,1487143042,18.40,8.40,19.00,6.40,0.20,17.60
S131,1487143341,18.40,8.40,19.00,6.40,0.20,17.60
S131,1487143640,18.40,8.40,19.10,6.50,0.20,17.60
S131,1487143939,18.50,8.40,19.10,6.50,0.20,17.60
S131,1487144238,18.50,8.40,19.10,6.50,0.20,17.60
S131,1487144537,18.50,8.50,19.10,6.50,0.20,17.60
S131,1487144836,18.50,8.40,19.10,6.50,0.20,17.60
S131,1487145135,18.60,8.40,19.20,6.60,0.20,17.60
S131,1487145434,18.60,8.30,19.20,6.60,0.20,17.60
S131,1487145733,18.60,8.30,19.20,6.60,0.20,17.60
S131,1487146032,18.70,8.00,19.30,6.30,0.20,17.60
S131,1487146331,18.70,7.90,19.30,6.30,0.20,17.60
S131,1487146630,18.70,7.90,19.30,6.20,0.20,17.60
S131,1487146929,18.80,7.90,19.30,6.20,0.20,17.60
S131,1487147228,18.80,7.90,19.30,6.10,0.20,17.60
S131,1487147527,18.80,7.90,19.30,6.10,0.20,17.60
S131,1487147826,18.80,7.90,19.20,6.20,0.20,17.60
S131,1487148125,18.90,8.00,19.20,6.40,0.20,17.60
S131,1487148424,18.90,8.00,19.20,6.60,0.20,17.60
S131,1487148723,18.90,8.00,19.20,6.60,0.20,17.60
S131,1487149022,18.90,8.00,19.20,6.60,0.20,17.60
S131,1487149321,18.90,8.00,19.20,6.60,0.20,17.60
S131,1487149620,18.90,8.00,19.20,6.60,0.20,17.60
S131,1487149919,18.90,8.00,19.10,6.50,0.20,17.60
S131,1487150218,18.90,8.00,19.10,6.90,0.20,17.60
S131,1487150517,18.90,8.00,19.10,6.50,0.20,17.60
S131,1487150816,18.90,8.00,19.00,7.10,0.20,17.60
S131,1487151115,18.90,8.00,19.00,6.80,0.20,17.60
S131,1487151414,18.90,8.00,19.00,7.10,0.20,17.60
S131,1487151713,18.90,8.00,19.00,7.20,0.20,17.60
S131,1487152012,18.90,8.00,19.10,7.50,0.20,17.60
S131,1487152311,18.90,8.00,19.20,7.50,0.20,17.60
S131,1487152610,18.90,8.00,19.30,7.50,0.20,17.60
S131,1487152909,19.00,8.10,19.40,7.30,0.20,17.60
S131,1487153208,19.00,8.10,19.50,7.20,0.20,17.60
S131,1487153507,19.00,8.10,19.60,7.10,0.20,17.60
S131,1487153806,19.10,8.30,19.70,7.50,0.20,17.60
S131,1487154105,19.10,8.10,19.80,7.00,0.20,17.60
S131,1487154404,19.10,8.10,19.80,7.00,0.20,17.60
S131,1487154703,19.20,8.20,19.90,7.00,0.20,17.60
S131,1487155002,19.30,8.30,19.90,7.00,0.20,17.60
S131,1487155301,19.30,8.30,20.00,7.10,0.20,17.60
S131,1487155600,19.30,8.30,20.00,7.10,0.20,17.60
S131,1487155899,19.40,8.40,20.00,7.10,0.20,17.60
S131,1487156198,19.40,8.40,20.00,6.80,0.20,17.60
S131,1487156497,19.40,8.40,20.00,6.50,0.20,17.60
S131,1487156796,19.50,8.40,20.00,6.50,0.20,17.60
S131,1487157095,19.50,8.40,20.10,6.40,0.20,17.60
S131,1487157394,19.50,8.40,20.10,6.40,0.20,17.60
S131,1487157693,19.50,8.40,20.10,6.30,0.20,17.60
S131,1487157992,19.60,8.50,20.20,6.20,0.20,17.60
S131,1487158291,19.60,7.80,20.30,6.40,0.20,17.60
S131,1487158590,19.60,8.40,20.30,6.30,0.20,17.60
S131,1487158889,19.70,8.50,20.30,6.20,0.20,17.60
S131,1487159188,19.70,7.40,20.40,5.90,0.20,17.60
S131,1487159487,19.70,8.00,20.40,5.80,0.20,17.60
S131,1487159786,19.70,7.60,20.40,5.90,0.20,17.60
S131,1487160085,19.80,8.00,20.40,6.10,0.20,17.60
