Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S159,1487096695,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487096994,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487097293,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487097592,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487097891,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487098190,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487098489,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487098788,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487099087,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487099386,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487099685,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487099984,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487100283,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487100582,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487100881,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487101180,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487101479,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487101778,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487102077,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487102376,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487102675,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487102974,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487103274,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487103573,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487103872,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487104171,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487104470,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487104769,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487105068,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487105367,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487105666,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487105965,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487106264,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487106563,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487106862,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487107161,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487107460,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487107759,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487108058,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487108357,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487108656,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487108955,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487109254,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487109553,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487109852,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487110151,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487110450,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487110749,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487111048,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487111347,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487111646,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487111945,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487112244,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487112543,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487112842,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487113141,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487113440,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487113739,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487114038,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487114337,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487114636,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487114935,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487115234,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487115533,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487115832,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487116131,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487116430,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487116729,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487117028,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487117327,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487117626,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487117925,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487118224,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487118523,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487118822,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487119121,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487119420,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487119719,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487120018,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487120317,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487120616,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487120915,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487121214,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487121513,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487121812,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487122111,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487122410,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487122709,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487123008,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487123307,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487123606,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487123905,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487124204,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487124503,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487124802,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487125101,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487125400,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487125699,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487125998,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487126297,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487126596,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487126895,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487127194,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487127493,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487127792,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487128091,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487128390,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487128689,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487128988,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487129287,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487129586,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487129885,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487130184,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487130483,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487130782,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487131081,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487131380,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487131679,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487131978,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487132277,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487132576,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487132875,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487133174,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487133473,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487133772,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487134071,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487134370,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487134669,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487134968,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487135267,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487135566,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487135865,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487136164,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487136463,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487136762,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487137061,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487137360,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487137659,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487137958,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487138257,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487138556,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487138855,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487139154,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487139453,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487139752,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487140051,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487140350,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487140649,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487140948,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487141247,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487141547,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487141846,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487142145,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487142444,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487142743,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487143042,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487143341,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487143640,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487143939,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487144238,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487144537,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487144836,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487145135,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487145434,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487145733,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487146032,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487146331,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487146630,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487146929,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487147228,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487147527,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487147826,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487148125,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487148424,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487148723,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487149022,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487149321,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487149620,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487149919,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487150218,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487150517,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487150816,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487151115,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487151414,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487151713,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487152012,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487152311,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487152610,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487152909,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487153208,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487153507,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487153806,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487154105,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487154404,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487154703,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487155002,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487155301,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487155600,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487155899,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487156198,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487156497,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487156796,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487157095,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487157394,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487157693,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487157992,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487158291,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487158590,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487158889,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487159188,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487159487,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487159786,0.00,0.00,0.00,0.00,0.10,17.50
