Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S108,1487041383,18.80,13.50,18.30,12.60,0.10,17.60
S108,1487041682,18.80,13.50,18.30,12.60,0.10,17.60
S108,1487041981,18.70,13.50,18.30,12.70,0.10,17.60
S108,1487042280,18.70,13.60,18.30,12.70,0.10,17.60
S108,1487042579,18.70,13.60,18.20,12.70,0.10,17.60
S108,1487042878,18.70,13.60,18.20,12.70,0.10,17.60
S108,1487043177,18.70,13.60,18.20,12.80,0.10,17.60
S108,1487043476,18.70,13.80,18.20,12.80,0.10,17.60
S108,1487043775,18.60,13.80,18.20,12.80,0.10,17.60
S108,1487044074,18.60,13.60,18.20,12.80,0.10,17.60
S108,1487044373,18.60,13.70,18.10,12.90,0.10,17.60
S108,1487044672,18.60,13.70,18.10,12.90,0.10,17.60
S108,1487044971,18.50,13.60,18.10,12.90,0.10,17.60
S108,1487045270,18.50,13.70,18.10,13.00,0.10,17.60
S108,1487045569,18.50,13.80,18.10,13.00,0.10,17.60
S108,1487045868,18.50,13.90,18.10,13.00,0.10,17.60
S108,1487046167,18.50,14.00,18.10,13.10,0.10,17.60
S108,1487046466,18.50,13.90,18.00,13.00,0.10,17.60
S108,1487046765,18.50,13.90,18.00,13.10,0.10,17.60
S108,1487047064,18.40,13.80,18.00,13.10,0.10,17.60
S108,1487047363,18.40,13.90,18.00,13.20,0.10,17.60
S108,1487047662,18.40,14.00,18.00,13.20,0.10,17.60
S108,1487047961,18.40,13.90,18.00,13.20,0.10,17.60
S108,1487048260,18.40,14.10,18.00,13.20,0.10,17.60
S108,1487048559,18.40,13.90,18.00,13.20,0.10,17.60
S108,1487048858,18.40,13.90,17.90,13.10,0.10,17.60
S108,1487049157,18.30,13.90,17.90,13.20,0.10,17.60
S108,1487049456,18.30,14.10,17.90,13.20,0.20,17.60
S108,1487049755,18.30,14.30,18.00,13.30,0.10,17.60
S108,1487050054,18.30,14.50,18.10,13.40,0.10,17.60
S108,1487050353,18.30,14.50,18.20,13.40,0.10,17.60
S108,1487050652,18.40,14.60,18.20,13.40,0.10,17.60
S108,1487050951,18.40,14.60,18.30,13.30,0.10,17.60
S108,1487051250,18.40,14.70,18.40,13.50,0.10,17.60
S108,1487051549,18.40,14.70,18.40,13.50,0.10,17.60
S108,1487051848,18.50,14.80,18.50,13.50,0.10,17.60
S108,1487052147,18.50,14.80,18.50,13.40,0.10,17.60
S108,1487052446,18.50,14.80,18.60,13.40,0.10,17.60
S108,1487052745,18.60,14.90,18.60,13.40,0.10,17.60
S108,1487053044,18.60,14.80,18.70,13.50,0.10,17.60
S108,1487053343,18.60,14.80,18.70,13.50,0.10,17.60
S108,1487053642,18.70,14.90,18.70,13.40,0.10,17.60
S108,1487053941,18.70,14.90,18.80,13.40,0.10,17.60
S108,1487054240,18.70,14.90,18.80,13.40,0.10,17.60
S108,1487054539,18.80,15.00,18.90,13.50,0.10,17.60
S108,1487054838,18.80,14.90,18.90,13.50,0.10,17.60
S108,1487055137,18.80,14.90,18.90,13.50,0.10,17.60
S108,1487055436,18.90,15.00,19.00,13.40,0.10,17.60
S108,1487055735,18.90,15.00,19.00,13.50,0.10,17.60
S108,1487056034,18.90,15.00,19.10,13.50,0.10,17.60
S108,1487056333,19.00,15.00,19.10,13.50,0.10,17.60
S108,1487056632,19.00,15.00,19.10,13.50,0.10,17.60
S108,1487056931,19.00,15.00,19.10,13.40,0.10,17.60
S108,1487057230,19.10,15.10,19.20,13.50,0.10,17.50
S108,1487057529,19.10,15.10,19.20,13.50,0.20,17.60
S108,1487057828,19.10,15.00,19.20,13.50,0.10,17.60
S108,1487058127,19.20,15.00,19.30,13.50,0.10,17.60
S108,1487058426,19.20,15.10,19.30,13.60,0.10,17.60
S108,1487058725,19.20,15.00,19.30,13.50,0.10,17.60
S108,1487059024,19.20,15.10,19.40,13.50,0.10,17.60
S108,1487059323,19.30,15.10,19.40,13.40,0.20,17.60
S108,1487059622,19.30,15.10,19.40,13.50,0.10,17.60
S108,1487059921,19.30,15.10,19.50,13.50,0.10,17.60
S108,1487060220,19.40,15.10,19.50,13.60,0.10,17.60
S108,1487060519,19.40,15.10,19.50,13.60,0.10,17.60
S108,1487060818,19.40,15.10,19.60,13.60,0.10,17.60
S108,1487061117,19.40,15.10,19.60,13.50,0.10,17.60
S108,1487061416,19.50,15.10,19.60,13.70,0.10,17.60
S108,1487061715,19.50,15.10,19.60,13.60,0.10,17.60
S108,1487062014,19.60,15.20,19.70,13.70,0.10,17.60
S108,1487062313,19.60,15.10,19.70,13.60,0.10,17.60
S108,1487062612,19.60,15.10,19.80,13.70,0.10,17.60
S108,1487062911,19.70,15.20,19.90,13.80,0.10,17.60
S108,1487063210,19.70,15.10,19.90,13.80,0.10,17.60
S108,1487063509,19.70,15.20,20.00,13.60,0.10,17.60
S108,1487063808,19.80,15.10,20.00,13.70,0.10,17.60
S108,1487064107,19.80,15.10,20.10,13.70,0.20,17.60
S108,1487064406,19.90,15.10,20.10,13.50,0.10,17.60
S108,1487064705,19.90,15.10,20.20,13.50,0.10,17.60
S108,1487065005,20.00,15.10,20.20,13.40,0.10,17.60
S108,1487065304,20.00,15.00,20.30,13.80,0.20,17.60
S108,1487065603,20.10,14.90,20.30,13.20,0.10,17.60
S108,1487065902,20.10,14.80,20.30,13.40,0.10,17.60
S108,1487066201,20.10,14.60,20.30,12.80,0.10,17.60
S108,1487066500,20.20,14.80,20.30,13.20,0.20,17.60
S108,1487066799,20.20,14.70,20.30,13.00,0.10,17.60
S108,1487067098,20.20,14.60,20.30,12.80,0.10,17.60
S108,1487067397,20.20,14.60,20.40,12.90,0.10,17.60
S108,1487067696,20.30,14.50,20.40,12.70,0.10,17.60
S108,1487067995,20.30,14.40,20.50,12.70,0.10,17.60
S108,1487068294,20.30,14.30,20.50,12.80,0.10,17.60
S108,1487068593,20.40,14.40,20.50,12.70,0.10,17.60
S108,1487068892,20.40,14.20,20.60,12.80,0.10,17.60
S108,1487069191,20.40,14.30,20.60,12.50,0.20,17.60
S108,1487069490,20.40,14.20,20.60,12.50,0.10,17.60
S108,1487069789,20.50,14.30,20.60,12.70,0.10,17.60
S108,1487070088,20.50,14.30,20.50,12.70,0.10,17.60
S108,1487070387,20.50,14.30,20.50,12.60,0.10,17.60
S108,1487070686,20.50,14.20,20.50,12.40,0.10,17.60
S108,1487070985,20.50,14.10,20.50,12.40,0.10,17.60
S108,1487071284,20.50,14.10,20.50,12.30,0.10,17.60
S108,1487071583,20.50,14.10,20.50,12.40,0.10,17.60
S108,1487071882,20.50,14.00,20.50,12.20,0.20,17.60
S108,1487072181,20.60,13.90,20.50,12.20,0.10,17.60
S108,1487072480,20.60,14.00,20.50,12.10,0.10,17.60
S108,1487072779,20.60,14.00,20.50,12.10,0.10,17.60
S108,1487073078,20.60,13.90,20.50,12.00,0.10,17.60
S108,1487073377,20.60,13.90,20.50,11.90,0.10,17.60
S108,1487073676,20.60,13.90,20.50,11.90,0.10,17.60
S108,1487073975,20.60,13.80,20.50,11.80,0.10,17.60
S108,1487074274,20.60,13.80,20.50,12.00,0.10,17.60
S108,1487074573,20.60,13.80,20.50,11.70,0.10,17.60
S108,1487074872,20.60,13.60,20.50,11.70,0.20,17.60
S108,1487075171,20.60,13.60,20.50,11.70,0.10,17.60
S108,1487075470,20.60,13.40,20.50,11.70,0.10,17.60
S108,1487075769,20.60,13.60,20.50,11.70,0.10,17.60
S108,1487076068,20.60,13.40,20.50,11.60,0.10,17.60
S108,1487076367,20.60,13.40,20.50,11.60,0.20,17.60
S108,1487076666,20.60,13.40,20.50,11.70,0.10,17.60
S108,1487076965,20.60,13.30,20.60,11.70,0.10,17.60
S108,1487077264,20.60,13.50,20.60,11.70,0.10,17.60
S108,1487077563,20.60,13.50,20.70,11.80,0.10,17.60
S108,1487077862,20.70,13.60,20.70,11.80,0.10,17.60
S108,1487078161,20.70,13.70,20.70,11.80,0.10,17.60
S108,1487078460,20.70,13.40,20.80,11.70,0.10,17.60
S108,1487078759,20.70,13.60,20.80,11.90,0.10,17.60
S108,1487079058,20.80,13.70,20.90,11.90,0.10,17.60
S108,1487079357,20.80,13.70,20.90,11.90,0.10,17.50
S108,1487079656,20.80,13.60,20.90,11.90,0.10,17.60
S108,1487079955,20.80,13.60,20.90,11.70,0.10,17.60
S108,1487080254,20.90,13.40,21.00,11.90,0.10,17.60
S108,1487080553,20.90,13.20,21.00,11.50,0.20,17.60
S108,1487080852,20.90,12.80,21.00,11.30,0.10,17.60
S108,1487081151,20.90,12.70,21.00,11.20,0.10,17.60
S108,1487081450,20.90,12.70,21.00,11.30,0.10,17.60
S108,1487081749,20.90,12.50,20.90,11.40,0.10,17.60
S108,1487082048,21.00,12.40,20.90,11.40,0.10,17.60
S108,1487082347,21.00,12.80,21.00,11.30,0.20,17.60
S108,1487082646,21.00,12.60,21.00,11.40,0.10,17.60
S108,1487082945,21.00,13.00,21.10,11.50,0.10,17.60
S108,1487083244,21.00,13.00,21.10,11.50,0.10,17.60
S108,1487083543,21.00,12.70,21.10,11.50,0.10,17.60
S108,1487083842,21.10,12.40,21.10,11.30,0.10,17.60
S108,1487084141,21.10,12.30,21.10,11.00,0.10,17.60
S108,1487084440,21.10,12.00,21.10,10.90,0.20,17.60
S108,1487084739,21.10,12.20,21.10,10.90,0.10,17.60
S108,1487085038,21.10,12.20,21.10,11.10,0.10,17.60
S108,1487085337,21.10,12.50,21.20,11.20,0.10,17.60
S108,1487085636,21.10,12.50,21.20,11.40,0.10,17.60
S108,1487085935,21.10,12.80,21.30,11.40,0.20,17.60
S108,1487086234,21.10,12.70,21.20,11.40,0.10,17.60
S108,1487086533,21.20,12.70,21.30,11.00,0.10,17.60
S108,1487086832,21.20,12.40,21.20,10.90,0.10,17.50
S108,1487087131,21.20,12.20,21.20,10.70,0.10,17.60
S108,1487087430,21.20,12.20,21.10,10.80,0.10,17.60
S108,1487087729,21.20,12.50,21.10,11.40,0.10,17.60
S108,1487088028,21.20,12.40,21.10,10.80,0.10,17.60
S108,1487088327,21.20,12.10,21.10,10.80,0.10,17.60
S108,1487088626,21.20,12.20,21.10,10.80,0.10,17.60
S108,1487088925,21.20,12.30,21.10,10.70,0.10,17.60
S108,1487089224,21.10,11.90,21.20,10.90,0.10,17.60
S108,1487089523,21.20,12.00,21.20,10.90,0.20,17.60
S108,1487089822,21.20,12.10,21.20,10.80,0.10,17.60
S108,1487090121,21.20,12.40,21.20,11.10,0.10,17.60
S108,1487090420,21.20,12.50,21.20,11.00,0.10,17.60
S108,1487090719,21.20,12.40,21.20,11.00,0.10,17.60
S108,1487091018,21.20,12.50,21.20,10.80,0.10,17.60
S108,1487091317,21.20,12.20,21.20,10.70,0.10,17.60
S108,1487091616,21.20,11.80,21.20,10.80,0.10,17.60
S108,1487091915,21.20,11.70,21.20,10.70,0.10,17.60
S108,1487092214,21.20,12.10,21.20,10.60,0.10,17.60
S108,1487092513,21.20,12.20,21.20,10.70,0.20,17.60
S108,1487092812,21.20,12.00,21.20,10.70,0.10,17.60
S108,1487093111,21.20,12.00,21.10,10.50,0.10,17.60
S108,1487093410,21.20,11.90,21.10,10.30,0.20,17.60
S108,1487093709,21.20,11.90,21.10,10.40,0.10,17.60
S108,1487094008,21.20,11.70,21.10,10.60,0.10,17.60
S108,1487094307,21.20,11.90,21.10,10.50,0.10,17.60
S108,1487094606,21.20,11.50,21.10,10.60,0.10,17.60
S108,1487094905,21.20,11.70,21.10,10.50,0.10,17.60
S108,1487095204,21.20,12.10,21.10,10.50,0.10,17.60
S108,1487095503,21.20,12.20,21.10,10.60,0.10,17.60
S108,1487095802,21.20,12.00,21.10,10.60,0.10,17.60
S108,1487096101,21.20,12.30,21.10,10.70,0.10,17.60
S108,1487096400,21.20,12.40,21.10,10.60,0.10,17.60
S108,1487096699,21.20,12.10,21.10,10.70,0.10,17.60
S108,1487096998,21.20,11.90,21.10,10.50,0.10,17.60
S108,1487097297,21.20,12.20,21.10,10.60,0.10,17.60
S108,1487097596,21.20,12.00,21.10,10.40,0.20,17.60
S108,1487097895,21.20,11.70,21.10,10.00,0.10,17.60
S108,1487098194,21.10,11.30,21.10,10.10,0.10,17.60
S108,1487098493,21.10,11.80,21.10,10.10,0.10,17.60
S108,1487098792,21.10,11.80,21.10,10.20,0.10,17.60
S108,1487099091,21.20,11.60,21.10,10.20,0.10,17.60
S108,1487099390,21.20,11.50,21.10,10.40,0.10,17.60
S108,1487099689,21.20,11.60,21.10,10.40,0.10,17.60
S108,1487099988,21.10,11.80,21.10,10.20,0.20,17.60
S108,1487100287,21.20,11.70,21.10,9.90,0.10,17.60
S108,1487100586,21.20,11.40,21.00,9.60,0.10,17.60
S108,1487100885,21.20,11.60,21.00,9.80,0.10,17.60
S108,1487101184,21.20,11.60,21.00,9.90,0.10,17.60
S108,1487101483,21.20,11.60,21.00,9.90,0.10,17.60
S108,1487101782,21.20,11.70,21.00,9.90,0.10,17.60
S108,1487102081,21.20,11.70,20.90,9.80,0.10,17.60
S108,1487102380,21.10,11.60,20.90,9.90,0.10,17.60
S108,1487102679,21.10,11.60,20.90,9.90,0.10,17.60
S108,1487102978,21.10,11.50,20.80,9.90,0.10,17.60
S108,1487103278,21.10,11.60,20.80,9.90,0.10,17.60
S108,1487103577,21.10,11.60,20.70,9.80,0.10,17.60
S108,1487103876,21.00,11.60,20.70,9.90,0.10,17.60
S108,1487104175,21.00,11.70,20.70,9.90,0.10,17.60
S108,1487104474,21.00,11.70,20.60,9.90,0.10,17.60
S108,1487104773,20.90,11.70,20.60,9.90,0.10,17.60
S108,1487105072,20.90,11.80,20.60,9.90,0.10,17.60
S108,1487105371,20.90,11.70,20.60,9.90,0.10,17.60
S108,1487105670,20.90,11.60,20.50,9.80,0.10,17.60
S108,1487105969,20.90,11.80,20.50,9.80,0.10,17.60
S108,1487106268,20.80,11.70,20.50,9.80,0.10,17.60
S108,1487106567,20.80,11.70,20.50,9.90,0.10,17.60
S108,1487106866,20.80,11.70,20.50,9.90,0.10,17.60
S108,1487107165,20.80,11.10,20.40,9.80,0.10,17.60
S108,1487107464,20.70,11.00,20.20,9.70,0.10,17.60
S108,1487107763,20.70,10.90,20.10,9.60,0.10,17.60
S108,1487108062,20.70,10.70,20.00,9.60,0.10,17.60
S108,1487108361,20.60,10.70,20.00,9.70,0.10,17.60
S108,1487108660,20.60,10.70,19.90,10.10,0.10,17.60
S108,1487108959,20.50,10.70,19.80,9.50,0.10,17.60
S108,1487109258,20.40,10.70,19.80,9.60,0.10,17.60
S108,1487109557,20.40,10.60,19.70,9.60,0.10,17.60
S108,1487109856,20.40,10.90,19.60,9.60,0.10,17.60
S108,1487110155,20.30,10.70,19.60,9.70,0.10,17.60
S108,1487110454,20.30,10.90,19.50,9.70,0.10,17.60
S108,1487110753,20.20,10.60,19.50,9.70,0.10,17.60
S108,1487111052,20.20,11.00,19.50,9.80,0.10,17.60
S108,1487111351,20.10,10.60,19.40,9.80,0.10,17.60
S108,1487111650,20.10,11.00,19.40,9.80,0.10,17.60
S108,1487111949,20.00,10.80,19.30,9.90,0.10,17.60
S108,1487112248,20.00,11.00,19.30,9.90,0.10,17.60
S108,1487112547,19.90,10.90,19.20,9.90,0.10,17.60
S108,1487112846,19.90,11.30,19.20,10.10,0.10,17.60
S108,1487113145,19.80,11.10,19.20,10.10,0.10,17.60
S108,1487113444,19.80,10.90,19.20,10.10,0.10,17.60
S108,1487113743,19.80,10.90,19.20,10.10,0.10,17.60
S108,1487114042,19.80,11.00,19.30,10.10,0.10,17.60
S108,1487114341,19.70,11.00,19.20,10.00,0.10,17.60
S108,1487114640,19.70,11.10,19.20,10.00,0.10,17.60
S108,1487114939,19.70,11.00,19.20,10.00,0.10,17.60
S108,1487115238,19.70,10.80,19.20,10.10,0.10,17.60
S108,1487115537,19.70,12.00,19.20,11.10,0.10,17.60
S108,1487115836,19.60,11.60,19.20,10.80,0.10,17.60
S108,1487116135,19.60,11.70,19.20,10.60,0.10,17.60
S108,1487116434,19.60,11.40,19.20,10.40,0.10,17.60
S108,1487116733,19.60,11.20,19.10,10.10,0.10,17.60
S108,1487117032,19.60,11.10,19.10,9.90,0.10,17.60
S108,1487117331,19.60,11.10,19.10,9.70,0.10,17.60
S108,1487117630,19.50,10.90,19.10,9.50,0.10,17.60
S108,1487117929,19.50,10.40,19.00,9.50,0.10,17.60
S108,1487118228,19.50,10.30,19.00,9.40,0.10,17.60
S108,1487118527,19.50,10.50,18.90,9.30,0.10,17.60
S108,1487118826,19.40,10.10,18.80,9.30,0.20,17.60
S108,1487119125,19.40,10.30,18.80,9.30,0.10,17.60
S108,1487119424,19.30,10.30,18.80,9.30,0.10,17.60
S108,1487119723,19.30,10.30,18.70,9.20,0.10,17.60
S108,1487120022,19.20,10.10,18.70,9.30,0.10,17.60
S108,1487120321,19.20,10.10,18.70,9.20,0.20,17.60
S108,1487120620,19.20,10.10,18.60,9.20,0.10,17.60
S108,1487120919,19.20,10.10,18.60,9.20,0.10,17.60
S108,1487121218,19.10,10.40,18.50,9.30,0.10,17.60
S108,1487121517,19.10,10.40,18.50,9.30,0.10,17.60
S108,1487121816,19.00,10.10,18.50,9.30,0.10,17.60
S108,1487122115,19.00,10.20,18.40,9.20,0.20,17.60
S108,1487122414,19.00,10.30,18.40,9.30,0.10,17.60
S108,1487122713,18.90,10.10,18.40,9.40,0.10,17.60
S108,1487123012,18.90,10.40,18.40,9.40,0.10,17.60
S108,1487123311,18.90,10.10,18.30,9.30,0.10,17.60
S108,1487123610,18.80,10.40,18.30,9.40,0.10,17.60
S108,1487123909,18.80,10.60,18.20,9.40,0.10,17.60
S108,1487124208,18.80,10.50,18.30,9.60,0.10,17.60
S108,1487124507,18.80,10.40,18.20,9.60,0.10,17.60
S108,1487124806,18.70,10.40,18.20,9.60,0.10,17.60
S108,1487125105,18.70,10.50,18.20,9.60,0.10,17.60
S108,1487125404,18.70,10.50,18.20,9.60,0.10,17.60
S108,1487125703,18.70,10.40,18.10,9.60,0.20,17.60
S108,1487126002,18.60,10.50,18.10,9.60,0.10,17.60
S108,1487126301,18.60,10.80,18.10,9.60,0.10,17.60
S108,1487126600,18.60,10.60,18.10,9.60,0.10,17.60
S108,1487126899,18.60,10.60,18.10,9.50,0.10,17.60
S108,1487127198,18.50,10.40,18.10,9.50,0.10,17.60
S108,1487127497,18.50,10.40,18.00,9.40,0.10,17.60
S108,1487127796,18.50,10.40,18.00,9.40,0.10,17.60
S108,1487128095,18.50,10.30,18.00,9.50,0.10,17.60
S108,1487128394,18.40,10.10,18.00,9.40,0.10,17.60
S108,1487128693,18.40,10.20,18.00,9.50,0.10,17.60
S108,1487128992,18.40,10.40,17.90,9.40,0.10,17.60
S108,1487129291,18.40,10.50,17.90,9.40,0.10,17.60
S108,1487129590,18.40,10.70,17.90,9.40,0.10,17.60
S108,1487129889,18.30,10.60,17.90,9.40,0.10,17.60
S108,1487130188,18.30,10.50,17.90,9.40,0.10,17.60
S108,1487130487,18.30,10.30,17.80,9.50,0.10,17.60
S108,1487130786,18.30,10.60,17.80,9.60,0.10,17.60
S108,1487131085,18.30,10.70,17.80,9.70,0.10,17.60
S108,1487131384,18.20,10.80,17.80,9.70,0.10,17.60
S108,1487131683,18.20,10.70,17.80,9.80,0.10,17.60
S108,1487131982,18.20,10.70,17.80,9.90,0.10,17.60
S108,1487132281,18.20,10.70,17.70,9.80,0.10,17.60
S108,1487132580,18.20,11.00,17.70,9.80,0.10,17.60
S108,1487132879,18.10,11.10,17.70,9.80,0.10,17.60
S108,1487133178,18.10,10.90,17.70,9.80,0.10,17.50
S108,1487133477,18.10,11.10,17.70,9.90,0.10,17.60
S108,1487133776,18.10,11.30,17.80,9.90,0.20,17.60
S108,1487134075,18.10,11.00,17.80,9.90,0.10,17.60
S108,1487134374,18.10,11.40,17.80,9.90,0.10,17.60
S108,1487134673,18.10,11.30,17.80,9.90,0.10,17.60
S108,1487134972,18.10,11.20,17.90,9.90,0.10,17.60
S108,1487135271,18.10,11.30,17.90,9.90,0.10,17.60
S108,1487135570,18.10,11.40,17.90,9.90,0.10,17.60
S108,1487135869,18.10,11.60,18.00,10.00,0.10,17.60
S108,1487136168,18.10,11.80,18.00,10.10,0.10,17.60
S108,1487136467,18.10,11.90,18.10,10.20,0.10,17.60
S108,1487136766,18.20,12.10,18.10,10.20,0.10,17.60
S108,1487137065,18.20,12.10,18.20,10.10,0.10,17.60
S108,1487137364,18.20,12.10,18.20,10.30,0.10,17.60
S108,1487137663,18.20,12.10,18.30,10.20,0.10,17.60
S108,1487137962,18.30,12.20,18.30,10.40,0.10,17.60
S108,1487138261,18.30,12.20,18.30,10.20,0.10,17.60
S108,1487138560,18.30,12.20,18.40,10.30,0.10,17.60
S108,1487138859,18.40,12.20,18.40,10.30,0.10,17.60
S108,1487139158,18.40,12.10,18.50,10.40,0.10,17.60
S108,1487139457,18.40,12.20,18.50,10.40,0.20,17.60
S108,1487139756,18.50,12.20,18.50,10.40,0.20,17.60
S108,1487140055,18.50,12.00,18.50,10.40,0.10,17.60
S108,1487140354,18.50,12.00,18.60,10.20,0.10,17.60
S108,1487140653,18.60,12.10,18.60,10.30,0.10,17.60
S108,1487140952,18.60,12.00,18.60,10.10,0.10,17.60
S108,1487141251,18.60,12.00,18.70,10.10,0.10,17.60
S108,1487141551,18.60,12.00,18.70,10.20,0.10,17.60
S108,1487141850,18.70,12.00,18.70,10.10,0.10,17.60
S108,1487142149,18.70,12.00,18.80,10.10,0.20,17.60
S108,1487142448,18.70,12.10,18.80,10.10,0.10,17.60
S108,1487142747,18.80,12.10,18.80,10.00,0.10,17.60
S108,1487143046,18.80,12.00,18.80,10.00,0.10,17.60
S108,1487143345,18.80,11.90,18.90,9.90,0.10,17.60
S108,1487143644,18.80,11.90,18.90,10.00,0.10,17.60
S108,1487143943,18.90,12.00,18.90,10.00,0.10,17.60
S108,1487144242,18.90,11.90,19.00,9.90,0.10,17.60
S108,1487144541,18.90,11.80,19.00,9.90,0.10,17.60
S108,1487144840,18.90,11.80,19.00,9.80,0.10,17.60
S108,1487145139,19.00,11.80,19.00,9.80,0.10,17.60
S108,1487145438,19.00,11.80,19.00,9.90,0.10,17.60
S108,1487145737,19.00,11.70,19.10,9.50,0.10,17.60
S108,1487146036,19.00,11.50,19.10,9.50,0.10,17.60
S108,1487146335,19.10,11.30,19.10,9.40,0.10,17.60
S108,1487146634,19.10,11.30,19.20,9.40,0.10,17.60
S108,1487146933,19.10,11.10,19.20,9.40,0.10,17.60
S108,1487147232,19.20,11.40,19.20,9.40,0.10,17.60
S108,1487147531,19.20,11.10,19.20,9.40,0.10,17.60
S108,1487147830,19.20,11.30,19.20,9.80,0.10,17.60
S108,1487148129,19.20,11.20,19.20,10.20,0.10,17.60
S108,1487148428,19.20,11.20,19.20,9.80,0.10,17.60
S108,1487148727,19.20,11.00,19.20,9.90,0.10,17.60
S108,1487149026,19.20,11.20,19.20,9.80,0.10,17.60
S108,1487149325,19.30,10.90,19.20,9.70,0.10,17.60
S108,1487149624,19.30,11.30,19.20,9.90,0.10,17.60
S108,1487149923,19.30,11.30,19.10,10.00,0.10,17.60
S108,1487150222,19.30,11.10,19.20,10.00,0.10,17.60
S108,1487150521,19.30,11.00,19.10,9.80,0.10,17.60
S108,1487150820,19.30,11.10,19.10,9.70,0.10,17.60
S108,1487151119,19.30,11.30,19.10,10.00,0.10,17.60
S108,1487151418,19.30,11.60,19.10,10.70,0.10,17.60
S108,1487151717,19.20,11.70,19.10,10.50,0.10,17.60
S108,1487152016,19.30,11.70,19.20,10.60,0.10,17.60
S108,1487152315,19.30,11.70,19.30,10.40,0.10,17.60
S108,1487152614,19.30,11.90,19.30,10.50,0.10,17.60
S108,1487152913,19.30,11.90,19.40,10.60,0.10,17.60
S108,1487153212,19.30,11.80,19.50,10.40,0.10,17.60
S108,1487153511,19.40,12.10,19.60,10.70,0.10,17.60
S108,1487153810,19.40,11.80,19.60,10.00,0.10,17.60
S108,1487154109,19.50,11.80,19.70,10.20,0.10,17.60
S108,1487154408,19.50,11.80,19.70,10.30,0.10,17.60
S108,1487154707,19.50,11.30,19.80,10.10,0.10,17.60
S108,1487155006,19.60,12.00,19.90,10.50,0.10,17.60
S108,1487155305,19.60,11.80,19.90,10.30,0.10,17.60
S108,1487155604,19.70,11.70,19.90,10.10,0.10,17.60
S108,1487155903,19.70,11.70,19.80,9.80,0.10,17.60
S108,1487156202,19.80,11.50,19.90,9.70,0.10,17.60
S108,1487156501,19.80,11.60,19.90,9.60,0.10,17.60
S108,1487156800,19.80,11.30,20.00,10.20,0.10,17.60
S108,1487157099,19.80,11.00,20.00,9.70,0.10,17.60
S108,1487157398,19.80,11.10,20.00,9.50,0.10,17.60
S108,1487157697,19.90,11.10,20.10,9.30,0.10,17.60
S108,1487157996,19.90,11.00,20.20,9.70,0.10,17.60
S108,1487158295,19.90,11.20,20.20,9.30,0.10,17.60
S108,1487158594,20.00,11.30,20.20,9.40,0.10,17.60
S108,1487158893,20.00,10.50,20.20,9.30,0.10,17.60
S108,1487159192,20.00,10.80,20.20,9.20,0.10,17.60
S108,1487159491,20.10,11.00,20.30,9.40,0.10,17.60
S108,1487159790,20.10,11.10,20.30,9.20,0.10,17.60
