Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S158,1487098790,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487099089,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487099388,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487099687,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487099986,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487100285,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487100584,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487100883,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487101182,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487101481,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487101780,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487102079,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487102378,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487102677,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487102976,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487103276,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487103575,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487103874,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487104173,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487104472,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487104771,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487105070,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487105369,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487105668,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487105967,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487106266,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487106565,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487106864,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487107163,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487107462,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487107761,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487108060,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487108359,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487108658,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487108957,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487109256,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487109555,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487109854,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487110153,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487110452,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487110751,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487111050,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487111349,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487111648,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487111947,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487112246,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487112545,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487112844,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487113143,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487113442,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487113741,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487114040,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487114339,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487114638,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487114937,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487115236,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487115535,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487115834,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487116133,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487116432,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487116731,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487117030,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487117329,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487117628,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487117927,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487118226,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487118525,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487118824,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487119123,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487119422,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487119721,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487120020,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487120319,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487120618,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487120917,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487121216,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487121515,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487121814,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487122113,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487122412,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487122711,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487123010,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487123309,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487123608,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487123907,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487124206,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487124505,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487124804,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487125103,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487125402,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487125701,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487126000,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487126299,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487126598,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487126897,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487127196,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487127495,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487127794,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487128093,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487128392,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487128691,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487128990,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487129289,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487129588,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487129887,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487130186,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487130485,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487130784,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487131083,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487131382,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487131681,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487131980,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487132279,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487132578,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487132877,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487133176,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487133475,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487133774,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487134073,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487134373,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487134672,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487134971,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487135270,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487135569,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487135868,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487136167,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487136466,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487136765,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487137064,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487137363,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487137662,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487137961,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487138260,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487138559,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487138858,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487139157,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487139456,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487139755,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487140054,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487140353,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487140652,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487140951,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487141250,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487141550,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487141849,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487142148,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487142447,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487142746,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487143045,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487143344,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487143643,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487143942,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487144241,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487144540,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487144839,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487145138,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487145437,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487145736,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487146035,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487146334,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487146633,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487146932,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487147231,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487147530,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487147829,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487148128,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487148427,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487148726,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487149025,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487149324,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487149623,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487149922,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487150221,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487150520,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487150819,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487151118,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487151417,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487151716,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487152015,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487152314,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487152613,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487152912,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487153211,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487153510,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487153809,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487154108,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487154407,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487154706,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487155005,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487155304,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487155603,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487155902,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487156201,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487156500,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487156799,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487157098,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487157397,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487157696,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487157995,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487158294,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487158593,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487158892,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487159191,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487159490,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487159789,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487160088,0.00,0.00,0.00,0.00,0.30,17.60
