Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S003,1484329666,21.10,13.80,19.70,96.60,10.00,17.50
S003,1484329965,21.10,13.20,19.70,96.60,10.00,17.50
S003,1484330264,21.10,13.00,19.70,96.90,9.90,17.40
S003,1484330563,21.10,13.10,19.70,96.90,9.90,17.50
S003,1484330862,21.10,12.90,19.70,96.70,10.00,17.50
S003,1484331161,21.10,13.50,19.70,96.70,10.00,17.50
S003,1484331460,21.10,12.50,19.70,96.70,9.90,17.40
S003,1484331759,21.10,13.60,19.70,96.70,9.90,17.50
S003,1484332058,21.10,12.60,19.70,96.70,9.90,17.50
S003,1484332357,21.20,12.10,19.70,96.70,9.80,17.40
S003,1484332656,21.20,12.60,19.70,96.60,9.80,17.40
S003,1484332955,21.20,12.20,19.70,96.50,9.80,17.40
S003,1484333254,21.30,12.20,19.70,96.50,9.90,17.50
S003,1484333553,21.30,13.20,19.70,96.60,9.80,17.40
S003,1484333852,21.30,11.60,19.70,96.60,9.80,17.40
S003,1484334151,21.40,12.00,19.70,96.60,9.80,17.40
S003,1484334450,21.40,12.40,19.70,96.50,9.80,17.40
S003,1484334749,21.50,14.50,19.70,96.60,9.80,17.50
S003,1484335048,21.50,12.10,19.80,96.60,9.80,17.40
S003,1484335347,21.50,12.40,19.80,96.60,9.80,17.40
S003,1484335646,21.60,12.90,19.80,96.50,9.80,17.40
S003,1484335945,21.60,11.30,19.80,96.50,9.80,17.40
S003,1484336244,21.50,10.70,19.80,96.50,9.90,17.50
S003,1484336543,21.50,10.50,19.80,96.40,9.80,17.40
S003,1484336842,21.50,10.20,19.80,96.50,9.80,17.40
S003,1484337141,21.40,10.30,19.80,96.50,9.80,17.50
S003,1484337440,21.50,9.80,19.80,96.40,9.80,17.50
S003,1484337739,21.40,9.90,19.80,96.20,9.80,17.50
S003,1484338039,21.40,9.80,19.80,96.20,9.70,17.40
S003,1484338338,21.40,9.40,19.80,95.70,9.70,17.50
S003,1484338637,21.40,9.60,19.80,96.20,9.70,17.50
S003,1484338936,21.50,9.70,19.80,96.10,9.70,17.50
S003,1484339235,21.40,9.20,19.80,96.10,9.70,17.50
S003,1484339534,21.40,9.90,19.80,96.00,9.70,17.50
S003,1484339833,21.40,10.10,19.80,95.70,9.60,17.40
S003,1484340132,21.40,9.10,19.80,96.20,9.60,17.40
S003,1484340431,21.30,9.40,19.80,95.90,9.60,17.50
S003,1484340730,21.30,9.00,19.80,96.00,9.60,17.50
S003,1484341029,21.30,8.90,19.80,96.20,9.60,17.40
S003,1484341328,21.30,8.80,19.80,96.20,9.60,17.50
S003,1484341627,21.30,8.70,19.80,96.10,9.50,17.40
S003,1484341926,21.30,8.70,19.80,96.30,9.50,17.40
S003,1484342225,21.30,8.60,19.80,95.70,9.60,17.40
S003,1484342524,21.30,8.40,19.80,96.10,9.60,17.50
S003,1484342823,21.40,8.30,19.80,96.10,9.50,17.40
S003,1484343122,21.40,8.90,19.80,95.80,9.50,17.50
S003,1484343421,21.40,8.20,19.80,96.00,9.50,17.50
S003,1484343720,21.70,8.60,19.80,96.10,9.40,17.40
S003,1484344019,21.70,10.30,19.80,96.20,9.40,17.40
S003,1484344318,21.50,7.80,19.80,96.20,9.40,17.40
S003,1484344617,21.40,7.60,19.80,96.30,9.40,17.40
S003,1484344916,21.30,8.90,19.80,96.40,9.50,17.50
S003,1484345215,21.30,6.60,19.80,96.30,9.50,17.50
S003,1484345514,21.20,6.30,19.80,96.40,9.40,17.40
S003,1484345813,21.20,6.10,19.80,96.40,9.40,17.50
S003,1484346112,21.10,6.20,19.80,96.40,9.40,17.50
S003,1484346411,21.10,5.50,19.80,96.40,9.30,17.40
S003,1484346710,21.00,5.40,19.80,96.40,9.30,17.40
S003,1484347009,21.00,5.40,19.80,96.30,9.30,17.50
S003,1484347308,21.00,5.40,19.70,96.30,9.30,17.40
S003,1484347607,21.00,5.40,19.70,96.30,9.30,17.50
S003,1484347906,21.00,5.40,19.70,96.40,9.30,17.50
S003,1484348205,20.90,5.30,19.70,96.40,9.30,17.50
S003,1484348504,20.90,4.90,19.70,96.30,9.30,17.50
S003,1484348803,20.90,4.80,19.60,96.20,9.30,17.50
S003,1484349102,20.90,4.60,19.60,96.20,9.20,17.40
S003,1484349401,21.00,4.70,19.60,96.20,9.20,17.50
S003,1484349700,21.00,4.70,19.60,96.20,9.20,17.50
S003,1484349999,21.00,4.60,19.60,96.30,9.20,17.50
S003,1484350298,20.90,4.30,19.60,96.20,9.20,17.50
S003,1484350597,20.90,4.60,19.60,96.20,9.20,17.50
S003,1484350896,20.90,4.10,19.50,96.10,9.10,17.40
S003,1484351195,20.90,4.20,19.50,96.00,9.10,17.40
S003,1484351494,20.90,4.10,19.50,96.20,9.10,17.50
S003,1484351793,20.90,4.10,19.60,96.30,9.10,17.50
S003,1484352092,20.90,4.10,19.60,96.40,9.20,17.50
S003,1484352391,20.90,3.90,19.50,96.40,9.10,17.40
S003,1484352690,20.80,3.80,19.50,96.40,9.10,17.40
S003,1484352989,20.80,3.60,19.50,96.40,9.10,17.40
S003,1484353288,20.80,3.70,19.50,96.30,9.10,17.50
S003,1484353587,20.80,3.70,19.50,96.30,9.10,17.50
S003,1484353886,20.80,3.80,19.50,96.40,9.00,17.40
S003,1484354185,20.90,3.80,19.50,96.40,9.10,17.50
S003,1484354484,20.80,3.90,19.50,96.40,9.00,17.40
S003,1484354783,20.80,3.70,19.40,96.10,9.00,17.40
S003,1484355082,20.80,3.80,19.50,96.30,9.00,17.40
S003,1484355381,20.80,3.70,19.50,96.30,9.00,17.40
S003,1484355680,20.80,4.60,19.50,96.40,9.00,17.50
S003,1484355979,20.80,4.30,19.50,96.40,9.00,17.50
S003,1484356278,20.80,4.20,19.40,96.40,9.00,17.50
S003,1484356577,20.80,4.20,19.50,96.50,9.00,17.50
S003,1484356876,20.80,4.40,19.40,96.40,9.00,17.50
S003,1484357175,20.80,4.50,19.40,96.40,9.00,17.40
S003,1484357474,20.80,4.80,19.40,96.40,9.00,17.50
S003,1484357773,20.80,5.00,19.40,96.30,9.00,17.50
S003,1484358072,20.80,5.00,19.40,96.50,9.00,17.50
S003,1484358371,20.80,5.20,19.40,96.40,9.00,17.50
S003,1484358670,20.80,5.30,19.40,96.50,8.90,17.40
S003,1484358969,20.70,5.20,19.40,96.50,8.90,17.40
S003,1484359268,20.70,5.20,19.40,96.50,8.90,17.50
S003,1484359567,20.70,5.20,19.40,96.30,8.90,17.50
S003,1484359866,20.70,5.20,19.40,96.40,8.90,17.50
S003,1484360165,20.60,5.20,19.30,96.30,8.90,17.50
S003,1484360464,20.60,5.20,19.30,96.20,8.80,17.40
S003,1484360763,20.60,5.20,19.30,96.10,8.90,17.50
S003,1484361062,20.50,5.10,19.30,96.20,8.80,17.40
S003,1484361361,20.50,5.10,19.30,96.20,8.80,17.40
S003,1484361660,20.50,5.10,19.30,96.10,8.80,17.50
S003,1484361959,20.50,5.10,19.30,96.30,8.80,17.40
S003,1484362258,20.40,5.00,19.30,96.30,8.80,17.50
S003,1484362557,20.40,5.00,19.20,96.20,8.80,17.50
S003,1484362856,20.40,5.00,19.20,96.10,8.80,17.40
S003,1484363155,20.40,5.00,19.20,95.90,8.70,17.40
S003,1484363454,20.40,5.00,19.20,96.10,8.70,17.40
S003,1484363753,20.40,5.00,19.20,96.20,8.70,17.40
S003,1484364052,20.30,5.00,19.20,96.10,8.60,17.40
S003,1484364351,20.30,5.00,19.10,96.10,8.60,17.40
S003,1484364650,20.20,4.90,19.10,96.20,8.60,17.50
S003,1484364949,20.10,4.80,19.10,96.20,8.60,17.40
S003,1484365248,20.10,4.80,19.00,95.10,8.60,17.40
S003,1484365547,20.10,5.00,19.00,94.40,8.50,17.40
S003,1484365846,20.00,5.20,18.90,93.20,8.50,17.50
S003,1484366145,19.90,5.40,18.90,94.20,8.40,17.50
S003,1484366444,19.80,7.30,18.90,94.90,8.40,17.50
S003,1484366743,19.80,5.80,18.90,95.10,8.40,17.50
S003,1484367042,19.80,5.60,18.80,93.90,8.30,17.40
S003,1484367341,19.80,5.50,18.80,94.10,8.20,17.40
S003,1484367640,19.80,5.50,18.70,90.60,8.10,17.40
S003,1484367939,19.80,6.90,18.70,92.60,8.10,17.50
S003,1484368238,19.80,7.00,18.70,94.40,8.00,17.40
S003,1484368537,19.70,6.20,18.70,95.00,8.10,17.50
S003,1484368836,19.70,6.30,18.70,95.10,8.10,17.40
S003,1484369135,19.60,6.00,18.70,95.40,8.20,17.50
S003,1484369434,19.50,5.70,18.60,95.40,8.20,17.50
S003,1484369733,19.50,5.50,18.60,95.50,8.10,17.40
S003,1484370032,19.50,8.80,18.60,95.50,8.10,17.40
S003,1484370331,19.40,8.90,18.60,95.50,8.10,17.50
S003,1484370630,19.40,7.30,18.50,95.40,8.10,17.50
S003,1484370929,19.40,6.30,18.50,95.40,8.00,17.40
S003,1484371228,19.40,6.40,18.50,95.00,8.00,17.50
S003,1484371527,19.30,6.50,18.50,95.20,8.00,17.50
S003,1484371826,19.30,7.80,18.40,94.90,7.90,17.40
S003,1484372125,19.30,5.60,18.40,95.50,8.00,17.50
S003,1484372424,19.30,6.10,18.40,95.30,8.00,17.50
S003,1484372723,19.20,5.60,18.40,95.60,8.00,17.50
S003,1484373022,19.20,5.40,18.30,95.50,8.00,17.50
S003,1484373321,19.20,5.50,18.40,95.70,7.90,17.40
S003,1484373620,19.20,5.60,18.30,94.80,7.90,17.50
S003,1484373919,19.10,5.30,18.20,94.80,7.90,17.50
S003,1484374218,19.10,7.00,18.20,95.10,7.80,17.50
S003,1484374517,19.10,6.10,18.20,95.30,7.80,17.50
S003,1484374816,19.10,5.60,18.20,94.90,7.80,17.50
S003,1484375115,19.10,6.10,18.20,94.80,7.80,17.50
S003,1484375414,19.00,5.20,18.20,95.10,7.70,17.40
S003,1484375713,19.00,6.00,18.20,95.10,7.70,17.50
S003,1484376012,19.00,5.10,18.10,95.20,7.70,17.50
S003,1484376312,18.90,7.50,18.10,95.40,7.70,17.50
S003,1484376611,18.90,5.10,18.00,95.10,7.70,17.50
S003,1484376910,18.90,5.70,18.00,95.00,7.70,17.50
S003,1484377209,18.90,4.90,18.00,94.90,7.60,17.50
S003,1484377508,18.90,5.50,18.00,95.00,7.60,17.50
S003,1484377807,18.90,5.20,18.00,95.10,7.50,17.40
S003,1484378106,18.90,4.90,18.00,94.90,7.50,17.40
S003,1484378405,18.90,6.90,17.90,94.70,7.50,17.40
S003,1484378704,18.80,4.70,17.90,94.70,7.60,17.50
S003,1484379003,18.80,4.70,17.90,95.00,7.50,17.50
S003,1484379302,18.80,4.80,17.90,94.90,7.50,17.50
S003,1484379601,18.70,5.40,17.80,94.60,7.50,17.50
S003,1484379900,18.70,5.70,17.80,94.60,7.50,17.50
S003,1484380199,18.70,4.80,17.80,94.80,7.50,17.50
S003,1484380498,18.70,5.10,17.80,94.60,7.40,17.40
S003,1484380797,18.70,5.30,17.80,95.10,7.40,17.50
S003,1484381096,18.70,4.60,17.70,94.90,7.40,17.40
S003,1484381395,18.70,5.00,17.70,94.80,7.40,17.50
S003,1484381694,18.60,4.80,17.70,94.90,7.40,17.50
S003,1484381993,18.60,4.50,17.60,94.80,7.40,17.50
S003,1484382292,18.60,4.90,17.70,95.10,7.40,17.50
S003,1484382591,18.60,4.60,17.70,95.00,7.30,17.50
S003,1484382890,18.60,5.10,17.60,95.00,7.30,17.40
S003,1484383189,18.60,4.50,17.60,94.90,7.30,17.50
S003,1484383488,18.60,4.70,17.60,94.70,7.20,17.40
S003,1484383787,18.60,4.50,17.60,95.10,7.20,17.40
S003,1484384086,18.60,4.70,17.60,95.00,7.30,17.50
S003,1484384385,18.60,4.40,17.50,94.80,7.30,17.50
S003,1484384684,18.60,4.40,17.50,95.20,7.20,17.40
S003,1484384983,18.60,5.10,17.50,95.00,7.20,17.50
S003,1484385282,18.60,4.30,17.50,95.00,7.20,17.50
S003,1484385581,18.60,4.60,17.50,95.20,7.20,17.50
S003,1484385880,18.60,4.30,17.50,95.10,7.20,17.50
S003,1484386179,18.50,4.30,17.40,94.90,7.20,17.50
S003,1484386478,18.50,4.90,17.40,94.70,7.20,17.50
S003,1484386777,18.50,4.30,17.40,94.90,7.10,17.40
S003,1484387076,18.50,4.60,17.40,95.00,7.20,17.50
S003,1484387375,18.50,4.20,17.30,94.10,7.10,17.40
S003,1484387674,18.50,4.40,17.40,94.80,7.10,17.50
S003,1484387973,18.40,4.30,17.40,94.90,7.10,17.50
S003,1484388272,18.40,4.30,17.30,94.40,7.10,17.50
S003,1484388571,18.40,6.20,17.30,94.40,7.10,17.50
S003,1484388870,18.50,4.20,17.20,93.60,7.00,17.40
S003,1484389169,18.40,4.00,17.30,94.70,7.10,17.50
S003,1484389468,18.40,5.20,17.30,94.70,7.00,17.40
S003,1484389767,18.40,4.10,17.30,94.70,7.10,17.50
S003,1484390066,18.40,4.30,17.30,95.00,7.00,17.40
S003,1484390365,18.40,4.20,17.30,94.90,7.00,17.40
S003,1484390664,18.40,4.60,17.20,94.80,7.00,17.40
S003,1484390963,18.40,4.30,17.20,95.00,7.00,17.50
S003,1484391262,18.30,4.40,17.20,94.40,7.00,17.50
S003,1484391561,18.30,4.20,17.20,94.50,6.90,17.50
S003,1484391860,18.30,4.30,17.20,94.80,6.90,17.50
S003,1484392159,18.30,5.20,17.20,94.80,6.90,17.50
S003,1484392458,18.30,4.70,17.10,94.30,6.90,17.50
S003,1484392757,18.40,6.70,17.10,94.70,6.90,17.50
S003,1484393056,18.30,4.60,17.10,94.80,6.90,17.50
S003,1484393355,18.30,5.10,17.10,94.50,6.90,17.50
S003,1484393654,18.30,5.20,17.10,94.80,6.80,17.40
S003,1484393953,18.30,5.30,17.10,94.70,6.90,17.50
S003,1484394252,18.30,4.20,17.00,93.60,6.80,17.40
S003,1484394551,18.60,4.50,17.10,94.70,6.80,17.50
S003,1484394850,18.80,4.20,17.10,94.30,6.80,17.50
S003,1484395149,18.90,5.10,17.10,94.70,6.80,17.50
S003,1484395448,19.00,5.00,17.10,94.80,6.80,17.50
S003,1484395747,19.10,6.80,17.20,95.20,6.80,17.50
S003,1484396046,19.10,4.20,17.20,95.40,6.90,17.50
S003,1484396345,19.20,5.30,17.20,95.50,6.80,17.40
S003,1484396644,19.30,6.90,17.20,95.70,6.80,17.40
S003,1484396943,19.30,6.20,17.20,95.70,6.90,17.50
S003,1484397242,19.30,8.30,17.30,95.80,6.80,17.40
S003,1484397541,19.30,6.10,17.30,95.90,6.90,17.40
S003,1484397840,19.40,5.20,17.30,95.90,6.90,17.40
S003,1484398139,19.50,5.00,17.30,96.00,6.90,17.50
S003,1484398438,19.50,5.00,17.30,96.00,6.90,17.40
S003,1484398737,19.50,5.90,17.40,96.10,6.90,17.50
S003,1484399036,19.50,5.30,17.40,96.20,7.00,17.50
S003,1484399335,19.60,4.80,17.40,96.20,6.90,17.40
S003,1484399634,19.60,5.50,17.40,96.20,6.90,17.40
S003,1484399933,19.70,5.10,17.50,96.30,6.90,17.40
S003,1484400232,19.60,5.60,17.50,96.30,7.00,17.50
S003,1484400531,19.70,4.60,17.50,96.30,7.00,17.50
S003,1484400830,19.70,4.60,17.50,96.30,7.00,17.50
S003,1484401129,19.80,4.70,17.60,96.30,6.90,17.50
S003,1484401428,19.80,5.30,17.60,96.30,6.90,17.50
S003,1484401727,19.80,4.60,17.60,96.30,6.90,17.40
S003,1484402026,19.90,4.70,17.70,96.40,6.90,17.40
S003,1484402325,19.90,5.40,17.70,96.40,6.90,17.40
S003,1484402624,20.00,5.40,17.70,96.40,6.90,17.40
S003,1484402923,19.90,6.10,17.70,96.40,6.90,17.50
S003,1484403222,20.00,5.00,17.70,96.40,6.90,17.50
S003,1484403521,20.10,4.80,17.80,96.40,6.90,17.40
S003,1484403820,20.10,4.80,17.80,96.40,6.90,17.40
S003,1484404119,20.20,4.90,17.80,96.40,6.90,17.40
S003,1484404418,20.20,4.90,17.90,96.50,6.90,17.40
S003,1484404717,20.20,4.90,17.90,96.50,6.90,17.50
S003,1484405016,20.20,4.90,17.90,96.50,6.90,17.50
S003,1484405315,20.20,4.90,17.90,96.50,6.90,17.40
S003,1484405614,20.30,5.00,18.00,96.50,6.90,17.50
S003,1484405913,20.30,5.00,18.00,96.50,6.90,17.50
S003,1484406212,20.30,5.70,18.00,96.50,6.90,17.50
S003,1484406511,20.30,5.00,18.00,96.50,6.90,17.50
S003,1484406810,20.30,5.00,18.10,96.50,6.90,17.50
S003,1484407109,20.30,5.00,18.10,96.50,6.90,17.50
S003,1484407408,20.30,5.00,18.10,96.50,6.90,17.50
S003,1484407707,20.40,5.00,18.10,96.50,6.80,17.40
S003,1484408006,20.40,5.00,18.20,96.60,6.90,17.50
S003,1484408305,20.40,5.00,18.20,96.60,6.90,17.50
S003,1484408604,20.40,5.40,18.20,96.60,6.90,17.50
S003,1484408903,20.50,5.10,18.20,96.60,6.90,17.50
S003,1484409202,20.50,5.10,18.30,96.60,6.80,17.40
S003,1484409501,20.50,5.10,18.30,96.60,6.80,17.50
S003,1484409800,20.50,5.10,18.30,96.60,6.80,17.50
S003,1484410099,20.60,5.20,18.30,96.60,6.80,17.40
S003,1484410398,20.60,5.20,18.40,96.70,6.80,17.50
S003,1484410697,20.50,5.10,18.40,96.70,6.80,17.50
S003,1484410996,20.60,5.20,18.40,96.70,6.80,17.50
S003,1484411295,20.60,5.20,18.40,96.70,6.80,17.50
S003,1484411594,20.60,5.20,18.50,96.70,6.80,17.50
S003,1484411893,20.60,5.40,18.50,96.70,6.80,17.50
S003,1484412192,20.60,5.20,18.50,96.70,6.80,17.50
S003,1484412491,20.70,5.20,18.50,96.70,6.80,17.50
S003,1484412790,20.70,5.10,18.50,96.70,6.70,17.40
S003,1484413089,20.70,5.20,18.50,96.70,6.70,17.40
S003,1484413388,20.70,5.00,18.60,96.70,6.70,17.40
S003,1484413687,20.70,4.90,18.60,96.70,6.70,17.50
S003,1484413986,20.70,4.80,18.60,96.70,6.70,17.50
S003,1484414285,20.70,5.20,18.60,96.70,6.70,17.40
S003,1484414585,20.70,5.20,18.70,96.80,6.70,17.50
S003,1484414884,20.80,5.30,18.70,96.80,6.70,17.50
S003,1484415183,20.80,5.30,18.70,96.80,6.70,17.50
S003,1484415482,20.80,5.30,18.70,96.80,6.70,17.50
S003,1484415781,20.80,5.30,18.70,96.80,6.70,17.50
S003,1484416080,20.90,5.40,18.80,96.80,6.70,17.50
S003,1484416379,20.90,5.40,18.80,96.80,6.70,17.50
S003,1484416678,20.90,5.40,18.80,96.80,6.60,17.40
S003,1484416977,21.00,5.40,18.80,96.80,6.70,17.50
S003,1484417276,21.00,4.90,18.90,96.90,6.60,17.40
S003,1484417575,21.10,5.30,18.90,96.90,6.60,17.40
S003,1484417874,21.10,5.00,18.90,96.90,6.60,17.50
S003,1484418173,21.10,5.20,18.90,96.90,6.60,17.50
S003,1484418472,21.20,5.60,18.90,96.90,6.60,17.50
S003,1484418771,21.20,5.10,19.00,96.90,6.50,17.50
S003,1484419070,21.30,5.60,19.00,96.90,6.50,17.50
S003,1484419369,21.30,5.20,19.00,96.80,6.50,17.50
S003,1484419668,21.30,5.00,19.00,96.70,6.40,17.40
S003,1484419967,21.30,5.20,19.10,96.60,6.50,17.50
S003,1484420266,21.30,5.20,19.10,96.80,6.50,17.50
S003,1484420565,21.40,5.10,19.10,96.90,6.50,17.50
S003,1484420864,21.40,5.10,19.20,97.00,6.50,17.50
S003,1484421163,21.40,5.30,19.20,97.00,6.50,17.50
S003,1484421462,21.30,5.10,19.20,97.00,6.50,17.50
S003,1484421761,21.40,5.70,19.30,97.00,6.40,17.50
S003,1484422060,21.40,5.70,19.20,96.70,6.40,17.40
S003,1484422359,21.40,5.70,19.30,96.90,6.40,17.40
S003,1484422658,21.40,5.70,19.30,97.00,6.40,17.50
S003,1484422957,21.30,5.60,19.30,96.80,6.40,17.40
S003,1484423256,21.20,4.80,19.30,96.80,6.40,17.50
S003,1484423555,21.20,5.80,19.40,96.70,6.40,17.50
S003,1484423854,21.20,5.60,19.40,96.60,6.40,17.50
S003,1484424153,21.30,5.60,19.40,96.50,6.30,17.40
S003,1484424452,21.30,5.20,19.40,96.50,6.40,17.50
S003,1484424751,21.30,7.40,19.40,96.60,6.30,17.50
S003,1484425050,21.30,5.60,19.40,96.50,6.20,17.40
S003,1484425349,21.20,6.80,19.50,96.70,6.30,17.50
S003,1484425648,21.20,5.90,19.50,96.60,6.30,17.50
S003,1484425947,21.30,5.60,19.50,96.60,6.30,17.50
S003,1484426246,21.30,5.60,19.50,96.60,6.20,17.40
S003,1484426545,21.30,5.40,19.50,96.60,6.20,17.50
S003,1484426844,21.30,7.10,19.50,96.50,6.20,17.50
S003,1484427143,21.30,5.60,19.50,96.40,6.20,17.50
S003,1484427442,21.30,5.60,19.60,96.50,6.10,17.50
S003,1484427741,21.30,5.60,19.60,96.60,6.10,17.40
S003,1484428040,21.30,5.60,19.60,96.70,6.10,17.50
S003,1484428339,21.20,5.60,19.60,96.40,6.10,17.50
S003,1484428638,21.20,5.50,19.60,96.30,6.10,17.50
S003,1484428937,21.30,5.60,19.60,96.50,6.10,17.50
S003,1484429236,21.30,5.60,19.60,96.20,6.10,17.50
S003,1484429535,21.30,5.60,19.60,95.90,6.00,17.40
S003,1484429834,21.30,7.50,19.60,96.30,6.00,17.50
S003,1484430133,21.40,8.20,19.70,96.40,6.00,17.50
S003,1484430432,21.40,9.30,19.60,96.50,6.20,17.50
S003,1484430731,21.50,6.90,19.60,96.60,6.10,17.40
S003,1484431030,21.80,10.60,19.60,96.40,7.30,17.40
S003,1484431329,22.00,6.40,19.70,96.80,22.60,17.50
S003,1484431628,21.50,7.40,19.70,97.00,22.10,17.50
S003,1484431927,21.40,6.00,19.70,97.20,21.70,17.50
S003,1484432226,21.30,6.80,19.70,97.20,21.50,17.50
S003,1484432525,21.40,7.10,19.70,97.20,21.30,17.50
S003,1484432824,21.40,6.20,19.70,97.20,21.20,17.50
S003,1484433123,21.30,6.50,19.70,97.20,21.00,17.50
S003,1484433422,21.30,5.80,19.80,97.20,20.90,17.50
S003,1484433721,21.30,5.90,19.80,97.20,20.80,17.50
S003,1484434020,21.20,6.10,19.70,97.20,20.70,17.50
S003,1484434319,21.30,6.40,19.70,97.20,20.50,17.50
S003,1484434618,21.20,6.40,19.70,97.20,20.50,17.50
S003,1484434917,21.30,6.10,19.70,97.20,20.40,17.50
S003,1484435216,21.20,6.40,19.80,97.20,20.30,17.50
S003,1484435515,21.20,7.70,19.70,97.20,20.20,17.50
S003,1484435814,21.20,6.20,19.70,97.20,20.10,17.50
S003,1484436113,21.30,6.90,19.70,97.20,20.00,17.50
S003,1484436412,21.20,6.60,19.80,97.20,20.00,17.50
S003,1484436711,21.10,6.00,19.80,97.20,19.90,17.50
S003,1484437010,21.10,6.20,19.80,97.20,19.90,17.50
S003,1484437309,21.10,6.40,19.80,97.20,19.80,17.50
S003,1484437608,21.10,6.40,19.80,97.30,19.70,17.50
S003,1484437907,21.20,6.50,19.80,97.30,19.60,17.50
S003,1484438206,21.10,7.30,19.80,97.30,19.60,17.50
S003,1484438505,21.10,6.70,19.80,97.40,19.60,17.50
S003,1484438804,21.10,6.60,19.70,97.40,19.50,17.50
S003,1484439103,21.10,6.60,19.70,97.30,19.40,17.50
S003,1484439402,21.10,7.20,19.80,97.60,19.20,17.50
S003,1484439701,21.10,7.70,19.70,97.40,19.20,17.50
S003,1484440000,21.00,6.90,19.80,97.40,19.20,17.50
S003,1484440299,21.00,6.80,19.80,97.40,19.20,17.50
S003,1484440598,20.90,6.90,19.80,97.50,19.10,17.50
S003,1484440897,20.90,7.60,19.80,97.50,19.00,17.50
S003,1484441196,21.00,7.60,19.80,97.50,19.00,17.50
S003,1484441495,21.00,8.20,19.80,97.50,18.90,17.50
S003,1484441794,21.00,7.70,19.80,97.50,18.90,17.50
S003,1484442093,21.00,7.30,19.80,97.50,18.90,17.50
S003,1484442392,21.00,7.90,19.70,97.50,18.90,17.50
S003,1484442691,21.00,7.50,19.80,97.60,18.90,17.60
S003,1484442990,21.00,8.40,19.80,97.60,18.80,17.50
S003,1484443289,21.00,7.80,19.80,97.60,18.80,17.50
S003,1484443588,21.00,8.70,19.80,97.60,18.70,17.50
S003,1484443887,20.90,7.90,19.70,97.60,18.70,17.50
S003,1484444186,21.00,8.10,19.70,97.60,18.60,17.50
S003,1484444485,20.90,8.00,19.80,97.70,18.60,17.50
S003,1484444784,20.90,8.30,19.70,97.60,18.60,17.50
S003,1484445083,20.90,8.50,19.80,97.70,18.50,17.50
S003,1484445382,20.90,8.50,19.80,97.70,18.50,17.50
S003,1484445681,20.80,9.70,19.70,97.60,18.40,17.50
S003,1484445980,20.80,8.50,19.70,97.60,18.40,17.50
S003,1484446279,20.90,8.60,19.70,97.70,18.40,17.50
S003,1484446578,20.80,9.20,19.70,97.70,18.40,17.50
S003,1484446877,20.80,9.00,19.70,97.70,18.30,17.50
S003,1484447176,20.80,9.50,19.70,97.70,18.30,17.50
S003,1484447475,20.80,9.70,19.70,97.70,18.30,17.50
S003,1484447774,20.70,9.00,19.70,97.70,18.20,17.50
S003,1484448073,20.70,9.40,19.70,97.70,18.20,17.50
S003,1484448372,20.70,9.20,19.70,97.70,18.20,17.60
S003,1484448671,20.70,9.40,19.70,97.80,18.10,17.50
S003,1484448970,20.70,9.30,19.70,97.80,18.00,17.50
S003,1484449269,20.70,9.50,19.70,97.80,18.00,17.50
S003,1484449568,20.70,9.50,19.70,97.80,18.00,17.50
S003,1484449867,20.60,9.60,19.60,97.80,18.00,17.50
S003,1484450166,20.70,9.60,19.60,97.80,17.90,17.50
S003,1484450465,20.60,9.60,19.60,97.80,17.90,17.50
S003,1484450764,20.60,9.60,19.60,97.80,17.80,17.50
S003,1484451063,20.50,9.50,19.60,97.80,17.80,17.50
S003,1484451362,20.60,9.80,19.60,97.80,17.70,17.50
S003,1484451661,20.60,9.60,19.60,97.80,17.70,17.50
S003,1484451960,20.50,10.00,19.30,97.10,17.70,17.50
S003,1484452259,20.40,10.30,19.10,94.60,17.50,17.50
S003,1484452558,20.30,10.30,19.10,93.30,17.50,17.60
S003,1484452858,20.20,10.60,19.10,91.80,17.30,17.50
S003,1484453157,20.20,10.30,19.10,92.00,17.10,17.50
S003,1484453456,20.10,10.30,19.10,93.60,16.90,17.50
S003,1484453755,20.10,10.90,19.00,93.30,16.80,17.50
S003,1484454054,20.00,12.20,19.00,92.30,16.70,17.50
S003,1484454353,19.90,11.10,18.90,93.40,16.60,17.50
S003,1484454652,19.90,10.40,18.90,94.80,16.50,17.50
S003,1484454951,19.90,10.80,18.90,95.10,16.40,17.50
S003,1484455250,19.90,10.70,18.90,95.50,16.40,17.50
S003,1484455549,19.80,10.60,18.90,95.70,16.30,17.50
S003,1484455848,19.80,10.60,18.90,95.10,16.20,17.50
S003,1484456147,19.80,10.80,18.90,96.10,16.20,17.50
S003,1484456446,19.70,11.30,18.90,96.40,16.20,17.50
S003,1484456745,19.70,11.00,18.90,96.50,16.10,17.50
S003,1484457044,19.70,11.40,18.80,95.00,16.10,17.50
S003,1484457343,19.70,11.00,18.70,95.00,15.90,17.50
S003,1484457642,19.70,11.20,18.70,95.30,15.80,17.50
S003,1484457941,19.70,11.50,18.60,93.50,15.70,17.50
S003,1484458240,19.70,11.10,18.70,95.20,15.60,17.50
S003,1484458539,19.60,11.20,18.60,95.50,15.60,17.50
S003,1484458838,19.60,12.00,18.70,95.70,15.60,17.50
S003,1484459137,19.50,11.40,18.70,96.20,15.50,17.50
S003,1484459436,19.50,11.30,18.70,96.40,15.50,17.50
