Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S006,1484326078,21.50,13.00,20.20,86.40,14.00,17.60
S006,1484326377,21.50,12.60,20.20,86.50,14.00,17.60
S006,1484326676,21.50,12.50,20.20,86.00,14.00,17.60
S006,1484326975,21.50,12.80,20.20,86.10,13.90,17.60
S006,1484327274,21.60,12.50,20.20,85.90,14.10,17.60
S006,1484327573,21.60,12.10,20.20,86.10,14.00,17.60
S006,1484327872,21.60,12.10,20.20,84.60,14.00,17.70
S006,1484328171,21.60,11.80,20.30,86.30,14.00,17.60
S006,1484328470,21.60,11.90,20.20,86.00,13.90,17.60
S006,1484328769,21.70,11.60,20.30,86.30,13.90,17.60
S006,1484329068,21.70,13.50,20.30,86.10,13.90,17.60
S006,1484329367,21.80,13.20,20.30,85.80,13.80,17.60
S006,1484329666,21.80,11.70,20.30,86.00,13.90,17.70
S006,1484329965,21.80,11.10,20.30,85.70,13.80,17.60
S006,1484330264,21.80,12.40,20.30,85.50,14.00,17.60
S006,1484330563,21.80,14.80,20.30,86.00,13.90,17.60
S006,1484330862,21.90,12.00,20.30,85.00,13.90,17.70
S006,1484331161,21.80,10.60,20.40,85.70,13.90,17.60
S006,1484331460,21.80,10.50,20.40,85.90,13.80,17.60
S006,1484331759,21.80,10.20,20.30,85.80,13.80,17.60
S006,1484332058,21.80,10.00,20.30,85.70,13.80,17.70
S006,1484332357,21.80,10.00,20.40,85.90,13.70,17.60
S006,1484332656,21.80,10.10,20.30,85.70,13.70,17.60
S006,1484332955,21.80,9.80,20.30,85.80,13.70,17.60
S006,1484333254,21.80,9.80,20.30,85.50,13.80,17.60
S006,1484333553,21.80,9.80,20.30,85.70,13.70,17.60
S006,1484333852,21.80,9.90,20.30,85.70,13.70,17.60
S006,1484334151,21.70,9.30,20.30,85.90,13.70,17.60
S006,1484334450,21.70,9.50,20.30,85.70,13.70,17.60
S006,1484334749,21.70,9.40,20.30,85.80,13.60,17.60
S006,1484335048,21.70,9.10,20.30,85.30,13.60,17.60
S006,1484335347,21.70,9.30,20.30,85.90,13.60,17.60
S006,1484335646,21.70,9.30,20.30,85.90,13.60,17.60
S006,1484335945,21.60,9.00,20.30,85.90,13.60,17.60
S006,1484336244,21.60,9.10,20.30,85.80,13.80,17.60
S006,1484336543,21.60,8.90,20.30,86.10,13.70,17.70
S006,1484336842,21.60,8.70,20.30,84.40,13.60,17.60
S006,1484337141,21.60,8.50,20.30,85.80,13.50,17.60
S006,1484337440,21.60,8.40,20.30,86.00,13.50,17.60
S006,1484337739,21.60,9.30,20.30,85.90,13.50,17.60
S006,1484338039,21.70,8.80,20.30,85.80,13.50,17.60
S006,1484338338,22.00,8.90,20.30,85.70,13.50,17.60
S006,1484338637,22.50,8.30,20.30,86.10,13.50,17.60
S006,1484338936,22.00,7.70,20.30,85.60,13.50,17.60
S006,1484339235,21.90,7.40,20.30,86.10,13.60,17.60
S006,1484339534,21.70,7.10,20.30,86.00,13.50,17.60
S006,1484339833,21.70,7.80,20.30,85.80,13.50,17.60
S006,1484340132,21.60,6.50,20.30,86.10,13.40,17.60
S006,1484340431,21.50,6.30,20.30,86.30,13.40,17.60
S006,1484340730,21.50,6.40,20.30,86.30,13.40,17.60
S006,1484341029,21.50,6.10,20.30,86.40,13.40,17.60
S006,1484341328,21.40,5.70,20.20,86.30,13.30,17.60
S006,1484341627,21.30,5.70,20.20,86.30,13.30,17.60
S006,1484341926,21.30,5.40,20.20,86.50,13.30,17.60
S006,1484342225,21.30,5.40,20.20,86.40,13.50,17.60
S006,1484342524,21.30,5.20,20.10,86.50,13.40,17.60
S006,1484342823,21.20,5.10,20.10,86.30,13.30,17.60
S006,1484343122,21.20,4.90,20.10,86.40,13.30,17.60
S006,1484343421,21.20,4.70,20.10,86.40,13.30,17.60
S006,1484343720,21.20,4.70,20.00,86.30,13.20,17.60
S006,1484344019,21.20,4.80,20.00,86.40,13.20,17.60
S006,1484344318,21.20,4.60,20.00,85.50,13.20,17.60
S006,1484344617,21.20,4.40,20.00,86.30,13.20,17.60
S006,1484344916,21.20,4.50,20.00,87.10,13.10,17.60
S006,1484345215,21.20,4.30,20.10,86.30,13.40,17.60
S006,1484345514,21.20,4.30,20.00,86.10,13.20,17.60
S006,1484345813,21.20,4.60,20.00,85.30,13.20,17.60
S006,1484346112,21.20,4.20,20.00,86.20,13.20,17.60
S006,1484346411,21.20,4.10,20.00,86.00,13.10,17.60
S006,1484346710,21.20,4.00,20.00,86.30,13.10,17.60
S006,1484347009,21.20,4.00,20.00,86.20,13.10,17.60
S006,1484347308,21.20,4.00,20.00,86.30,13.00,17.60
S006,1484347607,21.10,3.70,20.00,86.10,13.00,17.60
S006,1484347906,21.10,3.60,20.00,86.20,13.00,17.60
S006,1484348205,21.10,3.50,20.00,86.30,13.10,17.60
S006,1484348504,21.10,3.70,20.00,85.70,13.00,17.60
S006,1484348803,21.20,4.00,19.90,85.80,13.00,17.60
S006,1484349102,21.20,3.90,19.90,86.00,12.90,17.60
S006,1484349401,21.10,3.70,19.90,86.40,12.90,17.60
S006,1484349700,21.10,3.70,19.90,86.10,12.90,17.60
S006,1484349999,21.10,3.70,19.90,86.20,12.90,17.60
S006,1484350298,21.10,3.70,19.90,86.40,12.90,17.60
S006,1484350597,21.10,3.90,19.90,86.40,12.90,17.60
S006,1484350896,21.20,4.10,19.90,85.80,12.80,17.60
S006,1484351195,21.10,4.20,19.90,86.40,13.00,17.60
S006,1484351494,21.10,4.30,19.90,86.60,12.90,17.60
S006,1484351793,21.10,4.60,19.90,86.00,12.80,17.60
S006,1484352092,21.10,4.60,19.90,86.30,12.80,17.60
S006,1484352391,21.10,4.60,19.90,86.80,12.80,17.60
S006,1484352690,21.10,4.80,19.90,86.30,12.80,17.60
S006,1484352989,21.10,4.90,19.90,86.00,12.70,17.60
S006,1484353288,21.10,4.90,19.90,86.10,12.70,17.60
S006,1484353587,21.10,4.90,19.90,86.30,12.70,17.60
S006,1484353886,21.00,4.90,19.80,85.80,12.70,17.60
S006,1484354185,21.00,4.80,19.80,85.30,12.80,17.60
S006,1484354484,21.00,5.00,19.80,86.10,12.70,17.60
S006,1484354783,20.90,4.90,19.80,85.70,12.60,17.60
S006,1484355082,20.90,5.00,19.80,86.40,12.60,17.60
S006,1484355381,20.90,5.10,19.70,86.40,12.60,17.60
S006,1484355680,20.90,5.20,19.70,86.40,12.60,17.60
S006,1484355979,20.80,5.10,19.70,86.60,12.60,17.60
S006,1484356278,20.80,5.20,19.70,85.90,12.50,17.60
S006,1484356577,20.80,5.20,19.70,86.50,12.50,17.60
S006,1484356876,20.80,5.10,19.60,86.40,12.50,17.60
S006,1484357175,20.70,5.10,19.60,85.90,12.60,17.60
S006,1484357474,20.70,5.10,19.60,85.50,12.50,17.60
S006,1484357773,20.70,5.10,19.60,84.70,12.40,17.60
S006,1484358072,20.70,5.20,19.60,85.70,12.40,17.60
S006,1484358371,20.70,5.10,19.60,85.90,12.40,17.60
S006,1484358670,20.70,5.20,19.50,85.60,12.40,17.60
S006,1484358969,20.70,5.20,19.50,85.80,12.30,17.60
S006,1484359268,20.60,5.10,19.50,86.10,12.30,17.60
S006,1484359567,20.50,5.20,19.50,85.90,12.20,17.60
S006,1484359866,20.50,5.30,19.40,85.80,12.20,17.60
S006,1484360165,20.50,5.50,19.40,85.40,12.20,17.60
S006,1484360464,20.40,5.40,19.30,85.40,12.10,17.60
S006,1484360763,20.30,5.60,19.30,83.80,12.00,17.60
S006,1484361062,20.20,5.70,19.20,85.50,11.90,17.60
S006,1484361361,20.20,5.90,19.20,85.70,11.90,17.60
S006,1484361660,20.20,6.20,19.20,86.10,11.80,17.60
S006,1484361959,20.10,5.70,19.10,82.00,11.80,17.60
S006,1484362258,20.10,5.70,19.00,74.40,11.70,17.60
S006,1484362557,20.10,5.70,19.00,74.40,11.60,17.60
S006,1484362856,20.10,5.80,19.00,83.30,11.90,17.60
S006,1484363155,20.10,6.00,19.00,85.80,12.00,17.60
S006,1484363454,20.10,6.70,19.00,85.90,11.90,17.60
S006,1484363753,20.00,6.10,19.00,85.90,11.80,17.60
S006,1484364052,20.00,5.80,18.90,86.00,11.70,17.60
S006,1484364351,19.90,5.70,18.90,86.20,11.70,17.60
S006,1484364650,19.80,8.00,18.90,86.00,11.60,17.60
S006,1484364949,19.80,5.60,18.90,86.20,11.50,17.60
S006,1484365248,19.70,5.90,18.80,86.30,11.50,17.60
S006,1484365547,19.70,5.90,18.80,86.40,11.50,17.60
S006,1484365846,19.70,5.90,18.80,86.30,11.40,17.60
S006,1484366145,19.70,5.80,18.80,86.50,11.50,17.60
S006,1484366444,19.70,6.00,18.70,86.40,11.40,17.60
S006,1484366743,19.60,5.60,18.70,86.60,11.40,17.60
S006,1484367042,19.60,5.60,18.70,86.70,11.40,17.60
S006,1484367341,19.60,5.50,18.70,86.60,11.30,17.60
S006,1484367640,19.50,5.60,18.60,86.60,11.30,17.60
S006,1484367939,19.50,5.50,18.60,86.60,11.20,17.60
S006,1484368238,19.50,5.60,18.60,86.20,11.10,17.60
S006,1484368537,19.50,5.70,18.50,86.10,11.10,17.60
S006,1484368836,19.50,6.00,18.50,86.50,11.10,17.60
S006,1484369135,19.50,7.70,18.50,86.60,11.10,17.60
S006,1484369434,19.40,6.50,18.50,86.50,11.10,17.60
S006,1484369733,19.40,6.30,18.40,86.40,11.00,17.60
S006,1484370032,19.40,7.10,18.40,86.60,11.00,17.60
S006,1484370331,19.40,5.90,18.40,86.50,10.90,17.60
S006,1484370630,19.40,6.30,18.40,86.70,10.90,17.60
S006,1484370929,19.30,5.40,18.40,86.80,10.90,17.60
S006,1484371228,19.30,5.30,18.40,86.30,10.70,17.50
S006,1484371527,19.20,5.20,18.30,86.60,10.70,17.60
S006,1484371826,19.20,5.70,18.30,86.60,10.70,17.60
S006,1484372125,19.20,5.10,18.30,86.80,10.80,17.60
S006,1484372424,19.20,5.50,18.30,86.80,10.70,17.60
S006,1484372723,19.20,5.10,18.20,86.60,10.60,17.60
S006,1484373022,19.20,5.00,18.20,86.10,10.60,17.60
S006,1484373321,19.20,6.60,18.20,86.40,10.50,17.60
S006,1484373620,19.10,5.20,18.20,86.60,10.50,17.60
S006,1484373919,19.10,5.10,18.20,86.70,10.40,17.60
S006,1484374218,19.10,5.30,18.10,86.70,10.40,17.50
S006,1484374517,19.10,5.90,18.10,86.60,10.30,17.50
S006,1484374816,19.10,5.60,18.10,86.70,10.30,17.50
S006,1484375115,19.00,4.80,18.10,86.70,10.40,17.60
S006,1484375414,19.00,4.90,18.00,86.60,10.30,17.50
S006,1484375713,19.00,4.80,18.00,86.60,10.30,17.60
S006,1484376012,19.00,4.80,18.00,86.60,10.20,17.60
S006,1484376312,19.00,4.90,18.00,86.60,10.10,17.50
S006,1484376611,19.00,4.80,18.00,86.60,10.10,17.60
S006,1484376910,19.00,4.80,17.90,86.50,10.00,17.50
S006,1484377209,18.90,5.10,18.00,86.70,10.00,17.60
S006,1484377508,18.90,5.10,17.90,86.60,9.90,17.50
S006,1484377807,18.90,4.70,17.90,86.50,9.90,17.50
S006,1484378106,18.90,5.90,17.90,86.60,10.00,17.60
S006,1484378405,18.90,6.00,17.90,86.60,9.90,17.50
S006,1484378704,18.90,4.90,17.90,86.50,9.90,17.60
S006,1484379003,18.90,4.70,17.80,86.50,9.80,17.60
S006,1484379302,18.80,4.70,17.80,86.50,9.70,17.60
S006,1484379601,18.80,4.60,17.80,86.10,9.70,17.60
S006,1484379900,18.80,4.60,17.70,84.60,9.70,17.60
S006,1484380199,18.80,4.50,17.80,86.30,9.60,17.50
S006,1484380498,18.90,4.70,17.80,85.70,9.60,17.60
S006,1484380797,18.90,5.90,17.70,85.90,9.50,17.50
S006,1484381096,18.80,4.70,17.70,85.30,9.60,17.60
S006,1484381395,18.80,5.10,17.70,83.50,9.50,17.60
S006,1484381694,18.80,4.60,17.70,85.40,9.40,17.50
S006,1484381993,18.80,4.70,17.70,85.70,9.40,17.60
S006,1484382292,18.80,5.50,17.70,85.10,9.30,17.50
S006,1484382591,18.70,4.60,17.70,84.70,9.30,17.60
S006,1484382890,18.70,4.50,17.60,84.90,9.20,17.50
S006,1484383189,18.70,4.50,17.60,85.20,9.20,17.60
S006,1484383488,18.70,4.50,17.60,81.90,9.10,17.60
S006,1484383787,18.70,4.50,17.60,84.50,9.10,17.60
S006,1484384086,18.70,4.50,17.60,84.50,9.10,17.60
S006,1484384385,18.70,4.60,17.60,84.50,9.00,17.50
S006,1484384684,18.70,4.50,17.60,85.10,9.00,17.60
S006,1484384983,18.70,4.50,17.50,84.40,8.90,17.50
S006,1484385282,18.70,5.40,17.50,81.80,8.90,17.60
S006,1484385581,18.70,4.60,17.50,84.90,8.80,17.50
S006,1484385880,18.70,4.90,17.50,84.90,8.80,17.60
S006,1484386179,18.60,4.60,17.50,84.70,8.70,17.50
S006,1484386478,18.60,4.80,17.50,84.70,8.70,17.60
S006,1484386777,18.60,4.40,17.50,84.00,8.70,17.60
S006,1484387076,18.60,4.70,17.50,84.90,8.70,17.60
S006,1484387375,18.60,4.50,17.50,84.50,8.60,17.50
S006,1484387674,18.60,5.10,17.50,84.40,8.50,17.50
S006,1484387973,18.60,4.70,17.40,84.50,8.50,17.60
S006,1484388272,18.60,4.60,17.40,84.50,8.50,17.60
S006,1484388571,18.60,4.90,17.40,84.70,8.40,17.60
S006,1484388870,18.60,4.50,17.40,84.40,8.30,17.50
S006,1484389169,18.70,4.70,17.40,84.30,8.30,17.60
S006,1484389468,18.80,4.90,17.50,84.40,8.20,17.50
S006,1484389767,19.00,4.90,17.50,83.80,8.20,17.60
S006,1484390066,19.10,6.90,17.50,84.10,8.30,17.60
S006,1484390365,19.20,5.40,17.60,83.50,8.20,17.60
S006,1484390664,19.30,5.40,17.60,84.30,8.20,17.60
S006,1484390963,19.40,6.00,17.70,84.60,8.10,17.50
S006,1484391262,19.40,5.40,17.70,84.90,8.10,17.50
S006,1484391561,19.50,5.20,17.70,83.90,8.10,17.50
S006,1484391860,19.60,5.20,17.80,84.70,8.10,17.50
S006,1484392159,19.60,4.90,17.80,85.10,8.10,17.50
S006,1484392458,19.70,5.10,17.90,85.30,8.10,17.50
S006,1484392757,19.70,4.80,17.90,85.30,8.10,17.50
S006,1484393056,19.70,5.00,17.90,85.30,8.20,17.60
S006,1484393355,19.80,5.30,18.00,85.20,8.20,17.60
S006,1484393654,19.80,4.80,18.00,85.40,8.10,17.50
S006,1484393953,19.90,4.80,18.00,85.30,8.10,17.60
S006,1484394252,19.90,5.10,18.00,85.30,8.10,17.60
S006,1484394551,19.90,4.90,18.10,85.30,8.00,17.50
S006,1484394850,20.00,5.00,18.10,85.50,8.00,17.50
S006,1484395149,20.00,5.40,18.10,85.30,8.00,17.60
S006,1484395448,20.10,4.70,18.10,85.00,8.00,17.60
S006,1484395747,20.10,4.60,18.20,85.10,8.00,17.60
S006,1484396046,20.10,4.70,18.20,85.10,8.00,17.50
S006,1484396345,20.20,5.10,18.30,85.20,8.00,17.60
S006,1484396644,20.20,4.70,18.30,85.20,8.00,17.60
S006,1484396943,20.30,5.60,18.30,85.20,8.00,17.60
S006,1484397242,20.30,4.80,18.40,85.30,7.90,17.50
S006,1484397541,20.30,5.00,18.40,85.30,8.30,17.60
S006,1484397840,20.40,5.00,18.40,85.30,8.40,17.60
S006,1484398139,20.40,4.90,18.40,85.30,8.40,17.50
S006,1484398438,20.40,4.70,18.50,85.20,8.40,17.50
S006,1484398737,20.40,4.80,18.50,85.40,8.40,17.50
S006,1484399036,20.50,4.90,18.50,85.40,8.50,17.50
S006,1484399335,20.50,4.80,18.50,85.20,8.50,17.60
S006,1484399634,20.50,4.90,18.60,84.90,8.50,17.60
S006,1484399933,20.50,5.00,18.60,85.50,8.40,17.50
S006,1484400232,20.60,4.90,18.60,84.00,8.40,17.50
S006,1484400531,20.60,5.50,18.70,85.20,8.40,17.50
S006,1484400830,20.60,4.90,18.70,85.40,8.40,17.60
S006,1484401129,20.60,4.90,18.70,85.20,8.40,17.60
S006,1484401428,20.60,4.80,18.70,84.90,8.40,17.60
S006,1484401727,20.60,4.70,18.80,84.90,8.30,17.50
S006,1484402026,20.60,4.90,18.80,84.80,8.40,17.60
S006,1484402325,20.70,5.20,18.80,84.50,8.30,17.50
S006,1484402624,20.70,4.90,18.80,85.20,8.40,17.60
S006,1484402923,20.70,5.40,18.90,85.30,8.30,17.60
S006,1484403222,20.80,4.90,18.90,85.50,8.30,17.60
S006,1484403521,20.80,4.90,18.90,85.50,8.30,17.60
S006,1484403820,20.80,4.90,18.90,84.50,8.20,17.60
S006,1484404119,20.80,4.70,19.00,84.60,8.20,17.60
S006,1484404418,20.80,4.80,19.00,84.80,8.10,17.50
S006,1484404717,20.80,4.80,19.00,85.30,8.10,17.60
S006,1484405016,20.80,4.70,19.00,85.10,8.10,17.50
S006,1484405315,20.90,4.80,19.10,84.70,8.10,17.60
S006,1484405614,20.90,5.00,19.10,84.20,8.00,17.50
S006,1484405913,20.90,4.80,19.10,84.60,8.00,17.60
S006,1484406212,20.90,4.80,19.10,84.70,8.00,17.60
S006,1484406511,21.00,4.90,19.10,84.60,7.90,17.50
S006,1484406810,21.00,4.80,19.20,85.00,7.90,17.50
S006,1484407109,21.00,4.90,19.20,85.20,7.90,17.60
S006,1484407408,21.00,4.80,19.20,85.20,7.90,17.60
S006,1484407707,21.00,4.80,19.20,84.60,7.80,17.50
S006,1484408006,21.00,4.70,19.20,85.00,7.90,17.60
S006,1484408305,21.00,5.20,19.20,84.30,7.90,17.60
S006,1484408604,21.00,5.00,19.30,85.10,7.90,17.60
S006,1484408903,21.00,4.70,19.30,85.10,7.90,17.60
S006,1484409202,21.10,4.60,19.30,84.30,7.80,17.50
S006,1484409501,21.10,4.60,19.30,84.40,7.80,17.60
S006,1484409800,21.10,4.60,19.40,85.20,7.80,17.60
S006,1484410099,21.20,4.50,19.40,84.90,7.70,17.60
S006,1484410398,21.20,4.70,19.40,84.60,7.70,17.60
S006,1484410697,21.20,4.80,19.40,84.70,7.60,17.50
S006,1484410996,21.20,4.90,19.50,85.00,7.70,17.60
S006,1484411295,21.30,4.80,19.50,85.00,7.60,17.60
S006,1484411594,21.30,4.70,19.50,85.00,7.60,17.60
S006,1484411893,21.30,4.70,19.50,84.80,7.50,17.50
S006,1484412192,21.40,4.80,19.50,84.30,7.50,17.50
S006,1484412491,21.40,4.80,19.60,84.70,7.50,17.60
S006,1484412790,21.40,4.70,19.60,84.40,7.50,17.60
S006,1484413089,21.40,4.90,19.60,85.00,7.40,17.50
S006,1484413388,21.50,4.80,19.60,84.10,7.40,17.60
S006,1484413687,21.60,4.90,19.70,84.50,7.40,17.60
S006,1484413986,21.60,5.40,19.70,83.60,7.30,17.60
S006,1484414285,21.60,4.90,19.80,84.20,7.40,17.60
S006,1484414585,21.60,4.90,19.80,84.70,7.30,17.60
S006,1484414884,21.70,4.90,19.80,84.60,7.30,17.60
S006,1484415183,21.70,4.90,19.90,84.20,7.30,17.60
S006,1484415482,21.70,4.80,19.90,84.40,7.20,17.50
S006,1484415781,21.70,4.90,19.90,84.20,7.20,17.60
S006,1484416080,21.70,4.90,20.00,84.80,7.20,17.50
S006,1484416379,21.70,4.80,20.00,84.20,7.20,17.60
S006,1484416678,21.70,5.90,20.00,84.60,7.20,17.60
S006,1484416977,21.70,5.00,20.00,84.20,7.20,17.60
S006,1484417276,21.70,5.40,20.00,84.30,7.10,17.50
S006,1484417575,21.70,4.70,20.00,83.90,7.10,17.60
S006,1484417874,21.60,4.50,20.00,84.30,7.00,17.50
S006,1484418173,21.60,5.90,20.00,84.40,7.00,17.60
S006,1484418472,21.60,4.80,20.00,83.90,6.90,17.50
S006,1484418771,21.60,5.20,20.10,84.30,6.90,17.60
S006,1484419070,21.70,5.90,20.10,84.20,6.90,17.60
S006,1484419369,21.70,5.70,20.10,84.40,6.80,17.60
S006,1484419668,21.60,4.80,20.10,84.50,6.80,17.60
S006,1484419967,21.60,4.70,20.10,84.30,6.90,17.60
S006,1484420266,21.60,4.90,20.10,84.40,6.80,17.60
S006,1484420565,21.70,5.00,20.10,84.70,6.80,17.50
S006,1484420864,21.70,4.90,20.20,84.70,6.80,17.60
S006,1484421163,21.60,5.50,20.20,84.30,6.70,17.50
S006,1484421462,21.60,5.40,20.20,82.00,6.70,17.50
S006,1484421761,21.60,5.10,20.20,84.60,6.70,17.60
S006,1484422060,21.70,5.20,20.20,84.50,6.60,17.50
S006,1484422359,21.70,5.40,20.20,85.00,6.60,17.60
S006,1484422658,21.70,5.10,20.20,85.00,6.60,17.60
S006,1484422957,21.60,4.80,20.20,84.60,6.60,17.50
S006,1484423256,21.60,6.10,20.20,82.40,6.60,17.60
S006,1484423555,21.60,5.20,20.20,84.80,6.60,17.60
S006,1484423854,21.60,5.30,20.20,83.90,6.50,17.50
S006,1484424153,21.70,5.30,20.20,85.00,7.70,17.60
S006,1484424452,21.60,5.90,20.20,83.60,8.00,17.50
S006,1484424751,21.70,7.70,20.20,80.70,8.60,17.60
S006,1484425050,21.70,6.10,20.30,85.10,8.60,17.60
S006,1484425349,21.80,5.60,20.30,84.80,8.90,17.60
S006,1484425648,21.90,6.90,20.30,81.40,9.10,17.60
S006,1484425947,22.40,7.00,20.50,83.30,23.70,17.60
S006,1484426246,22.10,6.30,20.40,85.00,21.90,17.60
S006,1484426545,22.00,5.80,20.30,85.80,21.30,17.60
S006,1484426844,21.90,6.40,20.20,86.50,20.90,17.60
S006,1484427143,21.90,6.10,20.10,85.70,20.60,17.60
S006,1484427442,21.80,7.40,20.10,85.50,20.40,17.60
S006,1484427741,21.80,6.00,20.20,86.90,20.10,17.60
S006,1484428040,21.80,5.90,20.20,87.10,20.00,17.60
S006,1484428339,21.70,6.10,20.20,87.10,19.80,17.60
S006,1484428638,21.60,5.80,20.20,87.10,19.70,17.60
S006,1484428937,21.70,6.10,20.20,87.10,19.60,17.60
S006,1484429236,21.60,6.60,20.20,87.50,19.50,17.60
S006,1484429535,21.60,6.80,20.20,87.10,19.40,17.60
S006,1484429834,21.60,6.00,20.20,87.40,19.30,17.60
S006,1484430133,21.60,6.30,20.20,87.30,19.20,17.60
S006,1484430432,21.60,6.10,20.20,87.60,19.10,17.60
S006,1484430731,21.60,7.40,20.20,87.50,19.00,17.60
S006,1484431030,21.60,6.30,20.20,87.50,18.90,17.60
S006,1484431329,21.50,6.00,20.20,87.40,18.80,17.60
S006,1484431628,21.50,6.10,20.20,87.80,18.80,17.60
S006,1484431927,21.50,6.20,20.20,87.90,18.70,17.60
S006,1484432226,21.50,6.30,20.20,87.90,18.60,17.60
S006,1484432525,21.50,6.30,20.20,87.90,18.60,17.60
S006,1484432824,21.60,6.50,20.20,88.10,18.50,17.60
S006,1484433123,21.50,6.60,20.20,88.00,18.40,17.60
S006,1484433422,21.50,6.60,20.10,87.00,18.30,17.60
S006,1484433721,21.50,6.60,20.20,87.10,18.20,17.60
S006,1484434020,21.50,6.60,20.20,87.10,18.20,17.70
S006,1484434319,21.60,7.40,20.10,87.00,18.00,17.60
S006,1484434618,21.50,6.70,20.20,87.40,18.00,17.60
S006,1484434917,21.50,6.80,20.20,87.80,18.00,17.60
S006,1484435216,21.40,6.80,20.20,88.00,17.90,17.60
S006,1484435515,21.40,6.90,20.20,88.00,17.80,17.60
S006,1484435814,21.40,7.00,20.20,88.20,17.80,17.60
S006,1484436113,21.40,7.20,20.20,88.20,17.70,17.60
S006,1484436412,21.40,7.10,20.10,88.10,17.60,17.60
S006,1484436711,21.40,7.30,20.10,88.00,17.60,17.70
S006,1484437010,21.40,7.30,20.10,88.10,17.50,17.60
S006,1484437309,21.40,7.60,20.20,88.30,17.50,17.60
S006,1484437608,21.40,7.40,20.10,87.90,17.40,17.60
S006,1484437907,21.40,7.60,20.10,88.30,17.40,17.60
S006,1484438206,21.40,7.60,20.10,88.40,17.30,17.60
S006,1484438505,21.40,7.90,20.10,88.50,17.30,17.60
S006,1484438804,21.40,8.20,20.10,88.30,17.20,17.60
S006,1484439103,21.40,7.90,20.10,88.10,17.20,17.60
S006,1484439402,21.40,8.00,20.10,88.40,17.10,17.60
S006,1484439701,21.30,8.00,20.10,88.50,17.10,17.60
S006,1484440000,21.30,8.10,20.10,88.50,17.00,17.60
S006,1484440299,21.30,8.20,20.10,88.60,17.00,17.70
S006,1484440598,21.30,8.30,20.10,88.60,16.90,17.60
S006,1484440897,21.30,8.40,20.10,88.60,16.90,17.60
S006,1484441196,21.30,8.60,20.10,88.60,16.80,17.60
S006,1484441495,21.30,8.70,20.10,88.70,16.80,17.60
S006,1484441794,21.20,8.80,20.10,88.70,16.70,17.60
S006,1484442093,21.20,8.80,20.10,88.80,16.70,17.60
S006,1484442392,21.20,8.90,20.10,88.80,16.60,17.60
S006,1484442691,21.10,9.00,20.10,88.90,16.60,17.60
S006,1484442990,21.10,9.00,20.00,88.80,16.60,17.70
S006,1484443289,21.10,9.10,20.00,88.90,16.50,17.60
S006,1484443588,21.10,9.30,20.00,89.00,16.50,17.70
S006,1484443887,21.00,9.20,20.00,89.10,16.40,17.60
S006,1484444186,21.00,9.30,20.00,88.90,16.40,17.60
S006,1484444485,21.00,9.40,20.00,89.10,16.30,17.60
S006,1484444784,21.00,9.60,19.90,89.00,16.30,17.70
S006,1484445083,21.00,9.80,19.90,89.00,16.20,17.60
S006,1484445382,21.00,9.70,19.90,89.10,16.20,17.60
S006,1484445681,21.00,9.90,19.90,89.00,16.10,17.60
S006,1484445980,20.90,10.00,19.90,89.10,16.10,17.60
S006,1484446279,20.90,10.00,19.90,89.10,16.00,17.60
S006,1484446578,20.90,10.00,19.80,88.90,16.00,17.70
S006,1484446877,20.80,10.00,19.60,75.50,15.90,17.60
S006,1484447176,20.80,10.00,19.60,67.90,15.80,17.70
S006,1484447475,20.70,9.90,19.50,73.40,15.60,17.60
S006,1484447774,20.60,9.80,19.40,64.60,15.50,17.60
S006,1484448073,20.60,10.90,19.40,73.50,15.40,17.60
S006,1484448372,20.50,9.80,19.30,76.70,15.20,17.60
S006,1484448671,20.50,10.50,19.30,75.50,15.10,17.60
S006,1484448970,20.40,11.20,19.20,78.90,15.00,17.60
S006,1484449269,20.40,10.80,19.20,80.10,14.90,17.60
S006,1484449568,20.30,10.30,19.10,73.40,14.80,17.60
S006,1484449867,20.30,10.50,19.10,80.80,14.80,17.60
S006,1484450166,20.20,10.40,19.10,80.80,14.70,17.60
S006,1484450465,20.20,11.20,19.10,82.90,14.70,17.60
S006,1484450764,20.20,10.90,19.10,84.00,14.70,17.60
S006,1484451063,20.20,12.00,19.10,84.70,14.70,17.60
S006,1484451362,20.20,11.80,19.10,82.30,14.60,17.60
S006,1484451661,20.10,10.90,19.00,79.50,14.60,17.60
S006,1484451960,20.10,11.10,19.00,79.10,14.50,17.60
S006,1484452259,20.10,11.00,18.90,73.20,14.40,17.60
S006,1484452558,20.00,11.20,18.90,68.00,14.30,17.60
S006,1484452858,20.00,11.20,18.90,81.70,14.30,17.60
S006,1484453157,20.00,11.20,18.90,81.10,14.30,17.60
S006,1484453456,20.00,12.30,18.90,82.40,14.20,17.60
S006,1484453755,19.90,11.60,18.90,83.10,14.10,17.60
S006,1484454054,19.90,11.80,18.90,83.50,14.10,17.60
S006,1484454353,19.90,12.00,18.90,84.10,14.00,17.60
S006,1484454652,19.90,12.10,18.80,84.30,13.90,17.60
S006,1484454951,19.80,11.50,18.80,84.40,13.90,17.60
S006,1484455250,19.80,11.60,18.80,83.80,13.80,17.60
S006,1484455549,19.80,11.80,18.80,83.80,13.70,17.60
S006,1484455848,19.80,11.90,18.70,79.00,13.70,17.60
