Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S001,1484329667,21.10,15.90,20.40,89.70,7.50,38.30
S001,1484329966,21.10,15.40,20.40,89.70,7.50,40.50
S001,1484330265,21.10,15.60,20.40,89.60,7.60,40.50
S001,1484330564,21.10,15.30,20.40,89.70,7.50,37.60
S001,1484330863,21.10,15.20,20.40,90.00,7.50,38.20
S001,1484331162,21.10,15.20,20.40,90.10,7.50,40.00
S001,1484331461,21.10,14.90,20.40,90.00,7.50,38.80
S001,1484331760,21.10,14.90,20.40,90.20,7.50,38.30
S001,1484332059,21.30,14.90,20.40,89.90,7.50,37.70
S001,1484332358,21.10,17.60,20.40,89.60,7.40,38.80
S001,1484332657,21.30,16.80,20.40,89.90,7.40,39.30
S001,1484332956,21.30,17.00,20.40,90.20,7.50,38.30
S001,1484333255,21.30,15.90,20.40,90.00,7.60,37.70
S001,1484333554,21.40,15.70,20.40,89.90,7.50,37.60
S001,1484333853,21.40,16.30,20.50,90.00,7.50,36.50
S001,1484334152,21.40,15.00,20.50,89.90,7.50,39.40
S001,1484334451,21.50,14.10,20.50,89.10,7.50,37.10
S001,1484334750,21.50,15.70,20.50,89.90,7.50,37.10
S001,1484335049,21.50,15.70,20.60,89.90,7.50,36.00
S001,1484335348,21.50,14.80,20.60,89.80,7.50,37.10
S001,1484335647,21.50,16.20,20.60,89.90,7.50,36.60
S001,1484335946,21.50,15.30,20.60,88.50,7.50,36.60
S001,1484336245,21.50,14.90,20.60,89.00,7.50,35.40
S001,1484336544,21.50,14.40,20.60,89.50,7.50,37.10
S001,1484336843,21.50,13.80,20.60,89.50,7.50,36.60
S001,1484337142,21.50,15.00,20.60,89.80,7.50,36.60
S001,1484337441,21.40,14.80,20.60,89.60,7.50,36.00
S001,1484337740,21.50,14.80,20.60,89.90,7.40,35.90
S001,1484338040,21.40,15.20,20.60,89.90,7.40,36.00
S001,1484338339,21.40,13.90,20.60,89.00,7.40,35.50
S001,1484338638,21.40,14.90,20.60,88.90,7.40,37.10
S001,1484338937,21.40,15.50,20.60,89.80,7.40,35.50
S001,1484339236,21.40,14.30,20.60,89.80,7.50,35.50
S001,1484339535,21.30,13.60,20.60,88.90,7.40,36.00
S001,1484339834,21.40,13.60,20.50,88.90,7.40,36.00
S001,1484340133,21.30,13.40,20.50,89.50,7.40,35.50
S001,1484340432,21.30,13.20,20.50,88.00,7.30,35.40
S001,1484340731,21.30,13.70,20.50,89.00,7.30,36.00
S001,1484341030,21.30,14.90,20.50,88.40,7.20,35.90
S001,1484341329,21.30,14.30,20.50,89.40,7.20,35.40
S001,1484341628,21.30,13.80,20.50,89.00,7.20,35.40
S001,1484341927,21.30,14.30,20.50,88.50,7.20,34.80
S001,1484342226,21.30,13.50,20.50,87.90,7.30,34.90
S001,1484342525,21.30,13.10,20.50,89.10,7.20,35.40
S001,1484342824,21.30,13.20,20.50,89.70,7.30,36.00
S001,1484343123,21.30,12.30,20.50,87.20,7.20,35.40
S001,1484343422,21.50,12.00,20.50,89.20,7.20,35.50
S001,1484343721,21.50,12.40,20.50,88.80,7.20,34.30
S001,1484344020,21.60,11.70,20.50,88.60,7.20,34.30
S001,1484344319,21.30,12.60,20.50,89.30,7.20,33.80
S001,1484344618,21.30,12.70,20.50,88.40,7.20,34.90
S001,1484344917,21.20,12.10,20.50,88.70,7.20,36.00
S001,1484345216,21.10,12.20,20.50,89.20,7.20,34.30
S001,1484345515,21.10,11.60,20.40,89.10,7.10,34.80
S001,1484345814,21.10,11.50,20.30,89.10,7.10,34.30
S001,1484346113,20.90,11.70,20.30,88.00,7.10,34.90
S001,1484346412,20.90,11.50,20.20,88.40,7.10,34.30
S001,1484346711,20.90,11.10,20.20,88.20,7.00,34.20
S001,1484347010,20.90,10.60,20.20,89.10,7.00,34.20
S001,1484347309,20.90,11.20,20.10,88.30,7.00,34.30
S001,1484347608,20.90,11.40,20.10,89.10,7.00,34.90
S001,1484347907,20.80,11.90,20.10,89.00,6.90,34.80
S001,1484348206,20.80,11.00,20.00,88.20,7.00,33.70
S001,1484348505,20.80,10.40,20.00,88.30,6.90,35.40
S001,1484348804,20.80,11.00,20.00,89.50,6.90,34.30
S001,1484349103,20.80,10.30,19.90,87.80,6.90,33.70
S001,1484349402,20.90,11.30,20.00,88.90,6.90,34.80
S001,1484349701,20.90,10.30,20.00,89.10,6.80,34.70
S001,1484350000,20.80,9.90,19.90,88.70,6.90,33.70
S001,1484350299,20.80,10.80,20.00,88.60,6.70,34.90
S001,1484350598,20.90,11.50,20.00,89.70,6.80,35.60
S001,1484350897,20.80,10.00,20.00,88.70,6.90,35.20
S001,1484351196,20.90,9.90,20.00,88.80,6.80,35.30
S001,1484351495,20.90,9.10,20.00,87.80,6.90,34.80
S001,1484351794,20.90,10.50,19.90,87.80,6.90,34.30
S001,1484352093,20.90,9.40,20.00,88.40,6.90,34.20
S001,1484352392,20.90,9.10,20.00,88.40,6.90,34.20
S001,1484352691,20.70,9.10,20.00,89.00,6.90,34.70
S001,1484352990,20.60,8.90,20.00,89.30,6.80,34.80
S001,1484353289,20.70,8.90,20.00,89.50,6.70,35.00
S001,1484353588,20.70,9.00,19.90,88.30,6.90,33.70
S001,1484353887,20.70,9.30,19.90,88.80,6.60,34.80
S001,1484354186,20.70,9.20,20.00,88.50,6.70,35.30
S001,1484354485,20.70,9.40,19.90,88.50,6.90,34.90
S001,1484354784,20.70,9.60,19.80,85.60,6.80,35.20
S001,1484355083,20.70,9.20,19.90,87.90,6.80,33.70
S001,1484355382,20.70,9.50,19.80,86.80,6.70,33.70
S001,1484355681,20.70,9.60,19.90,88.30,6.80,35.40
S001,1484355980,20.70,9.70,19.90,88.90,6.70,34.80
S001,1484356279,20.70,9.50,19.90,88.80,6.70,35.40
S001,1484356578,20.70,10.10,19.90,88.40,6.70,34.80
S001,1484356877,20.70,10.80,19.90,88.80,6.50,35.30
S001,1484357176,20.70,10.20,19.80,88.00,6.70,33.70
S001,1484357475,20.60,10.10,19.90,88.20,6.60,34.30
S001,1484357774,20.70,10.00,19.80,87.50,6.70,34.80
S001,1484358073,20.70,10.30,19.90,88.30,6.80,34.80
S001,1484358372,20.60,10.20,19.90,87.90,6.60,35.30
S001,1484358671,20.60,10.90,19.90,88.00,6.60,34.70
S001,1484358970,20.50,10.80,19.80,88.20,6.80,34.30
S001,1484359269,20.50,10.70,19.90,87.90,6.80,34.30
S001,1484359568,20.50,10.80,19.80,88.20,6.80,34.90
S001,1484359867,20.50,10.40,19.80,88.50,6.70,34.80
S001,1484360166,20.50,10.30,19.70,87.30,6.80,33.70
S001,1484360465,20.40,11.10,19.70,86.40,6.70,34.90
S001,1484360764,20.40,11.00,19.70,86.60,6.70,34.30
S001,1484361063,20.30,10.90,19.60,89.00,6.70,34.90
S001,1484361362,20.40,10.60,19.50,88.20,6.60,33.10
S001,1484361661,20.30,10.80,19.50,87.60,6.60,34.20
S001,1484361960,20.30,11.50,19.40,87.10,6.60,34.30
S001,1484362259,20.30,10.50,19.50,86.90,6.60,34.30
S001,1484362558,20.20,11.10,19.50,86.70,6.60,34.80
S001,1484362857,20.10,11.50,19.50,88.00,6.40,35.40
S001,1484363156,20.20,10.40,19.50,87.70,6.40,34.30
S001,1484363455,20.20,10.80,19.40,87.60,6.50,34.80
S001,1484363754,20.10,11.00,19.40,87.80,6.50,33.70
S001,1484364053,20.10,11.40,19.30,88.70,6.40,34.20
S001,1484364352,20.10,11.60,19.30,89.40,6.60,35.20
S001,1484364651,20.00,12.30,19.40,89.60,6.60,34.30
S001,1484364950,19.90,12.50,19.40,89.80,6.60,34.30
S001,1484365249,19.90,11.50,19.40,90.30,6.60,34.30
S001,1484365548,19.90,10.40,19.40,90.00,6.60,34.20
S001,1484365847,19.80,10.20,19.20,86.90,6.60,34.90
S001,1484366146,19.60,10.00,19.20,84.90,6.50,34.50
S001,1484366445,19.60,10.40,19.20,89.40,6.50,34.60
S001,1484366744,19.60,11.00,19.10,89.10,6.50,34.20
S001,1484367043,19.60,10.20,19.10,87.80,6.40,33.70
S001,1484367342,19.60,11.00,19.00,88.80,6.50,34.30
S001,1484367641,19.70,10.50,18.90,84.20,6.30,34.20
S001,1484367940,19.70,10.50,18.90,86.30,6.50,33.20
S001,1484368239,19.70,10.70,18.90,88.20,6.50,34.30
S001,1484368538,19.60,11.60,18.90,88.70,6.50,34.30
S001,1484368837,19.60,11.00,18.90,88.90,6.40,34.20
S001,1484369136,19.50,10.20,18.90,89.30,6.50,34.80
S001,1484369435,19.50,10.70,18.90,89.40,6.50,33.70
S001,1484369734,19.40,10.40,18.90,89.60,6.50,34.30
S001,1484370033,19.40,10.60,18.90,89.80,6.50,33.20
S001,1484370332,19.20,10.90,18.70,89.60,6.50,34.30
S001,1484370631,19.20,10.40,18.70,90.20,6.30,33.70
S001,1484370930,19.30,10.60,18.70,90.20,6.40,34.20
S001,1484371229,19.30,10.60,18.60,90.10,6.50,34.30
S001,1484371528,19.30,10.40,18.60,90.10,6.40,33.60
S001,1484371827,19.20,10.50,18.60,90.40,6.40,34.80
S001,1484372126,19.20,10.80,18.60,89.90,6.40,33.70
S001,1484372425,19.20,10.00,18.60,90.20,6.30,34.10
S001,1484372724,19.20,10.40,18.50,90.10,6.40,34.80
S001,1484373023,19.00,10.00,18.50,90.40,6.30,34.80
S001,1484373322,19.10,10.30,18.50,90.10,6.40,33.70
S001,1484373621,19.10,10.30,18.50,90.70,6.50,34.30
S001,1484373920,19.10,10.10,18.40,90.30,6.20,33.60
S001,1484374219,19.00,10.00,18.40,90.70,6.40,35.20
S001,1484374518,19.10,10.00,18.40,90.50,6.40,34.80
S001,1484374817,19.10,10.20,18.40,90.60,6.30,34.20
S001,1484375116,19.00,10.00,18.40,90.70,6.50,34.80
S001,1484375415,19.00,10.60,18.30,90.60,6.50,34.40
S001,1484375714,19.00,10.70,18.40,90.60,6.50,34.30
S001,1484376013,18.80,9.90,18.30,90.70,6.50,32.80
S001,1484376313,18.80,9.90,18.30,90.70,6.50,33.80
S001,1484376612,18.80,10.10,18.30,91.00,6.50,34.30
S001,1484376911,18.80,9.90,18.30,90.90,6.50,34.30
S001,1484377210,18.80,9.60,18.20,90.80,6.50,33.70
S001,1484377509,18.80,10.10,18.20,91.00,6.50,33.80
S001,1484377808,18.80,9.90,18.20,90.40,6.50,33.80
S001,1484378107,18.80,9.50,18.20,91.00,6.50,33.70
S001,1484378406,18.80,9.70,18.20,90.90,6.50,33.20
S001,1484378705,18.70,9.70,18.20,90.90,6.50,34.30
S001,1484379004,18.70,9.60,18.20,90.90,6.40,33.10
S001,1484379303,18.70,10.30,18.20,91.10,6.40,33.70
S001,1484379602,18.60,9.70,18.20,91.00,6.40,34.80
S001,1484379901,18.70,9.80,18.20,91.20,6.40,34.80
S001,1484380200,18.70,9.60,18.10,91.10,6.40,33.70
S001,1484380499,18.70,9.90,18.10,91.20,6.40,33.70
S001,1484380798,18.60,10.60,18.00,91.00,6.30,33.70
S001,1484381097,18.60,9.50,18.00,91.10,6.40,34.20
S001,1484381396,18.60,9.50,18.00,91.10,6.40,33.70
S001,1484381695,18.60,9.70,18.10,91.20,6.20,33.80
S001,1484381994,18.60,9.60,17.90,91.10,6.30,33.70
S001,1484382293,18.70,9.70,17.90,91.00,6.30,33.60
S001,1484382592,18.60,9.70,17.90,91.20,6.20,34.30
S001,1484382891,18.60,10.20,17.90,91.10,6.30,33.70
S001,1484383190,18.50,9.50,17.90,91.10,6.40,33.20
S001,1484383489,18.60,9.50,17.90,91.20,6.20,33.30
S001,1484383788,18.60,9.60,17.90,91.00,6.30,34.20
S001,1484384087,18.60,9.60,17.90,91.10,6.30,35.10
S001,1484384386,18.50,9.40,17.90,91.20,6.20,34.60
S001,1484384685,18.50,9.60,17.90,90.90,6.40,34.30
S001,1484384984,18.50,9.60,17.80,90.70,6.30,34.30
S001,1484385283,18.50,9.40,17.80,90.20,6.30,33.10
S001,1484385582,18.50,9.50,17.80,90.50,6.10,34.60
S001,1484385881,18.50,9.40,17.80,90.30,6.10,33.60
S001,1484386180,18.50,9.40,17.70,90.00,6.30,34.30
S001,1484386479,18.50,9.50,17.70,89.60,6.20,34.30
S001,1484386778,18.40,9.30,17.60,88.30,6.20,33.60
S001,1484387077,18.50,9.90,17.70,89.80,6.20,34.80
S001,1484387376,18.40,9.40,17.60,87.60,6.20,33.70
S001,1484387675,18.40,9.40,17.60,90.00,6.20,34.90
S001,1484387974,18.40,9.40,17.60,89.80,6.20,33.80
S001,1484388273,18.40,9.30,17.60,90.30,6.20,34.00
S001,1484388572,18.40,9.70,17.60,89.00,6.10,33.70
S001,1484388871,18.40,9.40,17.50,85.70,6.10,34.30
S001,1484389170,18.40,9.40,17.60,88.60,6.10,34.30
S001,1484389469,18.40,9.50,17.50,88.60,6.10,34.40
S001,1484389768,18.30,9.40,17.60,88.80,6.10,33.20
S001,1484390067,18.40,9.40,17.50,89.50,6.10,34.30
S001,1484390366,18.30,9.40,17.50,88.70,6.00,34.10
S001,1484390665,18.30,9.40,17.50,89.60,6.10,33.80
S001,1484390964,18.40,9.60,17.50,89.70,6.10,34.30
S001,1484391263,18.30,9.60,17.40,85.40,6.10,33.20
S001,1484391562,18.30,9.60,17.40,88.80,6.10,33.80
S001,1484391861,18.30,9.40,17.40,89.30,6.00,34.30
S001,1484392160,18.30,10.00,17.50,89.60,6.00,33.70
S001,1484392459,18.30,10.10,17.30,89.10,6.10,33.80
S001,1484392758,18.30,9.60,17.30,89.00,6.00,33.10
S001,1484393057,18.30,9.70,17.30,89.60,6.10,34.90
S001,1484393356,18.20,10.40,17.40,89.90,6.10,33.70
S001,1484393655,18.30,9.70,17.40,89.40,6.10,33.20
S001,1484393954,18.30,10.00,17.30,89.40,6.00,33.70
S001,1484394253,18.30,11.20,17.30,89.80,6.00,33.70
S001,1484394552,18.60,10.70,17.40,88.10,6.00,33.80
S001,1484394851,18.90,10.50,17.40,88.50,6.00,34.30
S001,1484395150,19.00,10.20,17.60,89.50,6.00,33.70
S001,1484395449,19.10,9.60,17.70,89.80,6.00,34.90
S001,1484395748,19.20,9.40,17.70,89.30,6.00,34.30
S001,1484396047,19.30,10.00,17.80,89.20,6.00,34.90
S001,1484396346,19.40,9.60,17.80,88.70,5.90,35.70
S001,1484396645,19.40,9.70,17.90,88.50,6.00,34.30
S001,1484396944,19.50,9.60,17.90,88.40,5.90,35.40
S001,1484397243,19.50,9.30,17.90,87.60,5.90,34.90
S001,1484397542,19.50,9.60,18.00,88.00,5.90,35.40
S001,1484397841,19.50,9.10,18.00,87.90,5.90,35.40
S001,1484398140,19.50,9.90,18.00,87.30,5.90,35.40
S001,1484398439,19.60,9.10,18.00,87.60,5.90,36.60
S001,1484398738,19.70,9.10,18.00,87.50,5.80,34.80
S001,1484399037,19.70,9.10,18.00,87.30,5.90,36.00
S001,1484399336,19.70,9.30,18.10,87.40,5.90,36.00
S001,1484399635,19.70,9.50,18.10,87.10,5.90,35.90
S001,1484399934,19.80,9.10,18.30,87.10,5.80,35.90
S001,1484400233,19.80,9.10,18.30,87.00,5.70,37.50
S001,1484400532,19.80,9.50,18.30,87.50,5.90,38.30
S001,1484400831,19.80,9.60,18.50,87.20,5.80,38.90
S001,1484401130,19.80,9.20,18.50,86.90,6.00,37.10
S001,1484401429,19.90,9.10,18.50,86.70,5.90,38.20
S001,1484401728,19.90,9.60,18.50,86.90,5.90,39.40
S001,1484402027,19.90,9.20,18.50,86.50,6.00,40.50
S001,1484402326,19.90,9.70,18.60,86.20,6.00,38.80
S001,1484402625,19.90,9.20,18.60,86.60,5.90,41.40
S001,1484402924,20.10,9.40,18.60,86.00,5.90,37.60
S001,1484403223,20.10,9.20,18.60,86.50,5.90,37.70
S001,1484403522,20.10,11.00,18.70,86.90,5.90,39.20
S001,1484403821,20.10,9.50,18.70,86.20,5.90,39.40
S001,1484404120,20.10,9.30,18.70,86.00,5.90,40.60
S001,1484404419,20.10,9.40,18.70,86.00,5.70,39.50
S001,1484404718,20.10,9.20,18.70,86.20,5.70,46.40
S001,1484405017,20.30,9.60,18.80,86.60,6.00,40.50
S001,1484405316,20.20,9.20,18.80,86.80,5.90,39.90
S001,1484405615,20.30,10.00,18.80,86.30,6.00,39.40
S001,1484405914,20.30,10.00,18.80,86.00,6.00,39.30
S001,1484406213,20.30,9.70,18.90,86.00,6.00,37.70
S001,1484406512,20.30,9.40,18.90,86.30,6.00,41.40
S001,1484406811,20.30,9.70,18.90,86.50,6.00,41.00
S001,1484407110,20.40,9.10,18.90,86.60,5.90,41.40
S001,1484407409,20.30,9.50,19.00,86.50,5.90,43.60
S001,1484407708,20.50,10.20,19.00,86.40,6.00,41.10
S001,1484408007,20.50,9.30,19.00,85.80,6.00,42.50
S001,1484408306,20.50,9.10,19.00,86.00,6.00,41.40
S001,1484408605,20.50,9.30,19.00,86.20,6.00,40.50
S001,1484408904,20.50,9.60,19.10,86.40,6.00,40.50
S001,1484409203,20.50,9.40,19.20,86.10,6.00,41.10
S001,1484409502,20.50,9.20,19.10,86.30,6.00,40.50
S001,1484409801,20.50,9.10,19.20,86.00,6.00,40.50
S001,1484410100,20.50,9.30,19.20,85.90,5.90,41.10
S001,1484410399,20.60,9.10,19.20,86.40,6.00,40.50
S001,1484410698,20.60,9.30,19.20,86.20,6.00,40.50
S001,1484410997,20.60,9.60,19.30,86.60,6.00,41.00
S001,1484411296,20.70,9.40,19.40,86.10,6.00,39.40
S001,1484411595,20.70,9.50,19.40,86.10,6.00,39.90
S001,1484411894,20.70,9.40,19.30,86.40,6.00,40.50
S001,1484412193,20.70,9.40,19.40,86.40,6.00,38.30
S001,1484412492,20.70,9.20,19.40,86.50,6.00,40.00
S001,1484412791,20.70,10.00,19.40,86.20,5.90,40.00
S001,1484413090,20.70,9.60,19.40,86.30,5.90,40.70
S001,1484413389,20.70,10.10,19.50,86.00,5.90,39.60
S001,1484413688,20.70,9.50,19.40,86.50,5.80,39.20
S001,1484413987,20.80,10.00,19.50,86.20,6.00,37.70
S001,1484414286,20.80,9.30,19.50,86.40,6.00,38.80
S001,1484414586,20.80,9.00,19.50,86.70,6.00,39.50
S001,1484414885,20.90,9.10,19.60,86.00,5.80,38.00
S001,1484415184,21.00,9.20,19.60,86.40,6.00,39.40
S001,1484415483,21.00,9.00,19.60,86.40,5.90,40.00
S001,1484415782,21.00,9.10,19.70,86.10,6.00,41.40
S001,1484416081,21.10,9.10,19.70,86.90,6.00,37.70
S001,1484416380,21.10,9.30,19.70,86.50,6.00,37.70
S001,1484416679,21.10,9.30,19.70,86.40,6.00,38.80
S001,1484416978,21.10,9.40,19.80,86.10,6.00,40.40
S001,1484417277,21.10,9.20,19.80,86.00,6.00,40.00
S001,1484417576,21.10,9.60,19.80,85.60,6.00,40.50
S001,1484417875,21.20,9.40,19.80,86.30,6.00,41.10
S001,1484418174,21.20,9.20,19.80,86.50,6.00,38.80
S001,1484418473,21.30,9.60,19.80,86.20,6.00,41.10
S001,1484418772,21.40,9.30,19.90,86.20,6.00,38.20
S001,1484419071,21.40,9.50,20.00,86.90,6.00,39.90
S001,1484419370,21.50,9.30,20.00,86.80,6.10,37.70
S001,1484419669,21.50,9.50,20.10,86.80,6.00,37.10
S001,1484419968,21.50,10.00,20.20,87.00,6.10,38.30
S001,1484420267,21.50,9.40,20.10,86.60,6.10,37.70
S001,1484420566,21.50,9.60,20.30,86.10,6.10,36.00
S001,1484420865,21.50,9.70,20.30,86.10,6.00,35.90
S001,1484421164,21.50,9.30,20.20,86.50,6.00,36.00
S001,1484421463,21.50,9.80,20.30,86.70,6.10,36.60
S001,1484421762,21.50,9.80,20.30,81.20,6.00,36.50
S001,1484422061,21.30,10.30,20.30,83.30,6.00,37.10
S001,1484422360,21.50,9.80,20.30,85.70,6.00,36.60
S001,1484422659,21.50,9.80,20.30,86.00,6.00,37.10
S001,1484422958,21.30,9.30,20.30,86.40,6.10,36.60
S001,1484423257,21.30,9.90,20.40,86.80,6.10,36.60
S001,1484423556,21.20,9.10,20.40,87.00,6.10,35.40
S001,1484423855,21.30,9.40,20.30,87.00,6.10,35.40
S001,1484424154,21.50,9.50,20.40,87.30,6.10,35.40
S001,1484424453,21.50,10.30,20.40,86.90,6.10,36.00
S001,1484424752,21.30,9.40,20.40,87.10,6.10,34.30
S001,1484425051,21.30,9.50,20.40,86.80,6.10,35.40
S001,1484425350,21.30,9.40,20.40,87.00,6.10,34.30
S001,1484425649,21.30,9.60,20.40,86.90,6.00,34.80
S001,1484425948,21.50,10.00,20.50,87.10,6.10,34.80
S001,1484426247,21.40,9.50,20.40,87.10,6.10,35.50
S001,1484426546,21.30,10.00,20.40,87.10,6.10,34.30
S001,1484426845,21.30,10.10,20.40,86.80,6.10,34.30
S001,1484427144,21.30,9.60,20.40,87.50,6.10,35.40
S001,1484427443,21.40,10.00,20.40,87.00,6.10,34.90
S001,1484427742,21.50,9.60,20.40,87.30,6.10,33.80
S001,1484428041,21.20,9.20,20.40,86.70,6.10,34.90
S001,1484428340,21.10,9.90,20.40,87.40,6.10,35.40
S001,1484428639,21.20,11.00,20.30,86.40,6.00,34.30
S001,1484428938,21.30,11.00,20.30,86.20,6.10,34.90
S001,1484429237,21.20,10.20,20.30,86.40,6.00,35.40
S001,1484429536,21.20,10.30,20.40,87.30,6.00,34.30
S001,1484429835,21.10,10.60,20.30,86.10,6.00,34.90
S001,1484430134,21.20,11.00,20.30,86.20,5.90,32.60
S001,1484430433,21.50,11.50,20.30,85.50,5.60,34.90
S001,1484430732,21.50,11.30,20.40,84.50,3.00,26.30
S001,1484431031,21.70,13.70,20.40,81.60,4.70,9.00
S001,1484431330,21.80,10.00,20.50,86.10,7.60,25.70
S001,1484431629,21.40,10.60,20.40,91.00,7.30,25.70
S001,1484431928,21.30,9.90,20.30,91.50,7.30,25.10
S001,1484432227,21.30,9.80,20.30,92.30,7.20,25.00
S001,1484432526,21.50,10.20,20.30,91.20,7.40,25.70
S001,1484432825,21.50,10.30,20.30,91.60,7.40,26.20
S001,1484433124,21.50,10.20,20.30,92.30,7.50,25.70
S001,1484433423,21.40,9.80,20.30,92.50,7.50,25.10
S001,1484433722,21.40,9.80,20.30,91.90,7.50,25.70
S001,1484434021,21.30,10.00,20.30,92.10,7.90,25.70
S001,1484434320,21.30,10.00,20.30,92.90,7.90,26.20
S001,1484434619,21.30,9.90,20.30,93.10,7.90,25.70
S001,1484434918,21.30,9.90,20.30,92.60,8.00,25.70
S001,1484435217,21.30,10.00,20.30,91.20,8.00,25.70
S001,1484435516,21.30,10.00,20.30,93.00,8.00,25.70
S001,1484435815,21.30,10.20,20.30,92.70,8.10,25.70
S001,1484436114,21.30,10.30,20.30,92.60,8.00,25.60
S001,1484436413,21.30,10.40,20.30,92.60,8.00,25.70
S001,1484436712,21.10,10.40,20.20,92.70,8.00,25.00
S001,1484437011,21.10,10.20,20.20,90.80,8.10,25.10
S001,1484437310,21.20,10.30,20.20,92.10,8.00,25.60
S001,1484437609,21.10,10.30,20.20,92.60,8.10,25.70
S001,1484437908,21.30,10.30,20.30,93.10,8.10,25.70
S001,1484438207,21.30,10.40,20.30,93.50,8.20,25.70
S001,1484438506,21.10,10.50,20.20,91.80,8.20,25.70
S001,1484438805,21.20,10.60,20.20,91.40,8.20,25.70
S001,1484439104,21.10,10.70,20.20,91.60,8.20,25.60
S001,1484439403,21.10,10.70,20.20,91.60,8.20,25.60
S001,1484439702,21.10,10.90,20.20,91.30,8.20,25.10
S001,1484440001,21.10,10.90,20.20,92.30,8.20,26.20
S001,1484440301,20.90,10.90,20.20,92.70,8.20,25.70
S001,1484440600,20.90,10.90,20.20,93.10,8.20,26.20
S001,1484440899,20.90,11.10,20.20,92.40,8.20,25.70
S001,1484441198,21.10,11.00,20.20,93.30,8.20,25.70
S001,1484441497,21.10,11.30,20.20,93.50,8.20,25.60
S001,1484441796,21.10,11.20,20.20,93.50,8.20,25.70
S001,1484442095,21.10,11.20,20.20,93.30,8.20,26.20
S001,1484442394,21.10,11.60,20.20,92.20,8.20,25.00
S001,1484442693,21.10,11.50,20.20,93.40,8.20,25.70
S001,1484442992,21.10,12.20,20.20,93.40,8.20,25.10
S001,1484443291,21.10,12.00,20.20,93.70,8.10,25.60
S001,1484443590,21.00,11.70,20.20,93.60,8.20,25.70
S001,1484443889,20.90,12.00,20.20,93.80,8.20,25.70
S001,1484444188,21.10,12.10,20.20,88.30,8.20,25.10
S001,1484444487,20.90,11.80,20.20,92.90,8.10,25.60
S001,1484444786,20.90,11.90,20.20,93.50,8.10,25.60
S001,1484445085,20.90,12.40,20.20,93.70,8.10,25.10
S001,1484445384,20.90,12.10,20.20,93.60,8.10,25.60
S001,1484445683,20.90,12.10,20.20,93.90,8.10,25.60
S001,1484445982,20.90,12.30,20.20,94.00,8.10,25.60
S001,1484446281,20.80,12.40,20.20,93.50,8.00,26.10
S001,1484446580,20.90,12.40,20.20,93.80,8.10,25.60
S001,1484446879,20.90,12.70,20.20,94.00,8.10,25.60
S001,1484447178,20.90,12.50,20.20,93.90,8.00,25.60
S001,1484447477,20.90,12.70,20.10,94.10,8.10,25.70
S001,1484447776,20.90,12.60,20.10,94.00,8.00,25.60
S001,1484448075,20.90,12.60,20.10,94.10,8.00,26.20
S001,1484448374,20.70,12.70,20.10,94.20,7.90,25.60
S001,1484448673,20.80,12.80,20.10,94.40,7.90,25.70
S001,1484448972,20.70,12.80,20.10,94.40,7.90,26.00
S001,1484449271,20.70,12.90,20.00,94.60,8.00,26.30
S001,1484449570,20.70,12.90,20.00,94.20,8.00,25.80
S001,1484449869,20.70,13.00,20.00,94.30,7.90,26.10
S001,1484450168,20.70,13.00,19.90,94.40,7.90,26.10
S001,1484450467,20.70,13.30,20.00,94.40,7.90,25.70
S001,1484450766,20.70,13.10,20.00,94.50,7.80,25.60
S001,1484451065,20.70,13.20,19.90,94.40,7.80,25.70
S001,1484451364,20.70,13.20,19.90,94.50,7.70,26.10
S001,1484451663,20.60,13.50,19.80,93.60,7.80,25.70
S001,1484451962,20.50,13.90,19.90,90.30,7.80,26.30
S001,1484452261,20.40,13.90,19.60,81.30,7.70,25.60
S001,1484452560,20.30,14.00,19.50,81.90,7.70,25.00
S001,1484452860,20.10,14.20,19.50,78.70,7.70,25.10
S001,1484453159,20.10,13.90,19.30,70.70,7.60,25.10
S001,1484453458,20.10,14.00,19.30,81.30,7.60,25.10
S001,1484453757,20.10,14.30,19.20,78.20,7.50,25.10
S001,1484454056,20.00,14.20,19.20,76.90,7.60,25.70
S001,1484454355,19.90,14.20,19.10,76.10,7.60,26.10
S001,1484454654,19.90,14.20,19.10,87.10,7.60,26.30
S001,1484454953,19.90,14.70,19.10,88.20,7.50,25.60
S001,1484455252,19.80,14.80,19.10,89.10,7.50,25.60
S001,1484455551,19.80,14.60,19.10,90.50,7.50,25.70
S001,1484455850,19.80,14.50,19.10,88.40,7.40,25.00
S001,1484456149,19.90,14.60,19.10,92.50,7.50,26.20
S001,1484456448,19.60,14.60,19.10,92.50,7.50,25.00
S001,1484456747,19.70,14.90,19.10,92.30,7.50,25.70
S001,1484457046,19.70,14.70,19.00,87.30,7.40,26.20
S001,1484457345,19.70,15.00,19.00,81.80,7.40,25.60
S001,1484457644,19.70,15.00,19.00,88.00,7.40,25.70
S001,1484457943,19.60,15.10,18.90,69.30,7.30,25.10
S001,1484458242,19.70,15.00,19.00,91.50,7.30,25.70
S001,1484458541,19.60,14.90,18.90,78.60,7.30,25.10
S001,1484458840,19.60,15.20,18.90,91.10,7.30,25.10
S001,1484459139,19.50,15.20,18.90,88.00,7.40,25.70
S001,1484459438,19.50,15.20,18.90,92.20,7.70,25.00
