Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S201,1492030502,30.40,12.40,30.60,6.50,18.40,17.70
S201,1492030801,30.40,12.10,30.50,6.40,18.40,17.70
S201,1492031101,30.30,12.20,30.50,6.40,18.40,17.70
S201,1492031400,30.30,12.40,30.40,6.40,18.40,17.70
S201,1492031700,30.20,12.30,30.40,6.40,18.40,17.70
S201,1492031999,30.20,12.50,30.40,6.70,18.40,17.70
S201,1492032298,30.20,12.60,30.40,6.90,18.40,17.70
S201,1492032597,30.10,12.70,30.30,6.70,18.40,17.70
S201,1492032897,30.10,12.70,30.20,6.80,18.40,17.70
S201,1492033196,30.00,12.70,30.20,6.90,18.40,17.70
S201,1492033496,29.90,12.70,30.10,6.90,18.40,17.70
S201,1492033795,29.90,12.90,30.10,6.80,18.40,17.70
S201,1492034094,29.80,13.10,30.00,7.10,18.40,17.70
S201,1492034394,29.80,13.40,30.00,7.30,18.40,17.70
S201,1492034693,29.70,13.20,29.90,7.20,18.40,17.70
S201,1492034992,29.60,13.00,29.90,7.20,18.40,17.70
S201,1492035292,29.50,13.00,29.90,7.10,18.40,17.70
S201,1492035591,29.50,13.20,29.80,7.10,18.40,17.70
S201,1492035890,29.40,13.50,29.80,7.10,18.40,17.70
S201,1492036189,29.40,14.10,29.70,7.60,18.40,17.70
S201,1492036489,29.40,13.60,29.80,7.60,18.40,17.70
S201,1492036788,29.30,13.40,29.70,7.30,18.40,17.70
S201,1492037087,29.30,13.30,29.70,7.40,18.40,17.70
S201,1492037386,29.20,13.90,29.60,7.80,18.40,17.70
S201,1492037685,29.30,13.60,29.70,7.60,18.40,17.70
S201,1492037984,29.20,13.70,29.60,7.70,18.40,17.70
S201,1492038284,29.30,13.60,29.60,7.70,18.40,17.70
S201,1492038583,29.20,14.00,29.60,7.80,18.40,17.70
S201,1492038882,29.20,14.40,29.60,8.00,18.40,17.70
S201,1492039181,29.10,13.80,29.60,8.00,18.40,17.70
S201,1492039480,29.20,14.30,29.60,8.10,18.40,17.70
S201,1492039779,29.20,13.90,29.60,7.90,18.40,17.70
S201,1492040078,29.20,13.80,29.60,7.80,18.40,17.70
S201,1492040377,29.10,13.60,29.60,7.70,18.40,17.70
S201,1492040676,29.20,14.00,29.60,8.00,18.40,17.70
S201,1492040975,29.10,13.60,29.50,7.80,18.40,17.70
S201,1492041274,29.10,14.20,29.50,7.90,18.40,17.70
S201,1492041574,29.10,14.10,29.50,7.90,18.40,17.70
S201,1492041873,29.00,15.10,29.50,8.20,18.40,17.70
S201,1492042172,29.00,14.40,29.50,8.10,18.40,17.70
S201,1492042472,29.10,14.00,29.50,8.10,18.40,17.70
S201,1492042771,29.00,14.00,29.50,8.00,18.40,17.70
S201,1492043070,29.10,14.20,29.50,8.10,18.40,17.70
S201,1492043369,29.10,13.70,29.50,7.80,18.40,17.70
S201,1492043669,29.00,13.60,29.50,7.70,18.40,17.70
S201,1492043968,29.10,14.30,29.50,7.90,18.40,17.70
S201,1492044267,29.00,13.90,29.40,7.80,18.40,17.70
S201,1492044566,29.00,14.00,29.40,7.90,18.40,17.70
S201,1492044866,29.00,14.30,29.40,8.00,18.40,17.70
S201,1492045165,29.00,14.30,29.40,8.20,18.40,17.70
S201,1492045464,29.00,14.00,29.40,8.10,18.40,17.70
S201,1492045763,28.90,14.60,29.40,8.30,18.40,17.70
S201,1492046063,28.90,14.30,29.40,8.40,18.40,17.70
S201,1492046362,28.90,14.30,29.40,8.30,18.40,17.70
S201,1492046661,28.80,14.30,29.40,8.20,18.40,17.70
S201,1492046961,28.90,14.30,29.30,8.30,18.40,17.70
S201,1492047260,28.90,14.00,29.30,7.90,18.40,17.70
S201,1492047559,28.90,14.20,29.30,8.10,18.40,17.70
S201,1492047858,28.80,13.50,29.30,7.70,18.40,17.70
S201,1492048157,28.80,13.60,29.30,7.60,18.40,17.70
S201,1492048456,28.80,13.50,29.20,7.70,18.40,17.70
S201,1492048756,28.80,14.30,29.30,7.80,18.40,17.70
S201,1492049056,28.70,14.30,29.20,8.10,18.40,17.70
S201,1492049355,28.70,14.50,29.20,8.20,18.40,17.70
S201,1492049655,28.70,14.10,29.20,7.90,18.40,17.70
S201,1492049954,28.60,13.80,29.20,7.90,18.40,17.70
S201,1492050253,28.70,14.00,29.20,8.00,18.40,17.70
S201,1492050552,28.70,14.10,29.20,8.10,18.40,17.70
S201,1492050852,28.70,13.90,29.20,8.10,18.40,17.70
S201,1492051151,28.70,14.20,29.20,8.00,18.40,17.70
S201,1492051450,28.60,14.40,29.10,8.20,18.40,17.70
S201,1492051750,28.70,14.60,29.20,8.40,18.40,17.70
S201,1492052049,28.60,15.00,29.10,8.80,18.40,17.70
S201,1492052348,28.60,14.90,29.10,8.80,18.40,17.70
S201,1492052648,28.60,15.50,29.20,9.10,18.40,17.70
S201,1492052947,28.60,16.10,29.10,9.50,18.40,17.70
S201,1492053246,28.50,16.60,29.10,10.00,18.40,17.70
S201,1492053546,28.50,17.00,29.10,10.30,18.40,17.70
S201,1492053845,28.40,17.30,29.10,10.80,18.40,17.70
S201,1492054144,28.40,17.10,29.00,10.60,18.40,17.70
S201,1492054443,28.50,17.00,29.00,10.40,18.40,17.70
S201,1492054742,28.60,17.10,29.10,10.60,18.40,17.70
S201,1492055041,28.60,16.50,29.10,10.50,18.40,17.70
S201,1492055340,28.60,15.70,29.20,10.10,18.40,17.70
S201,1492055640,28.70,16.90,29.20,10.30,18.40,17.70
S201,1492055939,28.80,16.60,29.20,10.40,18.40,17.70
S201,1492056238,28.90,15.40,29.30,10.20,18.40,17.70
S201,1492056537,29.00,15.30,29.30,10.00,18.40,17.70
S201,1492056836,29.10,14.70,29.30,9.30,18.40,17.70
S201,1492057135,29.30,13.20,29.40,8.30,18.40,17.70
S201,1492057435,29.40,13.00,29.40,8.40,18.40,17.70
S201,1492057734,29.50,12.90,29.40,8.30,18.40,17.70
S201,1492058034,29.70,12.70,29.50,8.00,18.40,17.70
S201,1492058333,29.90,11.80,29.60,7.30,18.40,17.70
S201,1492058632,30.00,11.70,29.70,6.60,18.40,17.70
S201,1492058931,30.10,11.70,29.70,6.10,18.40,17.70
S201,1492059231,30.30,11.70,29.80,6.10,18.40,17.70
S201,1492059530,30.30,11.30,29.90,6.00,18.40,17.70
S201,1492059829,30.50,11.40,30.00,5.40,18.40,17.70
S201,1492060128,30.60,11.50,30.10,5.50,18.40,17.70
S201,1492060427,30.70,11.50,30.30,4.90,18.40,17.70
S201,1492060727,30.80,11.20,30.40,5.10,18.40,17.70
S201,1492061026,31.00,11.30,30.50,5.00,18.40,17.70
S201,1492061326,31.10,11.10,30.60,5.00,18.40,17.70
S201,1492061625,31.20,11.40,30.70,5.00,18.40,17.70
S201,1492061924,31.30,11.00,30.80,5.00,18.40,17.70
S201,1492062224,31.40,11.20,30.90,5.20,18.40,17.70
S201,1492062523,31.50,11.20,31.00,4.90,18.40,17.70
S201,1492062823,31.70,11.50,31.10,5.00,18.40,17.70
S201,1492063122,31.80,11.30,31.30,5.20,18.40,17.70
S201,1492063421,32.00,11.30,31.40,5.10,18.40,17.70
S201,1492063720,32.10,11.80,31.60,5.20,18.40,17.70
S201,1492064019,32.30,11.80,31.70,5.30,18.40,17.70
S201,1492064318,32.40,11.60,31.80,5.40,18.40,17.70
S201,1492064617,32.70,11.40,31.90,5.30,18.40,17.70
S201,1492064916,33.10,11.10,32.10,5.20,18.40,17.70
S201,1492065216,33.30,11.10,32.20,4.90,18.40,17.70
S201,1492065515,33.60,11.10,32.30,5.00,18.40,17.70
S201,1492065815,34.50,11.00,32.40,5.00,18.40,17.70
S201,1492066114,35.00,10.60,32.60,4.90,18.40,17.70
S201,1492066413,34.90,10.60,32.70,4.90,18.40,17.70
S201,1492066712,34.40,10.10,32.80,4.50,18.50,17.80
S201,1492067011,34.40,10.50,32.90,4.50,18.40,17.70
S201,1492067310,34.20,10.90,32.90,4.70,18.40,17.70
S201,1492067609,34.30,10.60,33.00,4.70,18.40,17.70
S201,1492067908,34.30,10.80,33.10,4.60,18.40,17.70
S201,1492068207,34.20,10.60,33.30,4.50,18.40,17.70
S201,1492068506,34.20,10.80,33.30,4.40,18.40,17.70
S201,1492068805,34.00,10.90,33.30,4.50,18.40,17.70
S201,1492069104,34.10,11.10,33.30,4.60,18.40,17.70
S201,1492069403,34.10,10.80,33.30,4.50,18.40,17.70
S201,1492069702,34.20,10.80,33.40,4.60,18.40,17.70
S201,1492070002,34.30,11.00,33.50,4.50,18.40,17.70
S201,1492070301,34.30,10.40,33.60,4.30,18.40,17.70
S201,1492070600,34.30,10.50,33.60,4.20,18.40,17.70
S201,1492070900,34.50,10.80,33.80,4.20,18.40,17.70
S201,1492071199,34.60,10.90,33.90,4.30,18.50,17.80
S201,1492071498,34.70,10.30,34.00,4.20,18.50,17.80
S201,1492071797,34.80,10.60,34.10,4.10,18.50,17.80
S201,1492072096,34.90,10.40,34.20,4.20,18.50,17.70
S201,1492072395,35.20,10.00,34.40,4.10,18.50,17.80
S201,1492072694,35.10,9.80,34.50,3.90,18.50,17.70
S201,1492072993,35.10,9.80,34.50,3.70,18.50,17.80
S201,1492073292,35.10,10.20,34.40,3.70,18.50,17.70
S201,1492073592,35.20,10.00,34.40,3.80,18.50,17.70
S201,1492073891,35.20,10.50,34.50,3.90,18.50,17.70
S201,1492074190,35.30,10.40,34.60,3.90,18.50,17.80
S201,1492074489,35.50,10.00,34.70,3.80,18.50,17.70
S201,1492074788,35.50,10.20,34.80,3.70,18.50,17.80
S201,1492075087,35.70,9.50,34.80,3.50,18.50,17.80
S201,1492075386,35.70,9.90,34.90,3.30,18.50,17.80
S201,1492075686,35.70,10.10,35.00,3.60,18.50,17.80
S201,1492075985,35.90,9.90,35.20,3.70,18.50,17.80
S201,1492076284,36.00,10.00,35.20,3.50,18.50,17.80
S201,1492076584,36.10,9.60,35.30,3.20,18.50,17.80
S201,1492076883,36.10,9.50,35.30,3.10,18.50,17.80
S201,1492077183,36.20,9.60,35.30,3.10,18.50,17.80
S201,1492077482,36.20,9.70,35.40,3.30,18.50,17.80
S201,1492077781,36.30,9.50,35.50,3.20,18.50,17.80
S201,1492078080,36.40,9.80,35.70,3.30,18.50,17.80
S201,1492078380,36.40,9.50,35.70,3.00,18.50,17.80
S201,1492078679,36.40,9.40,35.70,2.90,18.50,17.80
S201,1492078978,36.50,9.50,35.70,3.00,18.50,17.80
S201,1492079277,36.50,9.60,35.70,2.90,18.50,17.80
S201,1492079576,36.70,10.00,35.80,3.10,18.50,17.80
S201,1492079876,36.60,9.50,35.90,3.00,18.50,17.80
S201,1492080175,36.60,8.90,35.80,2.60,18.50,17.80
S201,1492080474,36.60,9.40,35.70,2.70,18.50,17.80
S201,1492080773,36.60,9.70,35.80,2.70,18.50,17.80
S201,1492081072,36.60,9.90,35.90,2.90,18.50,17.80
S201,1492081371,36.70,9.50,35.90,2.80,18.50,17.80
S201,1492081670,36.60,9.90,35.90,2.80,18.50,17.80
S201,1492081969,36.70,9.90,35.90,3.00,18.50,17.80
S201,1492082269,36.70,9.40,35.90,2.90,18.50,17.80
S201,1492082568,36.80,9.70,36.00,3.00,18.50,17.80
S201,1492082867,36.80,9.80,36.00,3.10,18.50,17.80
S201,1492083167,36.80,10.00,36.00,2.90,18.50,17.80
S201,1492083466,36.80,9.50,36.00,2.90,18.50,17.80
S201,1492083765,36.80,9.50,35.90,2.70,18.50,17.80
S201,1492084064,36.70,9.30,36.00,2.90,18.50,17.80
S201,1492084364,36.70,9.40,35.90,2.60,18.50,17.80
S201,1492084663,36.70,9.60,36.00,3.00,18.50,17.80
S201,1492084962,36.70,9.70,36.00,2.80,18.50,17.80
S201,1492085262,36.70,9.50,35.90,2.80,18.50,17.80
S201,1492085561,36.70,9.60,35.90,2.70,18.50,17.80
S201,1492085860,36.60,9.30,35.90,2.60,18.50,17.80
S201,1492086159,36.60,9.60,35.70,2.60,18.50,17.80
S201,1492086458,36.50,9.20,35.70,2.70,18.50,17.80
S201,1492086758,36.40,9.70,35.70,2.60,18.50,17.80
S201,1492087057,36.40,9.50,35.70,2.80,18.50,17.80
S201,1492087356,36.40,9.70,35.60,2.80,18.50,17.80
S201,1492087655,36.30,9.80,35.60,2.90,18.50,17.80
S201,1492087954,36.20,9.80,35.50,2.90,18.50,17.80
S201,1492088253,36.20,9.70,35.50,3.00,18.50,17.80
S201,1492088552,36.10,10.30,35.50,3.10,18.50,17.80
S201,1492088851,36.10,10.30,35.50,3.00,18.50,17.80
S201,1492089150,36.00,10.20,35.40,3.10,18.50,17.80
S201,1492089449,36.00,10.50,35.30,3.20,18.50,17.80
S201,1492089748,35.90,10.50,35.30,3.90,18.50,17.80
S201,1492090047,35.80,10.10,35.20,3.70,18.50,17.80
S201,1492090347,35.80,10.10,35.10,3.50,18.50,17.80
S201,1492090646,35.70,10.10,35.10,3.40,18.50,17.80
S201,1492090946,35.70,10.30,35.00,3.60,18.50,17.80
S201,1492091245,35.60,10.10,34.90,3.60,18.50,17.80
S201,1492091544,35.50,10.60,34.80,3.50,18.50,17.80
S201,1492091844,35.50,10.70,34.80,3.50,18.50,17.70
S201,1492092143,35.30,10.70,34.80,3.50,18.50,17.70
S201,1492092442,35.30,10.60,34.70,3.60,18.50,17.70
S201,1492092741,35.20,10.30,34.60,3.70,18.50,17.80
S201,1492093040,35.20,10.50,34.60,3.70,18.50,17.80
S201,1492093339,35.10,10.70,34.50,3.60,18.50,17.70
S201,1492093638,35.00,10.80,34.40,4.00,18.50,17.70
S201,1492093938,34.90,10.50,34.30,3.90,18.50,17.80
S201,1492094237,34.80,10.90,34.30,3.90,18.50,17.80
S201,1492094536,34.80,10.50,34.20,4.10,18.50,17.80
S201,1492094835,34.80,10.60,34.10,3.70,18.50,17.80
S201,1492095134,34.70,10.90,34.10,3.70,18.50,17.80
S201,1492095433,34.60,11.10,34.00,3.90,18.50,17.80
S201,1492095732,34.50,11.10,34.00,4.00,18.50,17.80
S201,1492096031,34.50,11.30,34.00,4.10,18.40,17.70
S201,1492096330,34.40,11.00,33.90,4.30,18.40,17.70
S201,1492096629,34.40,11.20,33.80,4.30,18.40,17.70
S201,1492096928,34.30,11.00,33.80,4.60,18.40,17.70
S201,1492097227,34.30,11.30,33.70,4.30,18.40,17.70
S201,1492097527,34.20,11.30,33.70,4.40,18.40,17.70
S201,1492097826,34.20,11.20,33.70,4.30,18.40,17.70
S201,1492098125,34.20,11.20,33.60,4.40,18.40,17.70
S201,1492098424,34.10,11.30,33.60,4.40,18.40,17.70
S201,1492098724,34.10,11.40,33.60,4.40,18.40,17.70
S201,1492099023,34.00,11.90,33.50,4.50,18.40,17.70
S201,1492099322,34.00,12.10,33.50,4.90,18.40,17.70
S201,1492099622,33.90,11.70,33.40,5.00,18.40,17.70
S201,1492099921,33.80,12.10,33.40,5.60,18.40,17.70
S201,1492100220,33.70,12.20,33.30,5.90,18.40,17.70
S201,1492100520,33.70,12.60,33.30,6.40,18.40,17.70
S201,1492100819,33.60,12.60,33.20,6.40,18.40,17.70
S201,1492101118,33.60,13.00,33.20,7.00,18.40,17.70
S201,1492101417,33.50,13.00,33.10,6.80,18.40,17.70
S201,1492101716,33.50,12.60,33.00,6.90,18.40,17.70
S201,1492102015,33.40,12.90,33.10,7.30,18.40,17.70
S201,1492102314,33.30,12.90,33.00,6.90,18.40,17.70
S201,1492102613,33.30,13.20,32.90,7.10,18.40,17.70
S201,1492102912,33.20,13.30,32.90,7.80,18.40,17.70
S201,1492103211,33.20,13.40,32.80,8.20,18.40,17.70
S201,1492103510,33.10,13.60,32.80,8.00,18.40,17.70
S201,1492103809,33.00,13.30,32.70,8.40,18.40,17.70
S201,1492104108,33.00,13.60,32.60,8.10,18.40,17.70
S201,1492104407,32.90,13.40,32.50,7.90,18.40,17.70
S201,1492104706,32.80,13.40,32.50,9.10,18.40,17.70
S201,1492105005,32.80,14.10,32.50,8.90,18.40,17.70
S201,1492105304,32.70,14.00,32.40,8.60,18.40,17.70
S201,1492105603,32.60,13.90,32.40,8.70,18.40,17.70
S201,1492105902,32.60,14.40,32.30,8.70,18.40,17.70
S201,1492106202,32.60,13.70,32.30,9.10,18.40,17.70
S201,1492106501,32.50,13.60,32.20,8.90,18.40,17.70
S201,1492106801,32.50,13.90,32.20,8.40,18.40,17.70
S201,1492107100,32.40,13.20,32.20,8.90,18.40,17.70
S201,1492107399,32.40,13.20,32.10,8.70,18.40,17.70
S201,1492107699,32.40,13.20,32.10,8.60,18.40,17.70
S201,1492107998,32.40,12.70,32.00,8.40,18.40,17.70
S201,1492108298,32.30,13.50,32.00,8.50,18.40,17.70
S201,1492108597,32.30,13.00,31.90,8.30,18.40,17.70
S201,1492108896,32.20,13.30,31.90,8.10,18.40,17.70
S201,1492109196,32.10,13.60,31.80,8.20,18.40,17.70
S201,1492109495,32.10,13.80,31.80,8.50,18.40,17.70
S201,1492109794,32.00,13.70,31.70,8.60,18.40,17.70
S201,1492110094,31.90,13.70,31.70,8.50,18.40,17.70
S201,1492110393,31.80,13.80,31.60,8.40,18.40,17.70
S201,1492110692,31.80,14.00,31.60,8.50,18.40,17.70
S201,1492110991,31.70,14.40,31.50,8.70,18.40,17.70
S201,1492111290,31.60,15.00,31.50,9.00,18.40,17.70
S201,1492111589,31.50,15.40,31.40,9.40,18.40,17.70
S201,1492111889,31.50,15.10,31.40,9.30,18.40,17.70
S201,1492112188,31.40,15.30,31.40,9.30,18.40,17.70
S201,1492112487,31.30,15.20,31.30,9.50,18.40,17.70
S201,1492112786,31.30,15.10,31.30,9.80,18.40,17.70
S201,1492113085,31.30,15.20,31.20,9.60,18.40,17.70
S201,1492113384,31.20,15.80,31.20,9.50,18.40,17.70
S201,1492113683,31.20,15.50,31.20,9.70,18.40,17.70
S201,1492113983,31.20,15.50,31.10,9.50,18.40,17.70
S201,1492114282,31.10,15.60,31.10,9.70,18.40,17.70
S201,1492114581,31.10,15.70,31.10,9.80,18.40,17.70
S201,1492114881,31.10,15.70,31.10,9.70,18.40,17.70
S201,1492115180,31.10,15.90,31.10,10.20,18.40,17.70
S201,1492115479,31.10,15.70,31.10,9.90,18.40,17.70
S201,1492115778,31.00,15.90,31.00,10.20,18.40,17.70
S201,1492116077,31.00,15.70,31.00,10.10,18.40,17.70
S201,1492116376,31.00,15.70,31.00,10.00,18.40,17.70
S201,1492116675,30.90,15.60,31.00,9.90,18.40,17.70
S201,1492116974,30.90,15.60,30.90,9.80,18.40,17.70
S201,1492117273,30.90,15.20,30.90,9.50,18.40,17.70
S201,1492117572,30.90,14.80,30.90,9.20,18.40,17.70
S201,1492117871,30.90,14.00,30.90,8.70,18.40,17.70
S201,1492118171,31.00,13.00,30.90,8.50,18.40,17.70
S201,1492118470,31.00,13.10,30.90,8.60,18.40,17.70
S201,1492118769,31.00,13.10,30.90,8.10,18.40,17.70
S201,1492119068,31.10,12.60,30.90,7.90,18.40,17.70
S201,1492119367,31.10,13.10,30.90,8.20,18.40,17.70
S201,1492119666,31.10,12.90,30.90,7.90,18.40,17.70
S201,1492119965,31.10,12.50,30.90,7.40,18.40,17.70
S201,1492120264,31.20,11.80,30.90,7.20,18.40,17.70
S201,1492120563,31.20,11.80,30.90,7.10,18.40,17.70
S201,1492120862,31.30,11.40,31.00,7.00,18.40,17.70
S201,1492121161,31.30,11.80,31.00,7.10,18.40,17.70
S201,1492121460,31.40,11.60,31.00,7.00,18.40,17.70
S201,1492121759,31.40,11.90,31.00,7.00,18.40,17.70
S201,1492122059,31.50,11.40,31.00,6.30,18.40,17.70
S201,1492122358,31.40,11.20,31.00,6.60,18.40,17.70
S201,1492122658,31.50,11.10,31.00,6.40,18.40,17.70
S201,1492122957,31.50,11.30,31.10,6.30,18.40,17.70
S201,1492123256,31.40,11.00,31.10,6.00,18.40,17.70
S201,1492123555,31.40,11.30,31.00,5.90,18.40,17.70
S201,1492123854,31.50,11.00,31.10,6.00,18.40,17.70
S201,1492124153,31.40,11.90,31.10,6.70,18.40,17.70
S201,1492124452,31.40,11.90,31.10,6.60,18.40,17.70
S201,1492124751,31.40,11.90,31.10,6.60,18.40,17.70
S201,1492125051,31.40,11.60,31.10,6.70,18.40,17.70
S201,1492125350,31.30,11.80,31.10,6.50,18.40,17.70
S201,1492125649,31.30,11.80,31.10,6.80,18.40,17.70
S201,1492125948,31.30,11.80,31.10,6.70,18.40,17.70
S201,1492126247,31.30,11.80,31.10,6.90,18.40,17.70
S201,1492126546,31.30,11.60,31.00,6.30,18.40,17.70
S201,1492126845,31.20,11.80,31.00,6.20,18.40,17.70
S201,1492127144,31.20,11.90,31.00,6.10,18.40,17.70
S201,1492127443,31.20,11.80,31.00,6.10,18.40,17.70
S201,1492127742,31.20,11.80,31.00,6.20,18.40,17.70
S201,1492128041,31.20,11.70,31.00,5.90,18.40,17.70
S201,1492128340,31.20,11.60,31.00,5.90,18.40,17.70
S201,1492128639,31.20,11.80,31.00,5.90,18.40,17.70
S201,1492128938,31.20,11.80,31.00,6.30,18.40,17.70
S201,1492129237,31.20,11.80,31.00,5.90,18.40,17.70
S201,1492129536,31.20,11.80,31.00,5.90,18.40,17.70
S201,1492129835,31.20,11.80,31.00,6.30,18.40,17.70
S201,1492130135,31.10,11.70,31.00,6.40,18.40,17.70
S201,1492130434,31.10,12.40,31.00,6.10,18.40,17.70
S201,1492130733,31.10,11.90,31.00,6.30,18.40,17.70
S201,1492131032,31.10,11.90,30.90,6.30,18.40,17.70
S201,1492131331,31.00,12.40,30.90,6.50,18.40,17.70
S201,1492131630,31.00,12.30,30.90,6.60,18.40,17.70
S201,1492131929,31.00,12.60,30.90,6.90,18.40,17.70
S201,1492132229,31.00,12.50,30.90,7.00,18.40,17.70
S201,1492132528,31.00,12.30,30.90,6.70,18.40,17.70
S201,1492132827,30.90,12.70,30.90,6.50,18.40,17.70
S201,1492133126,30.90,12.30,30.80,6.50,18.40,17.70
S201,1492133425,30.90,12.20,30.80,6.60,18.40,17.70
S201,1492133724,30.90,12.60,30.80,7.00,18.40,17.70
S201,1492134023,30.80,12.60,30.80,6.90,18.40,17.70
S201,1492134322,30.80,12.90,30.80,7.20,18.40,17.70
S201,1492134621,30.80,13.10,30.80,7.20,18.40,17.70
S201,1492134920,30.70,13.30,30.80,7.60,18.40,17.70
S201,1492135219,30.70,13.50,30.70,7.60,18.40,17.70
S201,1492135518,30.60,13.60,30.70,7.90,18.40,17.70
S201,1492135817,30.60,13.80,30.70,8.10,18.40,17.70
S201,1492136116,30.50,13.60,30.70,7.90,18.40,17.70
S201,1492136415,30.50,13.60,30.60,7.80,18.40,17.70
S201,1492136714,30.40,13.90,30.60,8.00,18.40,17.70
S201,1492137013,30.40,13.90,30.60,8.20,18.40,17.70
S201,1492137312,30.40,14.00,30.60,8.20,18.40,17.70
S201,1492137611,30.40,14.30,30.50,8.10,18.40,17.70
S201,1492137910,30.40,14.60,30.50,8.30,18.40,17.70
S201,1492138209,30.30,14.20,30.50,8.00,18.40,17.70
S201,1492138508,30.30,14.00,30.50,8.10,18.40,17.70
S201,1492138807,30.40,14.00,30.40,7.60,18.40,17.70
S201,1492139106,30.40,14.00,30.50,7.80,18.40,17.70
S201,1492139405,30.40,13.70,30.50,7.50,18.40,17.70
S201,1492139704,30.40,13.80,30.40,7.60,18.40,17.70
S201,1492140003,30.50,13.80,30.50,7.80,18.40,17.70
S201,1492140302,30.50,14.50,30.50,8.30,18.40,17.70
S201,1492140601,30.50,14.40,30.50,8.20,18.40,17.70
S201,1492140900,30.60,14.50,30.60,8.70,18.40,17.70
S201,1492141199,30.60,14.60,30.60,8.60,18.40,17.70
S201,1492141498,30.60,14.20,30.60,7.70,18.40,17.70
S201,1492141797,30.70,14.60,30.60,8.50,18.40,17.70
S201,1492142096,30.70,14.40,30.60,8.40,18.40,17.70
S201,1492142395,30.80,14.10,30.70,8.60,18.40,17.70
S201,1492142694,30.80,14.50,30.70,8.40,18.40,17.70
S201,1492142993,30.80,15.10,30.70,8.70,18.40,17.70
S201,1492143292,30.90,14.40,30.80,8.50,18.40,17.70
